1.000000000000000000e+00,-1.167528014246522527e+00,-5.480525229605417437e-01,9.676825740981517820e-02,7.090426837259151682e-01,2.663559148339992438e-02,-5.027404293451355199e-01,6.516731008427703031e-01,-8.555545149981215181e-01,1.372927164171347858e+00,1.095029493460446313e+00
1.000000000000000000e+00,3.614410256758106565e-01,2.618998149115024265e+00,3.490997995041114632e-01,1.126115672921444100e+00,1.036525120436099456e+00,5.830582384443969840e-02,4.278236911857116742e-01,1.301579733659447458e+00,2.331451808031971273e-01,1.633959453548652907e-01
1.000000000000000000e+00,8.628117467417412145e-01,-4.364733399369679634e-01,5.142927675420994049e-01,4.953542558706821586e-01,-1.000270666270899111e+00,3.998223255518966179e-01,-4.395135058430836850e-01,-1.240114013436742213e-01,7.198255615313606248e-02,2.304873864427382291e+00
1.000000000000000000e+00,4.343511370572497587e-01,-1.081685162056224003e+00,-2.231270467996046669e+00,3.859187153786867303e-02,1.302152385271340362e+00,1.085991360136746714e-01,9.519258580486239518e-01,8.241929808472299168e-01,1.787132577440151138e-01,-6.246071090498956507e-02
0.000000000000000000e+00,-1.365268168345695754e-01,-3.169037783110391637e-01,-1.466658439010463333e+00,1.017369535721682317e+00,-8.926913695937341853e-01,-1.619255827331024800e-01,-2.988422858444717556e-01,3.924709732095876813e-01,3.878140833489411854e-01,-1.141614256432212038e+00
0.000000000000000000e+00,4.705001027899343158e-01,-8.702970175631251637e-01,8.263517001670217521e-01,-1.524205742822552778e-01,3.469731975548567826e-01,4.189246000853100171e-01,-1.890313126809547439e+00,-8.126926078449318025e-01,-1.296386114883503415e+00,-4.104034268997897028e-01
0.000000000000000000e+00,-2.634109901804895237e+00,9.918772013128964726e-01,9.127810491897228040e-01,9.008782011547431523e-01,-7.487401004014081485e-01,-5.110820484702911504e-01,1.369818964000021899e-01,-6.392182421172918350e-01,-4.642839492000376267e-01,-4.035727762253736306e-01
0.000000000000000000e+00,4.225696703068675397e-01,-8.682698171662089903e-02,-1.060614310228515933e-01,6.669422842950275543e-01,9.491503238069339821e-01,-7.447348983678541146e-01,5.732690387154537603e-02,-1.349598902773087028e+00,-1.592112004650630741e+00,-9.225933440933856144e-02
0.000000000000000000e+00,-9.886189435187969776e-01,-8.478646291185587547e-01,1.717991785957483364e+00,7.509570282890934423e-02,1.865948047200744753e-01,-6.701183221668203238e-01,5.931248930643600037e-01,-6.474193404781194427e-01,7.105194337513355274e-01,3.435148847624203694e-01
1.000000000000000000e+00,1.463989238867883680e+00,-3.885549022440339395e-01,2.931595959498830006e-01,1.563337147224294899e-01,-8.100346508894815667e-01,-7.058448625579187841e-01,4.510801855847597075e-01,7.243571852182404402e-01,3.845703130747716858e-01,-1.019853915806216982e+00
1.000000000000000000e+00,-8.294259476834926481e-01,1.898365546135772630e-01,6.182273594527551985e-01,-1.377575656373569934e+00,3.285662237240500883e-01,1.377265535722381751e+00,-2.263518461534493320e-01,3.690610973239560194e-02,-2.013221956601417006e-01,2.364437152949168119e+00
0.000000000000000000e+00,8.428736223126458427e-01,9.947994927025061163e-01,2.090956857333541308e-01,-2.937348093935416293e-01,1.368543318277511134e-01,-1.348871502895757413e+00,1.105700012609738492e+00,-1.047231025544117733e+00,-1.552226368820250668e+00,5.280211672262213191e-02
1.000000000000000000e+00,-1.597251753768303084e+00,-5.763934634553049552e-01,1.661248106172244610e+00,1.522128621726177248e-03,1.830077126724171666e-01,-1.392419541722744736e+00,6.967830100169526419e-01,1.066147583227808449e+00,1.494791740347461317e+00,1.064553843687659151e+00
1.000000000000000000e+00,1.999078955287509007e+00,1.521747984796141484e+00,1.128439916922271191e+00,1.640093743186046726e+00,-1.040929422765062284e+00,1.288540190082538395e+00,1.102503177294859249e+00,-3.824369415533062089e-01,-1.098976009375250751e+00,5.038993682390240370e-01
1.000000000000000000e+00,-4.839739360512422262e-01,-1.467124865905668374e+00,-1.248651715617502544e+00,-2.895006392055642364e-01,-3.828210542703021635e-01,8.008358691854299272e-01,-1.041512401591206949e-01,-3.054653159824711195e-01,-8.876753142692565476e-04,-7.154229005947101427e-01
0.000000000000000000e+00,-1.394687025511049949e+00,1.793060460691306535e+00,7.894427456139875565e-02,-4.710059338024558118e-02,3.075809042763587575e-01,-2.270828725611392596e+00,7.549830829260771869e-01,-2.339870575642360340e+00,8.010223194896973764e-01,8.018937883338550510e-01
0.000000000000000000e+00,-2.250647334341856487e-01,7.841692432189936723e-02,7.099785804165102965e-01,-3.455431707057048385e-01,-2.275248785077410574e+00,1.200025382950039132e+00,-1.494231769888173300e+00,-4.837574181498151549e-01,9.770146482042912917e-02,2.347957838037079484e-02
1.000000000000000000e+00,8.007026235693860405e-01,-1.318702038875124272e+00,1.038140177575480827e+00,6.646938636741431816e-01,-8.536643535630752400e-01,1.220195232613802139e+00,6.947755301552036578e-01,-5.842193507654949158e-01,2.146964857577408625e-01,-1.693778615372914798e-01
0.000000000000000000e+00,-1.145764669633210220e+00,-5.710515158387375889e-01,1.296125829775722327e+00,3.318911376540003566e-01,2.375604032491901163e-01,-1.285430881720463769e-01,-3.769280420269126575e-01,-1.627954782978328963e+00,-2.588578892370590800e+00,-6.994716730575476493e-01
1.000000000000000000e+00,5.480131660489120371e-01,-6.475064554899340186e-01,9.498247253407343660e-01,4.518562171502785163e-01,-6.866326325527145613e-01,1.648466124583151116e+00,1.190703811721347538e+00,-1.062108663465029856e+00,-6.589587212178630304e-01,1.216299591452764339e+00
1.000000000000000000e+00,1.607039004108494762e+00,-9.833775846922939712e-01,1.188211099444807628e+00,6.038061061992873180e-01,1.126893002037321567e+00,-1.152740253670895276e+00,5.193655610319551919e-01,1.387713476977841642e+00,1.149022546613767348e+00,3.686975920972780374e-01
0.000000000000000000e+00,-1.393927539371450308e+00,-7.192560234560169130e-01,-1.815272467469546847e+00,-2.020771019056136986e+00,-2.964794542465237104e+00,7.703150786103573067e-01,9.160641169903517289e-01,-2.893443724083777813e+00,-3.874158421456204149e-01,8.922376482158900224e-01
0.000000000000000000e+00,1.214912700198582662e+00,4.110176324955819860e-01,-2.349945509230136675e+00,9.471162864181441599e-01,6.049477169290591316e-01,5.898947276852821719e-01,5.506352915464741704e-01,-2.738286699446584649e+00,3.565303709283861311e-01,-2.216667336823438250e-01
1.000000000000000000e+00,1.124557892105901846e+00,-2.648443524086328549e-01,-1.569470018393225308e+00,-4.118507436874168648e-01,1.978264246934661463e-01,-7.410218510054166208e-01,-6.421076326571941717e-01,-1.518221256616818504e-01,7.462897944728463795e-01,1.023704378815540217e+00
1.000000000000000000e+00,-4.321782314835492800e-01,1.194389792184718635e+00,-1.211275803356255260e-01,2.223550782558807726e-01,-5.058376633591056271e-01,1.193031388002405047e+00,8.546936192465548476e-01,3.510707365457172990e-01,-2.222376511493471818e-01,-3.464078111997355713e-01
0.000000000000000000e+00,2.324267374669810593e+00,5.036768663971213922e-01,9.371597166242728871e-01,3.484148951040224595e-01,4.099323956393162161e-01,-1.052470432110252485e+00,-5.961305355659790584e-02,8.012200383315872809e-01,-1.199612368998528161e-01,-2.632864903288296698e+00
0.000000000000000000e+00,1.550849615456106445e+00,-4.642089230169945124e-01,-1.587861125027288711e+00,-1.677148831726992251e-01,-1.144110337626890628e+00,-3.574784809237420702e-01,6.729054444057386286e-01,-1.626495697368206539e+00,-3.158062729384549239e-01,-2.439168219993861075e-01
1.000000000000000000e+00,1.499209932830031233e+00,9.752930882220818276e-01,-8.541496757749623692e-01,-1.288643182940672594e+00,3.359222149681442837e-02,-1.122361976214900858e+00,2.882883268978381874e+00,-5.605406754183608342e-01,6.644926811658822263e-01,-9.504042251847874545e-02
1.000000000000000000e+00,-1.698506475771730750e+00,1.124463979602287722e+00,-1.032274126892502641e+00,-1.218856255381777887e+00,9.411609229453213876e-01,7.335968693578588282e-05,-1.639726465116805310e+00,1.644198039666423972e+00,-5.555694656227007089e-01,1.040825110312601609e+00
0.000000000000000000e+00,2.097973121892052206e-01,2.643127093563755192e+00,5.991611254464862535e-01,4.769526367235407127e-01,-1.164046854584774637e+00,-9.716129477150088345e-01,-4.479641444258064542e-01,2.427894198088623445e-01,-1.376284496118049372e+00,3.637934699015573092e-01
0.000000000000000000e+00,7.362209231296568124e-01,-2.194990010980819584e-01,-1.304971342361863906e-01,-1.971697949156461238e-01,1.146629060028714203e-01,-4.483984362630959453e-01,-9.526072938878769047e-01,-3.049112397632121607e-01,1.447642493355222548e+00,-3.099059631370196244e-01
0.000000000000000000e+00,1.883644739363090848e+00,9.006832739991154080e-01,4.422381252809116092e-01,-1.039672777891641697e+00,2.359128810684943955e-01,8.850599066994313535e-01,-5.499653737360860051e-01,6.144166769652716908e-01,-8.995648749771887331e-01,-6.276178443904090014e-03
0.000000000000000000e+00,1.801726845804515476e+00,-4.647707020755721952e-01,-1.184008647622148303e+00,-2.648599612925255919e-01,2.015225987763732185e+00,1.032536600693113593e+00,-1.321722076143319491e+00,-6.282077855682668965e-02,-6.217988024438608763e-01,-7.099368147217569591e-01
1.000000000000000000e+00,8.363692254812478133e-01,-8.602624088482967168e-02,-1.473221024120623168e+00,7.875370849773644100e-01,-1.220231259040718136e-01,5.428406380213872395e-02,5.502695128429767601e-01,3.391869175459069075e-01,7.246439519965322540e-02,1.361465027664724436e+00
0.000000000000000000e+00,4.130746732908586183e-01,2.043356199318823729e-01,9.735287503575881241e-01,1.832468706227362132e+00,-2.365217006886997236e-02,1.461043196544411726e+00,5.004179418712717542e-01,-1.176858117886885990e+00,-1.441509449992927516e+00,6.904938939813326515e-01
0.000000000000000000e+00,-8.476351369093956256e-01,-4.125971796208777881e-02,3.674307980763802939e-01,-4.026308539715992563e-01,4.554467860848502858e-01,8.498487724398998133e-02,6.645476758570859621e-01,-1.785253280026827039e+00,-1.848961037560580722e+00,-2.253022139387716449e-01
0.000000000000000000e+00,-7.708932803009700685e-02,1.585870213509552040e-01,-1.342491808012318044e+00,2.536368710150323502e-01,1.440362988184566539e+00,-9.127641770841943281e-01,1.021170562308352014e+00,-5.820324822948106380e-01,8.400009081648687204e-01,3.771178141665089134e-01
0.000000000000000000e+00,-1.132794871508152834e+00,1.004482160966911675e+00,-7.398169352991940118e-01,1.356277887041386965e+00,-5.702414457871979314e-02,-1.314686083777168168e-01,-1.162414410136994647e+00,2.977245821357863420e-01,-5.786688897216101246e-01,-2.600507554426224610e-01
0.000000000000000000e+00,-5.362722334132853375e-01,-2.102184180400169522e-01,-1.241269109686090388e+00,1.024292305631386846e+00,1.104552160859636256e+00,-7.345296875822011629e-01,-1.252113848229660764e+00,-3.432425842146004102e-01,-2.483678444983686839e-01,-2.043331308480588748e-01
0.000000000000000000e+00,-2.446002722853435341e-02,-1.097479564606790969e+00,1.938219664103212336e+00,5.338641724245550835e-01,-2.112946849114020420e+00,-1.933728431283745941e+00,2.036454392008767988e-01,1.900127663163003744e-01,-1.105185134252084644e+00,-5.589695248852961651e-01
1.000000000000000000e+00,-3.114265912161409688e-01,-1.707610597882340819e+00,-1.259774934988991513e+00,-1.647822509002228930e+00,-1.168012495051375055e+00,-8.509156826082452385e-01,3.961939264700148344e-01,-9.065705218644882768e-01,8.686949528178700142e-01,1.425574568997453939e+00
0.000000000000000000e+00,4.069475796941929846e-01,-1.138099783335683624e+00,-7.045037133718000666e-01,-4.363453585917371202e-01,-4.072642531595339066e-01,1.181135280183637670e+00,-1.438201983962853703e+00,-1.399741610818084681e+00,-7.196131783330255161e-01,-1.308937062049166267e+00
0.000000000000000000e+00,-8.977949014106649805e-01,-2.939729888196442320e-01,-1.518633587516706740e+00,2.063406807444857272e+00,-1.060582782217442399e-01,3.694883070808996361e-01,5.469402399099311252e-01,-8.715424475639085289e-01,-6.493508562752921265e-02,3.845500958310976714e-02
0.000000000000000000e+00,-1.385936387767740530e-01,-2.278062784638475780e+00,-1.376371946380487710e-01,-1.486833632808788108e+00,-2.211740971606419859e-02,-8.047655177691955819e-01,-3.495871622228361453e-01,-1.603583379833768197e+00,1.020928007651688285e-01,4.860957465807645705e-02
0.000000000000000000e+00,-1.762070041542939780e+00,2.677753087245367425e+00,1.013020733401413853e+00,-9.483998045179743430e-01,1.145088782271324490e+00,-2.129321305137206743e-01,-1.065680324108718047e+00,-1.739978621173999818e+00,-2.427545961273948061e-01,5.038523279389814924e-01
1.000000000000000000e+00,1.053124375004373947e+00,-3.272514708361405900e-01,3.397875835183436499e-01,-3.004591459181236157e+00,-1.205977579223699303e+00,1.583977510242157383e+00,-1.165296602513885421e-01,5.675818003128732525e-02,-1.060640342962734683e+00,1.179380729491872337e+00
0.000000000000000000e+00,8.882936389657031251e-01,-5.976097363955198416e-01,-1.072591087887193151e+00,-1.019801914049909497e+00,7.402558886001288085e-01,-2.036175024793466015e+00,7.924677488802183145e-01,-3.757058654806950670e-01,-2.485167002709557593e+00,1.537586087489123121e-01
