1.000000000000000000e+00,1.265028669723515353e+00,2.942654445500417548e+00,-3.980448232376863071e-01,1.734886481762074328e-01,-2.101729136304942291e-01,-4.722566294464208281e-01,-3.241368925087791397e-01,3.547271557877795245e-01,-1.160538357363777084e+00,-1.262956330265057936e+00
0.000000000000000000e+00,-3.998173266994941022e-01,-1.576964189971915342e+00,-1.509499436746954304e+00,5.034164305619743818e-01,-5.993410295738463844e-01,2.207864951561250066e+00,-1.282523992043502536e+00,-9.093888086241548319e-01,5.191747046922792937e-03,-2.799919642648039941e-01
1.000000000000000000e+00,-9.269224129276829593e-01,1.280436857912666149e+00,-1.311036500427789075e+00,-1.751686774569146232e+00,-6.286659321634558983e-01,1.464340818854346082e+00,-2.519692288083316689e-01,-1.587326240188234205e+00,-8.986826232643383428e-01,7.680422619351038316e-01
0.000000000000000000e+00,1.319403670547404372e+00,1.218061334004217233e+00,-1.135290889385822233e+00,-3.798662347027314534e-01,3.665181588770802801e-01,1.475419851482586475e+00,4.503227333104020680e-02,-3.572892156154193477e-02,9.937300701966046423e-01,7.343373536324161455e-01
0.000000000000000000e+00,-1.683781292867440937e+00,1.484132850421116867e+00,-1.028790869901212934e+00,-8.579173170147963434e-01,-1.405649896624141526e+00,-1.143406445297534990e+00,3.800194577158672593e-01,1.467787025929313982e+00,-2.029108285179251070e-01,-1.398748580452611467e-01
0.000000000000000000e+00,1.133508412762876255e-01,-3.212590285872396478e+00,7.100461793483642259e-01,-2.973155942470041002e-01,5.525829182582252530e-01,3.089506298413638441e-01,1.524356533738614461e+00,-1.023045470417856651e+00,-1.587113232531451645e+00,4.676028070263886782e-01
1.000000000000000000e+00,1.505489674658530452e+00,1.017485324504221467e+00,1.045892059994902201e+00,1.014964424350063288e+00,1.036699455677205117e+00,3.013482418364272220e-01,-1.499638314234141845e+00,7.588773732654867377e-02,1.336243502263889660e+00,6.411975555783759884e-01
0.000000000000000000e+00,1.483776487254490350e-01,-5.168600460179971767e-01,-4.947191679851298263e-01,-5.335738446069936136e-02,-1.923527630208917982e-01,-1.936676075834030009e+00,-3.550962389236038130e-01,1.615765034294262659e+00,9.060342211120986367e-01,9.937547024614272750e-01
0.000000000000000000e+00,-8.391998848119858190e-01,1.973768327006072187e+00,-1.677449848479025007e+00,1.456420168094673673e-01,7.825644821076028768e-01,2.870732871529483310e-01,9.265884474843717467e-01,-1.143529917878200429e-02,-1.172902560738239952e+00,2.970335243299564998e-01
0.000000000000000000e+00,-1.474858526384342561e+00,5.098227467654480316e-01,-1.159507213697895445e+00,4.663958495177960573e-01,2.633434397386590131e+00,1.132442357129000543e+00,9.810087342368325469e-01,5.754225415662497234e-01,5.941126869849144843e-02,-4.476776182618329436e-01
