0.000000000000000000e+00,-1.534209533101368872e-01,7.760603227416382754e-01,1.247523325957424989e+00,1.287554331079985070e+00,1.518892827017794378e+00,-5.796386330073265425e-01,-7.686462494993555605e-01,9.520891034138361242e-01,1.246453090920288942e-01,-1.251601203645879234e+00
0.000000000000000000e+00,-1.770140008200455251e+00,1.879157058774176159e+00,-1.687531180584145307e-01,4.449550137485083212e-01,-9.980402954055648257e-01,1.978760448023990093e-01,-6.494528946981461548e-01,5.166997573148902623e-01,1.838929112881696470e-01,-6.711546155771936917e-01
0.000000000000000000e+00,1.627070254796032511e-01,-8.573183226486165431e-02,1.232644882469349668e+00,4.473858770870102197e-01,-1.275693015140735964e+00,-5.409316451823931171e-01,1.004657936384254935e+00,4.632412530697733177e-01,8.054876443289167298e-01,4.945284708974924670e-01
1.000000000000000000e+00,9.026173257344332068e-01,-6.405970005025781733e-01,8.417644194605615471e-02,3.145764691974636262e-01,-3.980690502118084950e-01,-8.510847687157667707e-01,-5.018732595866284285e-01,-2.509832873540902565e-01,1.747807336696507174e-01,4.641780518784147658e-01
0.000000000000000000e+00,9.066465260494044331e-02,-6.409884693268931288e-01,2.050651094869005431e-01,-4.913756688886166124e-01,-2.009056212403109165e-01,3.739390718708441308e-01,-1.100799750468484328e+00,3.883171440975387023e-01,9.104788490774995413e-01,3.043001636155079903e-01
1.000000000000000000e+00,1.063860723780429618e+00,-6.032334803463389461e-01,1.363716642346546604e-01,1.373751123185611656e+00,9.239059802170039581e-02,6.476202184185639865e-01,-3.282963547499272439e-01,5.744878426515594994e-01,6.932784326937106723e-02,2.636159349552815723e-01
0.000000000000000000e+00,9.720504590651252164e-01,-1.667982089448773353e+00,-4.573664391832534815e-01,6.120180095998344338e-01,-1.769789939591643213e+00,2.120272523603055903e-01,1.350848981797560633e+00,-1.462594087508337949e-02,5.838461304715143463e-01,-7.611297755929662401e-01
1.000000000000000000e+00,-1.456242013245944822e+00,3.135760078457210942e-01,-6.323820182024005865e-01,1.797254290372089391e+00,5.782049592554395767e-01,-2.425466235650268129e-02,1.740086808464857082e+00,-1.234237971891851027e+00,6.931265018223279339e-01,2.464189473258619589e+00
1.000000000000000000e+00,-8.439146303685718387e-01,-1.049870916496275619e+00,8.678869898844260300e-01,4.648079512596076102e-01,2.160214617264615278e+00,1.565332185959057432e+00,1.190192775863613939e+00,-6.938750325329893220e-01,-1.762714219961836415e+00,-2.529540066606825732e-01
1.000000000000000000e+00,-5.165069042809550259e-01,2.706033732939009395e-01,-1.234888045132331413e+00,-6.846402757557937813e-01,1.977163309455699958e+00,-1.123820471174620028e+00,-2.125668204086612056e-01,-6.137282081572802417e-01,1.042161282028432057e+00,4.604906535550922220e-01
0.000000000000000000e+00,1.028167179637063500e+00,4.524058704896081751e-01,7.530381615855302746e-01,1.180938763845321704e+00,-3.402236706037107816e-01,7.371697026207106596e-02,1.417406603182435054e+00,-1.049961945563579357e+00,-1.180073136428725217e-01,1.398315243735433810e+00
