0.000000000000000000e+00,-8.605994976375920258e-01,1.499216659378981964e+00,1.476869684194028753e+00,-3.546524690469152752e-01,-8.607433002630747731e-01,-9.379144323251026316e-01,-9.058290865857303586e-01,1.859889875641926871e+00,6.226148294476003819e-01,4.292981760950425607e-01
0.000000000000000000e+00,-1.071115607085031396e+00,-4.936642274805856934e-01,1.084574351588595720e+00,-3.941318039414332119e-01,-1.498479133638729088e+00,-1.606408982228734184e-01,-2.109663141450464907e-01,-1.396892568138241142e+00,6.203827888160413223e-02,1.773694804701640981e+00
0.000000000000000000e+00,-6.804257356395869705e-01,-2.101713322701833864e+00,-4.869639443704047443e-01,4.030298167541951915e-01,6.383604473084656394e-01,4.479700271667615974e-01,-8.262739442974785797e-01,1.794645730092424785e+00,-4.350067110996491682e-02,-1.028470349203265854e+00
1.000000000000000000e+00,3.828372123135129756e-01,-5.209846193578893114e-01,3.956334808624876742e-01,2.002525039947423424e-01,3.839883325962149541e-01,-1.687929740501925124e+00,-1.179073721275684106e+00,2.947842715240437172e+00,1.272451955237306587e+00,9.421906971624567639e-02
0.000000000000000000e+00,-1.585306272189742072e-01,-6.946495286272761360e-01,4.991995588156501740e-02,-3.876596295064382858e-01,-4.903157176436230835e-01,8.781140598101648820e-01,-1.322341640672868746e+00,2.774832819201705547e+00,-6.397838254880104936e-01,-7.098631197068605569e-01
1.000000000000000000e+00,1.164804034587868964e+00,-1.416136350066560072e-02,5.493183935530077111e-01,-1.379205001930709773e-02,7.568895878171284786e-02,-2.083794134042045998e-01,-3.242421669197460554e-01,-1.853091895853672844e+00,6.039897049931273326e-02,-5.429655127086957522e-01
0.000000000000000000e+00,-1.028043350239585374e+00,-4.877606320007544793e-01,-1.732838177723883044e+00,-9.374731030606661131e-01,-2.251010383757734157e-01,1.586151221869046779e+00,1.218536478454463667e+00,4.768076214859728323e-01,-1.456956307140817586e-01,-1.785489411874389143e-01
1.000000000000000000e+00,1.479958506653453076e+00,8.719388413386204295e-01,2.265442935368026378e-01,6.355594028509994331e-01,-7.528332693795914965e-01,-6.663468199313958840e-01,-4.208718892827331137e-01,1.255100119491748156e+00,-1.205165169572744097e-02,6.421374892038401727e-01
1.000000000000000000e+00,-7.043187335335340249e-01,-9.814513426280582764e-02,1.370069020760861012e+00,7.603192941847566333e-01,-1.410398504711724899e+00,6.178283912906973319e-01,-1.371108637448125833e+00,8.049830362180392385e-01,9.177326673391362766e-01,2.245744333109372937e-01
1.000000000000000000e+00,6.751389509304601688e-01,2.222164249489478605e-01,-3.582347467437456690e-01,5.856463967582953983e-02,6.648956282031835974e-01,-5.797273220178686404e-03,-1.710941592713852044e+00,-8.473320010764704424e-01,9.099258806404845190e-01,9.892195587451903249e-02
0.000000000000000000e+00,-2.261173998222054116e-01,3.424303274514339246e-01,1.035746152282702170e-01,-1.468841590800275876e+00,-3.399593827538185398e-01,1.283962038548329687e-01,-9.987386808109250946e-01,6.827796858301806056e-03,7.786443820985904374e-01,6.898776206392610577e-01
1.000000000000000000e+00,3.100701866369614645e+00,-6.247907776657164042e-02,9.787003415581543297e-01,2.298550433599006126e+00,7.921457260814197543e-01,7.401336544343712909e-01,1.271379280814423973e+00,5.098891690745836064e-02,1.580712219172680122e+00,5.420479284396492181e-01
1.000000000000000000e+00,-4.412065558295401035e-01,1.830891239630506873e-01,7.165304846379485504e-01,1.593201614558594326e+00,-2.406141821133929715e-01,-9.513716249155619309e-01,-1.357366264869487527e+00,8.818266463383764853e-01,-6.365079170971666978e-01,1.370119826715456179e+00
1.000000000000000000e+00,8.476521948754378588e-01,-6.470754718584863230e-02,2.963966923645118712e+00,1.189547873179905013e-01,1.487197131410199491e+00,-1.108352452687655365e+00,-5.135900427767535470e-02,8.725241125592783087e-01,2.701133221320435873e-01,1.733091917936067095e+00
0.000000000000000000e+00,-3.808935126107890201e-01,-6.976961621853601248e-01,-1.215359086587886495e+00,7.531245203405058097e-01,2.110599984084420011e-01,5.221197750867246912e-01,-1.575606461102641243e+00,4.688448595300947486e-01,-8.204362328385167435e-01,-1.333718653356616102e+00
0.000000000000000000e+00,-8.527287640935241608e-01,1.356968646027426395e+00,1.107640739636234772e-01,-1.641487259325006054e+00,-1.407207803607654906e-01,5.757954334477763947e-01,-1.251162482897437034e+00,3.090499298285099283e-01,-1.207307990016490251e+00,2.605917731541098625e-01
