0.000000000000000000e+00,3.285075089822969141e-01,3.059754130511044834e-01,-4.259293159106543047e-01,1.087507692459887210e+00,-3.161544204628949362e-01,-7.561297492145181431e-01,7.271147545804415024e-01,5.817559162840021392e-01,6.494428364750308713e-01,-3.866574823878245470e-01
1.000000000000000000e+00,9.924287531707118304e-02,-7.985152979227615189e-02,-1.299196433984961263e-01,-2.688567983804811615e-02,3.639237701163269278e-01,-3.209822454098272271e-01,6.031953541844004008e-01,1.455883071099225656e+00,1.911642413676358121e+00,1.398812533669214986e+00
0.000000000000000000e+00,-1.583585478884174114e-01,-1.689984939907568817e+00,-4.632405990800988471e-01,1.572292496655635974e+00,3.899649207900791614e-01,9.193767980828254638e-02,-1.584673671924854199e+00,1.704351143007944769e+00,1.524222059544314556e+00,-3.907087455839908241e-01
0.000000000000000000e+00,5.125321455070692700e-01,-1.657708998507668730e+00,-2.044500309622449219e+00,6.758945478783383587e-01,1.282239070871904252e+00,2.295849516103162902e+00,1.682437158125053567e-01,-2.221479341139538377e+00,5.599280576163720990e-01,-5.668917346144536351e-01
1.000000000000000000e+00,4.337527376399050866e-02,6.166642131429540541e-01,2.963197764305050552e-01,-1.025719217121143334e+00,1.733540270898014379e-01,2.806034631195529760e-01,1.075860924110517258e+00,9.476662100517825593e-02,9.263906465117415223e-01,-5.928043837989948051e-01
0.000000000000000000e+00,-2.241225207401331965e-01,-2.147225391969849739e-01,-8.825172088085867506e-01,1.098930127549941016e+00,-1.228820766807642295e+00,1.932154425749045279e+00,3.059287188786301015e-01,-6.413829098232302073e-01,-2.781334192053049881e-01,-6.612813730495602504e-01
1.000000000000000000e+00,6.532966287730910260e-01,1.015282334137580955e+00,5.946527830034148421e-01,-1.360753729539345036e+00,9.673436557916649248e-01,1.241096476799249837e+00,-2.931913899690239203e-02,-5.470922668196390726e-01,1.941852093625570097e+00,-1.663949009870043350e+00
1.000000000000000000e+00,-3.931227003409454857e-01,1.384249470706211405e+00,1.653357764632310767e+00,8.010348697271444385e-01,8.628190820430858832e-01,-6.327442054140930416e-01,-6.000523972268876349e-01,1.956856330809523703e+00,6.149043593242145000e-01,-4.786781796705481817e-02
0.000000000000000000e+00,-1.885728096519693420e+00,-3.486925678152063002e-01,7.443916763238729306e-01,-3.588462758264950869e-01,-1.467536698348311575e+00,1.896808626471526982e-01,7.691317368795394516e-02,-1.094424143701016927e+00,-9.107984863931790631e-01,-3.830668723422045452e-01
1.000000000000000000e+00,1.612732149603542942e+00,-7.124158828785769337e-01,5.573752418679931431e-01,-7.744940950351972830e-01,6.181713134770762119e-01,-9.917922354772490401e-01,1.173255082113181080e+00,-1.070045629635894668e+00,-8.685256663713434300e-01,1.502038001001572365e+00
