1.000000000000000000e+00,-2.441312969841647806e+00,4.430663118837338543e-01,9.293943463068085054e-01,-1.302675707327562993e+00,1.321032624481685014e+00,6.587659189282606409e-01,-8.768220811483801169e-01,7.420441676950806364e-01,3.273217138980113461e-01,5.109354359608693219e-01
0.000000000000000000e+00,3.906844252129744177e-01,1.902473290456528909e-01,1.138995490826730128e+00,-2.050505163873890702e+00,2.065126701615076499e+00,-7.271414188016254165e-01,-8.768504956286385932e-01,2.860198211414886504e+00,-5.592983503413612167e-01,-1.086946014314023490e+00
1.000000000000000000e+00,9.934298795069020915e-01,-1.016699052406745851e+00,-4.838205302526281115e-01,-1.524247010125582502e+00,1.459394381578534405e+00,-1.983834737937682835e+00,6.920058748348374422e-01,-1.096749122135419974e+00,-1.987860533612913760e-01,-1.363963186889551649e+00
1.000000000000000000e+00,-3.560291290031438738e-01,-1.096664974976123030e+00,-1.621445342707701354e+00,1.456793109725708635e-01,7.845990736016270617e-01,-4.161081846058628519e-01,-1.250998267686514343e+00,1.010013163368327804e+00,1.067832598482271189e+00,-1.142652604872741451e+00
1.000000000000000000e+00,2.027231601329808619e-01,-5.699687312134075201e-01,8.684339120445275784e-01,7.121800383558783976e-01,-9.817041289422940853e-01,-9.724392678202816720e-01,-1.226852414001415426e+00,-1.938011854895514752e+00,-2.043786779993420399e+00,6.505508116691000042e-01
1.000000000000000000e+00,-4.738569705163553358e-01,6.388515056054173691e-01,-1.004522081228655717e+00,2.035389082620173706e-01,-2.578298156349362102e+00,-1.954038718910759975e+00,-1.006180829752750361e+00,1.091826858622598984e+00,-2.691111506711938994e-01,6.991951210819205009e-01
0.000000000000000000e+00,9.801106879088854196e-02,7.749497494492778582e-01,8.415212729175436390e-01,1.953723155912808207e-01,-2.559980043942626793e+00,4.359099323663749304e-01,-8.945231769829307122e-01,-7.936530283745260039e-01,1.200421757462696526e+00,3.910314410110173333e-01
1.000000000000000000e+00,-3.864042689844733314e-01,-1.086670759621875204e+00,1.544649378974627119e-01,-5.121216101855415731e-02,-1.105885693437812511e+00,1.243232758292382334e+00,1.061761111386062773e+00,2.243219784594972788e-01,-1.357155717620993185e+00,-7.181452369781166079e-01
0.000000000000000000e+00,3.354534479873483854e-01,1.099321720124959850e-01,-8.999733441003521239e-01,-1.650109074206413284e+00,1.558470494543964802e-01,-6.914242068780691586e-01,-1.365771118438832366e+00,5.109448119791977216e-01,-5.975677975671759290e-01,-4.558944976713383834e-01
0.000000000000000000e+00,1.523582256996815820e+00,2.436254656968990240e-01,6.911814716442921114e-02,1.219405906364262382e+00,-3.789108405081135222e-01,8.583964134055576123e-01,-1.260062634321734043e+00,-8.022691723121552210e-01,-1.379229574237592848e+00,1.362462665628766612e+00
1.000000000000000000e+00,2.374436132029753288e-01,7.762129965364886752e-01,1.865295858900063997e-01,-8.277410790278336705e-01,4.232791972452670248e-01,1.380670055557540188e+00,8.203107819362588371e-01,5.643463103343389076e-01,3.339371378756015446e-02,-1.803451205726426254e+00
0.000000000000000000e+00,-1.074720015792277605e+00,-6.989975514011030899e-01,4.220565873803491797e-02,8.049631953403375839e-02,5.308339986940007194e-01,1.493638538515663194e+00,-3.922376918401910273e-01,-1.273991520148262113e+00,-1.002367019192029307e+00,3.008963342795160090e-01
0.000000000000000000e+00,1.580098941157938475e+00,-8.735648550840539039e-01,-1.075643979831016894e+00,-3.949614274317694296e-01,1.116687629860585451e+00,-4.279989694093030983e-01,-4.625314881329434941e-02,9.316412366852137028e-01,-1.208984508730936103e+00,-5.251568466659866097e-01
0.000000000000000000e+00,-1.567753686624941301e+00,-1.294491599583544650e+00,6.119552705454545105e-01,-1.156058154188527309e-01,1.981936665881248505e+00,9.412660993447587998e-01,-4.060785715045163724e-01,1.401750939323204603e+00,-5.108668670172942239e-01,8.738116868453461583e-01
0.000000000000000000e+00,-6.304588602043894596e-01,-8.489093130540090737e-01,5.191479403670976600e-01,-1.861933684501279718e+00,-9.479254684527600450e-01,8.568033174266875829e-01,-8.725445646009125644e-01,-3.343025038755589873e-01,7.450549875171615932e-01,-2.102813181416470112e+00
1.000000000000000000e+00,-2.950611762657556092e+00,5.157221089693517779e-01,1.345679257776444704e+00,1.114687825218340977e+00,-6.790569486219212303e-01,-2.327159313005686680e+00,-3.605219441937007052e-01,-8.117015744852832393e-01,5.913061976606439618e-01,-2.687180713740488502e-01
0.000000000000000000e+00,2.127125027976839444e+00,1.337162406031630058e+00,1.550856604861241994e+00,-9.178325967086172765e-01,2.182281025284273479e+00,-1.162611866009916284e+00,1.963262913571516277e-01,4.960536876789746752e-01,1.036974112221007216e+00,-6.154977072195142451e-01
1.000000000000000000e+00,-1.240652994539030329e+00,-5.598697210394024681e-01,9.812646230804473735e-01,1.328693451197964226e+00,1.449805415341338000e+00,-1.125706869207896282e-01,-1.081869383844903165e+00,9.217331975677394151e-01,4.286631560259789031e-02,4.852678370730557633e-01
0.000000000000000000e+00,-7.941662226384977874e-01,-1.263286659841846848e-01,-6.970912783568793403e-01,1.796319442582392290e+00,6.485549104988064251e-01,-5.779899051176414781e-01,4.248594958631195517e-01,-1.281670200109094937e+00,1.063634712800103355e+00,-1.525436540254042905e-01
1.000000000000000000e+00,1.995288544073560086e-02,1.535362433163785401e+00,-1.440079506243290730e+00,1.897991972826693630e-01,-9.506970032590823516e-01,1.580882928655142072e-01,-1.667146943827172878e+00,2.826770272552357466e-01,2.203600204764150361e-01,-4.940047078681671922e-01
1.000000000000000000e+00,2.003795685377271152e+00,1.910255299101672577e+00,-1.899568293082772863e-01,-1.313809519729255415e+00,-1.488592223636483913e+00,-6.621671383610364670e-01,-9.125014893308729114e-02,-2.536409913325877175e-01,-1.332341457322019584e+00,2.211630389274646280e+00
0.000000000000000000e+00,-1.481371358765483315e+00,-1.883995014443425431e+00,-6.219925024610257758e-01,1.023009878695874786e+00,-1.257564201990329922e+00,3.931847593742195390e-01,2.422193476963109895e-02,-1.235521610213264065e-01,-2.914590099872472195e-01,-6.987989451839048127e-02
0.000000000000000000e+00,-6.326845982065535390e-01,-1.726306842171360101e+00,2.893712140611928163e-01,-7.158558019550944618e-01,1.648886905064411046e+00,8.727350738924092299e-01,-4.638783838464534681e-01,2.902791430724773608e-02,2.216421063169613959e+00,8.993383487200603543e-01
0.000000000000000000e+00,-3.151483144981500617e-01,3.168399274855095982e-01,3.352530786066776902e-01,-2.198677214634851662e+00,4.306540005337451960e-01,7.935039358860854763e-01,-8.801745355787068403e-01,-1.894766396592705016e-01,3.329880701906441920e-01,1.068035336745247754e+00
1.000000000000000000e+00,4.228381596252523411e-01,-6.642031717887459941e-01,-1.574871116270965821e-01,-6.573467774071897196e-01,6.764017606372990654e-01,1.003136096589146486e+00,4.547387150266589129e-01,2.510362163314243111e-01,-2.416894772750467213e-01,6.145344772598027028e-01
1.000000000000000000e+00,1.995967950169389438e+00,-6.112421859116072553e-02,1.449986722455941512e+00,7.349188844017416899e-01,-3.013143436501653505e-01,8.737315493789347132e-01,-1.339767693045053054e-01,-6.207525426785855949e-01,-7.724192923376731468e-01,-7.164520711665267605e-01
1.000000000000000000e+00,-1.257042931695799004e-01,-9.851319337473473103e-01,-8.769540756838424267e-01,2.714844097612204021e-01,-4.869865177435163672e-01,5.317163052399883627e-01,2.929926758500134731e+00,-7.457774485324824010e-01,-3.126433101044441831e-01,8.254460071472040639e-01
1.000000000000000000e+00,-2.510086185136334080e+00,-2.291337294977661365e+00,2.367733359298128670e-01,1.485984663187130961e+00,2.469651225568753883e-01,-1.150869848084980607e+00,-1.347370362798468557e+00,-8.836645177963096953e-02,4.792723473647592658e-01,-2.083252626476841951e-01
1.000000000000000000e+00,2.925382861214607250e-02,2.125595378128191992e+00,2.193232657368797411e-01,-6.429518320058356107e-01,1.269827509164112245e+00,1.292920568853030749e+00,-7.059525438232249206e-01,9.966102319798588738e-01,1.218106226987919261e+00,-8.827780936578065452e-02
