1.840054126035562287e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.328501119006893383e+00,5.000000000000000000e+00,2.000000000000000000e+00
5.906081094826021172e-02,1.000000000000000000e+00,4.000000000000000000e+00
1.758807971912979440e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.296762165128733990e+00,5.000000000000000000e+00,2.000000000000000000e+00
3.128657763548730042e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.543066254238207868e+00,1.000000000000000000e+00,4.000000000000000000e+00
7.150011774869342585e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.406769880188301958e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.681681396642262349e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.413095515392299051e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.568101540474840849e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.210155881695111013e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.649648549861381097e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.921842952632974999e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.651854689222239658e+00,1.000000000000000000e+00,2.000000000000000000e+00
3.654216613454080997e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.816903261357818877e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.039464800090265234e-01,1.000000000000000000e+00,2.000000000000000000e+00
5.564078664930870444e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.703816908369690353e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.497590116180823383e+00,1.000000000000000000e+00,4.000000000000000000e+00
3.621301697505577621e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.689000015170965652e+00,5.000000000000000000e+00,4.000000000000000000e+00
-6.387022195380575029e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.374983482405742308e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.974629928618621522e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.324554355765845681e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.395649661810374198e+00,5.000000000000000000e+00,2.000000000000000000e+00
-5.344927578532472356e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.830611641528226752e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.418310324450111182e+00,1.000000000000000000e+00,4.000000000000000000e+00
-8.266708088660926768e-01,1.000000000000000000e+00,2.000000000000000000e+00
4.998390113467249818e-01,1.000000000000000000e+00,2.000000000000000000e+00
3.002830939921545372e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.286711268088047921e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.388436209460766957e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.364842068857427648e+00,1.000000000000000000e+00,4.000000000000000000e+00
-3.871689464583706330e-01,1.000000000000000000e+00,2.000000000000000000e+00
3.351655221038654986e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.569115784398178448e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.012431919185659002e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.610877789177976638e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.626813754612754348e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.214182147495596942e+00,5.000000000000000000e+00,2.000000000000000000e+00
4.351459397075507773e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.078437974109956121e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.819697463618970557e-01,1.000000000000000000e+00,2.000000000000000000e+00
8.545653640942048046e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.044867784100251162e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.028791630654979805e+00,5.000000000000000000e+00,4.000000000000000000e+00
-5.290504100059998382e-01,5.000000000000000000e+00,2.000000000000000000e+00
3.298335517799144689e-02,1.000000000000000000e+00,4.000000000000000000e+00
3.291923843166756569e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.639745545292317086e-01,1.000000000000000000e+00,4.000000000000000000e+00
-7.266265896686158188e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.583672490814591383e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.501899094786538491e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.420009869977287620e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.040063277718163981e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.450426621182180131e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.902843896576390303e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.121728956937998234e+00,1.000000000000000000e+00,4.000000000000000000e+00
4.058036495080513117e-01,1.000000000000000000e+00,2.000000000000000000e+00
5.341458715275867464e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.313868917192817509e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.184625313603481639e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.587947094355691036e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.810018503875587548e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.594040217753567301e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.945513540611485404e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.057139159166272435e+00,1.000000000000000000e+00,2.000000000000000000e+00
-3.860248318410767765e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.603754727554545845e+00,5.000000000000000000e+00,2.000000000000000000e+00
-2.979369236967495116e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.176851172560723136e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.754072191753143883e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.893311311862304613e+00,5.000000000000000000e+00,2.000000000000000000e+00
-4.111791179623980885e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.104906142482620979e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.212166981317027048e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.367599333941176720e+00,5.000000000000000000e+00,4.000000000000000000e+00
