6.277199272232855121e-01,5.000000000000000000e+00,4.000000000000000000e+00
-5.243987564644653210e-02,1.000000000000000000e+00,4.000000000000000000e+00
-2.325139337930198502e-01,1.000000000000000000e+00,4.000000000000000000e+00
-2.522459329976897147e-01,5.000000000000000000e+00,4.000000000000000000e+00
3.861845381971139302e-02,1.000000000000000000e+00,4.000000000000000000e+00
1.349903608673149180e-01,1.000000000000000000e+00,4.000000000000000000e+00
-9.369084680625191508e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.091830959480113439e-01,5.000000000000000000e+00,2.000000000000000000e+00
-5.104004976883759204e-01,1.000000000000000000e+00,2.000000000000000000e+00
-7.861363079114100927e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.216845421026745422e+00,5.000000000000000000e+00,2.000000000000000000e+00
-2.118593783219781812e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.268302451743260340e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.037913296624960457e+00,5.000000000000000000e+00,4.000000000000000000e+00
-4.716883997502562265e-01,1.000000000000000000e+00,4.000000000000000000e+00
-9.553762507714447239e-01,5.000000000000000000e+00,2.000000000000000000e+00
-5.331092109509476540e-01,1.000000000000000000e+00,4.000000000000000000e+00
-5.212801522361434348e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.270073454437305183e-02,1.000000000000000000e+00,2.000000000000000000e+00
1.894368028432996010e+00,5.000000000000000000e+00,2.000000000000000000e+00
-5.711876520838683746e-02,5.000000000000000000e+00,2.000000000000000000e+00
1.145905253140375946e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.444870682901244541e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.380820637406678042e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.575151817330261217e+00,1.000000000000000000e+00,4.000000000000000000e+00
7.724593094068028520e-01,5.000000000000000000e+00,2.000000000000000000e+00
-5.632094650549316350e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.530086768186880608e+00,1.000000000000000000e+00,2.000000000000000000e+00
6.534418723331506529e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.570346055097146531e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.735403983800732686e-01,1.000000000000000000e+00,4.000000000000000000e+00
7.923274499998179676e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.715124333462414219e+00,5.000000000000000000e+00,2.000000000000000000e+00
-2.741255117335399949e-01,1.000000000000000000e+00,4.000000000000000000e+00
-9.483803819165458338e-01,1.000000000000000000e+00,4.000000000000000000e+00
7.182692267462342794e-01,1.000000000000000000e+00,2.000000000000000000e+00
-5.580735952722187809e-01,5.000000000000000000e+00,2.000000000000000000e+00
-2.027821723149461519e+00,1.000000000000000000e+00,4.000000000000000000e+00
4.095212275833159943e-02,5.000000000000000000e+00,2.000000000000000000e+00
2.771272495138518144e-01,1.000000000000000000e+00,4.000000000000000000e+00
-5.743022747458657040e-01,1.000000000000000000e+00,4.000000000000000000e+00
4.775509959351286748e-01,1.000000000000000000e+00,2.000000000000000000e+00
-3.993126991210736720e-02,1.000000000000000000e+00,4.000000000000000000e+00
-1.808631162073342624e+00,5.000000000000000000e+00,4.000000000000000000e+00
-2.354290350275385080e-01,5.000000000000000000e+00,2.000000000000000000e+00
-6.733331601661558807e-02,1.000000000000000000e+00,4.000000000000000000e+00
-4.093042230434703610e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.970352669360047937e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.974187490143406720e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.329612747579859144e+00,5.000000000000000000e+00,4.000000000000000000e+00
8.497189053611656773e-01,1.000000000000000000e+00,4.000000000000000000e+00
8.089316528542697116e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.390236540126833731e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.211284572035339124e+00,5.000000000000000000e+00,2.000000000000000000e+00
7.986698775102128722e-02,1.000000000000000000e+00,2.000000000000000000e+00
-5.762021318588373964e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.125071722943803199e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.449473184782078761e+00,1.000000000000000000e+00,4.000000000000000000e+00
-4.990854550636944498e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.691327773286027014e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.021520380221977220e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.718431880383898713e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.672712511661151424e+00,1.000000000000000000e+00,4.000000000000000000e+00
7.417694797177084576e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.228890203806100478e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.120063305416067800e-01,1.000000000000000000e+00,2.000000000000000000e+00
4.766073252897946033e-01,1.000000000000000000e+00,4.000000000000000000e+00
6.761646710575538455e-01,5.000000000000000000e+00,2.000000000000000000e+00
5.378976066546931056e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.525740282419710603e+00,1.000000000000000000e+00,4.000000000000000000e+00
7.356938259299928839e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.297055893958834139e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.288913123682967399e-01,5.000000000000000000e+00,4.000000000000000000e+00
6.261490229821690123e-01,1.000000000000000000e+00,2.000000000000000000e+00
-2.854590473458659128e-01,1.000000000000000000e+00,4.000000000000000000e+00
9.919530176714578262e-01,1.000000000000000000e+00,4.000000000000000000e+00
-6.357325252396277548e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.369816870713853052e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.331958930302344690e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.759966735596861509e-01,5.000000000000000000e+00,2.000000000000000000e+00
-5.391909980116916801e-01,5.000000000000000000e+00,4.000000000000000000e+00
2.013579931295975456e+00,1.000000000000000000e+00,4.000000000000000000e+00
8.000828908022531438e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.086732430853472320e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.458529407016665447e+00,1.000000000000000000e+00,4.000000000000000000e+00
-6.154138321535864709e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.322127612427771159e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.690547408701323140e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.485996881732332575e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.309423093351023970e-01,1.000000000000000000e+00,4.000000000000000000e+00
4.576631406229925703e-01,1.000000000000000000e+00,4.000000000000000000e+00
3.386593306683239324e-01,1.000000000000000000e+00,4.000000000000000000e+00
-5.697173615253141588e-01,5.000000000000000000e+00,2.000000000000000000e+00
3.501724035897114895e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.103737233568933052e+00,5.000000000000000000e+00,2.000000000000000000e+00
-9.876349182758713263e-02,5.000000000000000000e+00,4.000000000000000000e+00
-8.674320137935097597e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.053438812264328339e+00,5.000000000000000000e+00,4.000000000000000000e+00
-6.633514150583181834e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.280776646683443598e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.861444673139749373e+00,1.000000000000000000e+00,2.000000000000000000e+00
-5.757232040065469736e-01,5.000000000000000000e+00,4.000000000000000000e+00
-3.657711175214450189e-02,5.000000000000000000e+00,2.000000000000000000e+00
2.822457926941514539e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.394510037055873619e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.760131669743172145e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.368364193603052170e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.198153314874344844e+00,1.000000000000000000e+00,4.000000000000000000e+00
