1.320669624270411013e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.560506384615640618e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.249005015099190707e+00,5.000000000000000000e+00,4.000000000000000000e+00
-9.475781022993744473e-01,1.000000000000000000e+00,2.000000000000000000e+00
-7.294327408144186675e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.797002465721020403e-02,5.000000000000000000e+00,2.000000000000000000e+00
-2.269896325712797702e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.195874838152936714e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.127571726559509768e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.646329203974748578e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.757684017726228509e+00,5.000000000000000000e+00,4.000000000000000000e+00
-3.584290040047095616e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.098192312229834267e-01,1.000000000000000000e+00,2.000000000000000000e+00
-8.625192275731732305e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.751452397027818186e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.855645667734634019e+00,1.000000000000000000e+00,2.000000000000000000e+00
7.541340203448514412e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.665375856280645994e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.238336539533842040e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.588506945997814057e-02,5.000000000000000000e+00,2.000000000000000000e+00
4.925694074369006970e+00,5.000000000000000000e+00,4.000000000000000000e+00
-5.776835804697126120e-04,1.000000000000000000e+00,2.000000000000000000e+00
1.951774276173869893e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.790897958915028454e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.273049918475790410e-01,5.000000000000000000e+00,2.000000000000000000e+00
9.050432070579279564e-01,5.000000000000000000e+00,4.000000000000000000e+00
-4.601056131601821697e-02,5.000000000000000000e+00,2.000000000000000000e+00
2.913113539423751952e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.565970644800835920e-01,5.000000000000000000e+00,4.000000000000000000e+00
9.266785745099284100e-01,5.000000000000000000e+00,4.000000000000000000e+00
3.804555882185485238e+00,5.000000000000000000e+00,4.000000000000000000e+00
-4.484486558244049625e-02,5.000000000000000000e+00,2.000000000000000000e+00
7.160826624954198527e-01,1.000000000000000000e+00,2.000000000000000000e+00
5.157759612367289748e-01,5.000000000000000000e+00,4.000000000000000000e+00
5.595801020185457997e-01,5.000000000000000000e+00,2.000000000000000000e+00
9.050481042793119268e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.042791122348173172e+00,5.000000000000000000e+00,2.000000000000000000e+00
9.137971166917437937e-01,5.000000000000000000e+00,2.000000000000000000e+00
5.712584458514438079e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.393119560941875168e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.775517289021012246e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.155780039117124458e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.094296641355366972e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.158985108624832477e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.477506066455411160e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.303978767388981552e+00,5.000000000000000000e+00,4.000000000000000000e+00
