1.449142556408794080e+00,5.000000000000000000e+00,2.000000000000000000e+00
-6.029180331655370484e-01,5.000000000000000000e+00,2.000000000000000000e+00
3.130087867675171998e-01,1.000000000000000000e+00,2.000000000000000000e+00
-4.841044538053500546e-01,5.000000000000000000e+00,4.000000000000000000e+00
-4.921314455016534972e-01,5.000000000000000000e+00,4.000000000000000000e+00
7.511537737846618601e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.185826556228934070e+00,1.000000000000000000e+00,4.000000000000000000e+00
-5.298965443260404973e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.696691861562529491e+00,1.000000000000000000e+00,4.000000000000000000e+00
-5.264587986873687786e-01,1.000000000000000000e+00,2.000000000000000000e+00
8.719029651051594110e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.018758217919081277e+00,5.000000000000000000e+00,2.000000000000000000e+00
6.844791497333738151e-02,1.000000000000000000e+00,4.000000000000000000e+00
9.577903510585161762e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.671290281944066480e+00,1.000000000000000000e+00,4.000000000000000000e+00
3.083696777730215999e-01,1.000000000000000000e+00,4.000000000000000000e+00
4.057838648901602729e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.467688469329399892e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.195783947786689394e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.019869645037369432e+00,5.000000000000000000e+00,4.000000000000000000e+00
9.750494644987292570e-02,1.000000000000000000e+00,2.000000000000000000e+00
1.550672640085115628e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.723968739698768626e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.003348504896221627e+00,1.000000000000000000e+00,2.000000000000000000e+00
-8.077889670886049256e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.544666576597633290e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.301946042518002944e+00,5.000000000000000000e+00,2.000000000000000000e+00
-8.394000056737043192e-01,5.000000000000000000e+00,4.000000000000000000e+00
-9.773087406566202118e-01,5.000000000000000000e+00,4.000000000000000000e+00
2.137994992830527963e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.118157494933209373e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.278971704671084009e+00,5.000000000000000000e+00,4.000000000000000000e+00
5.755976308185860590e-01,5.000000000000000000e+00,4.000000000000000000e+00
-6.106786133534415351e-01,1.000000000000000000e+00,4.000000000000000000e+00
3.716422430313852665e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.442490951350072992e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.057835703583589027e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.711282354007540585e+00,5.000000000000000000e+00,4.000000000000000000e+00
4.860859662532793779e-01,1.000000000000000000e+00,2.000000000000000000e+00
-6.244131902902221726e-02,1.000000000000000000e+00,4.000000000000000000e+00
8.835981695761541133e-01,5.000000000000000000e+00,2.000000000000000000e+00
-7.097778114557177220e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.674412295675867801e+00,5.000000000000000000e+00,2.000000000000000000e+00
-4.389012323384339220e-01,1.000000000000000000e+00,2.000000000000000000e+00
6.615310071955222693e-01,1.000000000000000000e+00,2.000000000000000000e+00
-3.346614360784703202e-01,5.000000000000000000e+00,2.000000000000000000e+00
8.671663678618614091e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.792401600954472762e+00,1.000000000000000000e+00,2.000000000000000000e+00
-3.563717713187128933e-01,5.000000000000000000e+00,4.000000000000000000e+00
5.112319112204465332e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.414399302162522631e-01,1.000000000000000000e+00,2.000000000000000000e+00
-2.336061001649021029e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.517781892232806129e+00,5.000000000000000000e+00,2.000000000000000000e+00
-6.283530028536429279e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.053894091736299554e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.838355335573368610e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.169330872163939050e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.808980184194528107e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.633587532409087384e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.565097746369363385e+00,1.000000000000000000e+00,2.000000000000000000e+00
3.748000182775917954e-01,1.000000000000000000e+00,2.000000000000000000e+00
3.661128188076839818e-01,1.000000000000000000e+00,2.000000000000000000e+00
