1.050492694821080875e+00,1.000000000000000000e+00,4.000000000000000000e+00
5.465221387004519649e-01,5.000000000000000000e+00,4.000000000000000000e+00
7.624749415960785370e-02,5.000000000000000000e+00,2.000000000000000000e+00
4.129403569398080620e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.185277869638182935e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.549799866862578757e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.701102948052418018e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.201403618941581541e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.871449971219377062e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.053517054405622488e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.967867319541379612e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.710783598712114717e+00,5.000000000000000000e+00,2.000000000000000000e+00
3.476779806049813182e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.002230405442946726e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.140502665371755375e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.374015409672672661e+00,1.000000000000000000e+00,4.000000000000000000e+00
5.785500979140461020e-01,1.000000000000000000e+00,4.000000000000000000e+00
7.276704206784404549e-01,1.000000000000000000e+00,4.000000000000000000e+00
5.385775097065537143e-02,5.000000000000000000e+00,2.000000000000000000e+00
-3.611005038993089222e-01,1.000000000000000000e+00,4.000000000000000000e+00
5.940682873159648381e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.610257378005038875e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.037038457271780345e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.579637084750221909e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.823406848169397465e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.505036205954448647e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.742811666568083506e+00,1.000000000000000000e+00,4.000000000000000000e+00
-9.653839451403109506e-02,1.000000000000000000e+00,2.000000000000000000e+00
1.319440857179928539e+00,5.000000000000000000e+00,2.000000000000000000e+00
8.031707414289075420e-01,5.000000000000000000e+00,4.000000000000000000e+00
2.229143585776406589e+00,1.000000000000000000e+00,4.000000000000000000e+00
-6.231677415566108102e-01,5.000000000000000000e+00,4.000000000000000000e+00
5.503754242684908426e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.072090031547150435e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.437124994572607228e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.700228912242322865e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.571623030623469308e+00,5.000000000000000000e+00,4.000000000000000000e+00
-7.311652710337752659e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.159888042797630137e+00,5.000000000000000000e+00,2.000000000000000000e+00
7.824206869458881775e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.547948873195683195e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.859917245955760690e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.985123633479952687e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.049523540012412548e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.957283363779127372e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.181403265031150562e+00,5.000000000000000000e+00,2.000000000000000000e+00
-6.117134377282940072e-01,5.000000000000000000e+00,2.000000000000000000e+00
3.427202023495868888e-01,1.000000000000000000e+00,2.000000000000000000e+00
9.319069639981945041e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.027867576749982748e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.715326460840300271e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.391253065052861171e+00,1.000000000000000000e+00,4.000000000000000000e+00
