-1.152537499887863470e+00,1.000000000000000000e+00,2.000000000000000000e+00
5.921887765828864891e-01,1.000000000000000000e+00,4.000000000000000000e+00
7.828441257727853930e+00,5.000000000000000000e+00,4.000000000000000000e+00
9.467095885938516808e-01,1.000000000000000000e+00,4.000000000000000000e+00
7.789216438463890668e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.082819286390766855e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.629396058660711688e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.669679114827624433e+00,5.000000000000000000e+00,2.000000000000000000e+00
6.590203710223366818e-01,1.000000000000000000e+00,2.000000000000000000e+00
7.139468583413061786e+00,5.000000000000000000e+00,4.000000000000000000e+00
-7.391863331105085200e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.150332745918199562e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.129392284530575719e+00,1.000000000000000000e+00,2.000000000000000000e+00
6.835105324656066905e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.272443269223106466e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.789653247241265177e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.092144144426314023e+00,1.000000000000000000e+00,2.000000000000000000e+00
3.794390645533265438e-01,1.000000000000000000e+00,4.000000000000000000e+00
-5.633796872299503544e-01,5.000000000000000000e+00,2.000000000000000000e+00
-5.613531303630565628e-01,5.000000000000000000e+00,2.000000000000000000e+00
6.481185962943408541e+00,5.000000000000000000e+00,4.000000000000000000e+00
8.521809400945830060e-01,5.000000000000000000e+00,2.000000000000000000e+00
-3.912066386430466114e-01,5.000000000000000000e+00,2.000000000000000000e+00
7.498777211483423244e+00,5.000000000000000000e+00,4.000000000000000000e+00
5.168008153124196147e-01,1.000000000000000000e+00,2.000000000000000000e+00
5.280554064375526657e-01,1.000000000000000000e+00,4.000000000000000000e+00
8.647916826403574397e-01,1.000000000000000000e+00,4.000000000000000000e+00
7.073001132355997811e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.596583273150591786e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.226584887961447823e+00,1.000000000000000000e+00,4.000000000000000000e+00
5.573674140673898769e-01,5.000000000000000000e+00,2.000000000000000000e+00
-5.538578751374497733e-01,1.000000000000000000e+00,2.000000000000000000e+00
8.203283023885648007e+00,5.000000000000000000e+00,4.000000000000000000e+00
8.356922524056744628e-01,5.000000000000000000e+00,2.000000000000000000e+00
-9.184063560854729968e-02,1.000000000000000000e+00,2.000000000000000000e+00
5.197904341770549497e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.727969344023159604e+00,1.000000000000000000e+00,2.000000000000000000e+00
5.997768478725972408e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.362699990643655212e+00,1.000000000000000000e+00,4.000000000000000000e+00
6.755259054967668320e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.278406878265906599e+00,1.000000000000000000e+00,2.000000000000000000e+00
3.890128434037423144e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.141110566383406709e-02,1.000000000000000000e+00,2.000000000000000000e+00
4.468498795860487149e-02,5.000000000000000000e+00,2.000000000000000000e+00
2.707260498099867796e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.662364010809538328e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.827626166012270126e+00,5.000000000000000000e+00,2.000000000000000000e+00
7.046125749970600927e-01,5.000000000000000000e+00,2.000000000000000000e+00
7.684168117541036125e+00,5.000000000000000000e+00,4.000000000000000000e+00
-7.093805373264449043e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.599482177648740011e+00,1.000000000000000000e+00,4.000000000000000000e+00
3.764337015397083874e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.787137278767970461e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.912099352538997543e+00,5.000000000000000000e+00,2.000000000000000000e+00
7.432067477969578562e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.332192482027441116e+00,1.000000000000000000e+00,2.000000000000000000e+00
-2.627078467043715282e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.429352459256139296e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.677028345753471594e-01,1.000000000000000000e+00,4.000000000000000000e+00
6.788295438297771156e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.567424114852845538e-02,1.000000000000000000e+00,2.000000000000000000e+00
7.427615359965719755e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.418640249433224199e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.868300212219886347e-01,1.000000000000000000e+00,2.000000000000000000e+00
-8.185714428272494736e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.096823059417021407e+00,1.000000000000000000e+00,2.000000000000000000e+00
7.261521598887056506e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.006502771154585751e+00,1.000000000000000000e+00,4.000000000000000000e+00
5.676510353753850824e-01,1.000000000000000000e+00,2.000000000000000000e+00
7.177167372180312199e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.832227171102324359e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.299484147745366469e+00,1.000000000000000000e+00,4.000000000000000000e+00
7.929879134876417268e+00,5.000000000000000000e+00,4.000000000000000000e+00
8.411825722344167255e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.769021629894259817e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.708545076445745714e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.318098215563038522e+00,1.000000000000000000e+00,2.000000000000000000e+00
6.275098344575901876e+00,5.000000000000000000e+00,4.000000000000000000e+00
9.778257715764606672e-01,1.000000000000000000e+00,2.000000000000000000e+00
6.038321594291600647e+00,5.000000000000000000e+00,4.000000000000000000e+00
9.286545396440060163e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.743148412885497378e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.251755968831921528e+00,1.000000000000000000e+00,4.000000000000000000e+00
-5.290974201487816941e-01,1.000000000000000000e+00,2.000000000000000000e+00
6.408343462590882389e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.676790353791026256e-02,1.000000000000000000e+00,4.000000000000000000e+00
-9.000507818399654525e-01,5.000000000000000000e+00,2.000000000000000000e+00
4.995400820404160669e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.142943747395689824e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.975907875783549983e+00,1.000000000000000000e+00,4.000000000000000000e+00
-6.202396964640533028e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.375158631756525196e+00,5.000000000000000000e+00,2.000000000000000000e+00
9.744143241138223388e-01,5.000000000000000000e+00,2.000000000000000000e+00
5.533339878109040377e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.389291225864986989e+00,5.000000000000000000e+00,2.000000000000000000e+00
6.881671036771308536e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.860381199150607401e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.894892081824305130e+00,5.000000000000000000e+00,2.000000000000000000e+00
5.705929410172317695e+00,5.000000000000000000e+00,4.000000000000000000e+00
-5.163523592405150353e-02,1.000000000000000000e+00,4.000000000000000000e+00
-1.080298602750111137e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.255047993857063560e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.280111444708612378e+00,1.000000000000000000e+00,2.000000000000000000e+00
3.387432511171212246e-01,1.000000000000000000e+00,2.000000000000000000e+00
6.058186107625798122e-01,5.000000000000000000e+00,2.000000000000000000e+00
6.719056408854168438e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.676256420034056838e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.856270433356730809e+00,5.000000000000000000e+00,2.000000000000000000e+00
-6.002961843367840000e-01,1.000000000000000000e+00,2.000000000000000000e+00
6.094171389194976030e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.967663664380418176e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.456146576558103423e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.294076060739742573e+00,1.000000000000000000e+00,4.000000000000000000e+00
7.055307745951055587e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.319125031804600834e+00,5.000000000000000000e+00,2.000000000000000000e+00
6.341100197638446900e+00,5.000000000000000000e+00,4.000000000000000000e+00
-2.045788305693032050e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.976580002936288771e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.136856583511934415e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.404888070549162205e+00,5.000000000000000000e+00,2.000000000000000000e+00
7.472069171218761241e+00,5.000000000000000000e+00,4.000000000000000000e+00
4.850185971459411438e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.996276070310124773e+00,5.000000000000000000e+00,2.000000000000000000e+00
6.939341112837242420e+00,5.000000000000000000e+00,4.000000000000000000e+00
-3.914049930889786921e-01,1.000000000000000000e+00,2.000000000000000000e+00
6.857808571380429541e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.833022383660831700e+00,1.000000000000000000e+00,4.000000000000000000e+00
7.296321172768458041e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.174888020739057737e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.434944455709954436e+00,5.000000000000000000e+00,2.000000000000000000e+00
5.291200613232241778e+00,5.000000000000000000e+00,4.000000000000000000e+00
-5.232477389603382711e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.053148148667480521e+00,1.000000000000000000e+00,2.000000000000000000e+00
7.905850791306574088e+00,5.000000000000000000e+00,4.000000000000000000e+00
8.195253916004132222e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.749099153894479564e+00,5.000000000000000000e+00,4.000000000000000000e+00
4.637909489982272149e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.228445292950715029e-01,1.000000000000000000e+00,4.000000000000000000e+00
-6.095012819935241577e-01,1.000000000000000000e+00,4.000000000000000000e+00
6.769665997154805659e-01,5.000000000000000000e+00,2.000000000000000000e+00
6.615089959385477947e+00,5.000000000000000000e+00,4.000000000000000000e+00
8.531054743639511884e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.658151752768794784e-01,1.000000000000000000e+00,2.000000000000000000e+00
4.902475597863433787e-01,1.000000000000000000e+00,4.000000000000000000e+00
8.851638263420775754e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.309324006461017431e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.288229003697145103e+00,1.000000000000000000e+00,4.000000000000000000e+00
6.751222550931187949e-02,1.000000000000000000e+00,2.000000000000000000e+00
3.420491114982452396e-01,1.000000000000000000e+00,2.000000000000000000e+00
5.970331327100986130e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.654816268292520931e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.128062275662488290e+00,5.000000000000000000e+00,2.000000000000000000e+00
8.190826473356170867e-01,1.000000000000000000e+00,4.000000000000000000e+00
9.046872153473013711e-02,1.000000000000000000e+00,2.000000000000000000e+00
1.140869715254260175e+00,1.000000000000000000e+00,2.000000000000000000e+00
6.564649576895618566e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.372006693250873433e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.332643725821598846e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.286101873847966814e-02,5.000000000000000000e+00,2.000000000000000000e+00
-3.676385255890787240e-01,1.000000000000000000e+00,2.000000000000000000e+00
7.188461568480442043e-01,1.000000000000000000e+00,4.000000000000000000e+00
7.775424172848705240e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.095772419863459302e+00,1.000000000000000000e+00,4.000000000000000000e+00
-2.259187767071386688e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.041955300223291525e-01,5.000000000000000000e+00,2.000000000000000000e+00
9.078126712954016853e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.784136338305896352e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.116839402585864338e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.096936561022158862e+00,1.000000000000000000e+00,4.000000000000000000e+00
6.459838290529720695e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.991055012229682397e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.514229200474569659e+00,1.000000000000000000e+00,2.000000000000000000e+00
7.351820754806452030e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.912895256169153235e+00,1.000000000000000000e+00,4.000000000000000000e+00
4.380879233038463827e-01,1.000000000000000000e+00,2.000000000000000000e+00
8.613295908634896136e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.262475387992900433e-01,1.000000000000000000e+00,2.000000000000000000e+00
5.127298143492684979e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.724037877128811402e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.325980399658749809e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.460900717924798364e+00,5.000000000000000000e+00,2.000000000000000000e+00
7.972033482937881388e+00,5.000000000000000000e+00,4.000000000000000000e+00
4.672098118476810669e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.367619504092758342e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.445092353691999065e+00,1.000000000000000000e+00,4.000000000000000000e+00
4.303285328720013458e-01,5.000000000000000000e+00,2.000000000000000000e+00
-3.084318561495583699e-01,1.000000000000000000e+00,2.000000000000000000e+00
-6.316718192647141628e-02,1.000000000000000000e+00,4.000000000000000000e+00
-3.865218572469478753e-01,1.000000000000000000e+00,2.000000000000000000e+00
7.887495732728535991e+00,5.000000000000000000e+00,4.000000000000000000e+00
5.119068505721170448e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.510172659782741678e-01,1.000000000000000000e+00,2.000000000000000000e+00
7.113100576652985119e+00,5.000000000000000000e+00,4.000000000000000000e+00
-2.930144286438597589e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.574920903489308355e-01,1.000000000000000000e+00,4.000000000000000000e+00
-5.649390261527083013e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.806124859246844849e+00,5.000000000000000000e+00,2.000000000000000000e+00
7.534510425101091258e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.554689386895210523e+00,1.000000000000000000e+00,2.000000000000000000e+00
7.114713148459242298e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.329724514442924388e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.929083148463092368e+00,5.000000000000000000e+00,2.000000000000000000e+00
5.720745627928558896e+00,5.000000000000000000e+00,4.000000000000000000e+00
4.618567999343099473e-01,1.000000000000000000e+00,4.000000000000000000e+00
8.371880662040042109e-01,1.000000000000000000e+00,4.000000000000000000e+00
8.428543861094147660e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.333660868429183743e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.424225135726661762e+00,1.000000000000000000e+00,4.000000000000000000e+00
-3.848996867778384789e-01,1.000000000000000000e+00,4.000000000000000000e+00
7.442211022738050019e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.850370565361862951e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.158271670343985260e-01,5.000000000000000000e+00,2.000000000000000000e+00
8.797104461572557987e-01,1.000000000000000000e+00,4.000000000000000000e+00
5.988346592053970241e+00,5.000000000000000000e+00,4.000000000000000000e+00
