-3.139583779423456289e-02,1.000000000000000000e+00,4.000000000000000000e+00
1.687987754813233154e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.123285837207141702e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.373865477323560125e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.335399678799915169e+00,5.000000000000000000e+00,4.000000000000000000e+00
-3.566641756982437128e-01,1.000000000000000000e+00,4.000000000000000000e+00
-4.061036691799923548e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.157323528872469809e-01,5.000000000000000000e+00,2.000000000000000000e+00
-6.081649500277236386e-01,1.000000000000000000e+00,4.000000000000000000e+00
9.641182869401632161e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.328352114508039583e-01,5.000000000000000000e+00,4.000000000000000000e+00
7.463173137511203148e-01,5.000000000000000000e+00,4.000000000000000000e+00
8.163038508889718381e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.308476511634071970e+00,1.000000000000000000e+00,2.000000000000000000e+00
-4.506230684641737705e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.745770938894941962e-02,5.000000000000000000e+00,2.000000000000000000e+00
-4.133976430354904807e-01,5.000000000000000000e+00,2.000000000000000000e+00
6.401798700596913472e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.414887094930147582e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.355208069611360422e+00,5.000000000000000000e+00,4.000000000000000000e+00
-4.935715666107075017e-01,1.000000000000000000e+00,2.000000000000000000e+00
-4.132082795382879259e-01,5.000000000000000000e+00,4.000000000000000000e+00
7.245304826344306504e-01,1.000000000000000000e+00,2.000000000000000000e+00
-9.149753534931014398e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.314724195770299087e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.446378114227541367e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.716762340192349856e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.481877414627736922e+00,1.000000000000000000e+00,4.000000000000000000e+00
-3.600298618092666603e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.327331769596025779e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.060950116858194070e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.029221378426833144e+00,1.000000000000000000e+00,2.000000000000000000e+00
-4.456098631909322094e-01,1.000000000000000000e+00,2.000000000000000000e+00
6.131473452296724164e-02,1.000000000000000000e+00,4.000000000000000000e+00
-1.045380029192846338e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.468312697646195486e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.615166544447613317e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.436409030973241130e+00,5.000000000000000000e+00,2.000000000000000000e+00
4.091587300235247082e-01,5.000000000000000000e+00,4.000000000000000000e+00
2.754555793260519136e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.586203215679560685e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.986221724922547338e+00,1.000000000000000000e+00,2.000000000000000000e+00
-7.525298390931463022e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.401108345635885044e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.745672778136738490e-01,1.000000000000000000e+00,2.000000000000000000e+00
6.960140555790097494e-01,1.000000000000000000e+00,2.000000000000000000e+00
-4.145179177944225413e-01,1.000000000000000000e+00,4.000000000000000000e+00
4.091864768416688669e-01,1.000000000000000000e+00,2.000000000000000000e+00
3.546868549756347633e-02,1.000000000000000000e+00,4.000000000000000000e+00
-1.527418839532709849e-01,5.000000000000000000e+00,4.000000000000000000e+00
-3.546619557089232821e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.652672082801550646e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.418621734105306453e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.141468516564592361e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.544361025671841636e+00,5.000000000000000000e+00,2.000000000000000000e+00
