8.510582086333414731e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.847770614809775225e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.229920919131346047e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.282642374471069768e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.375087710985331668e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.701227164014621707e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.721652727988298270e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.938640645414216657e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.112258369682536996e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.264578597845731345e+00,5.000000000000000000e+00,4.000000000000000000e+00
9.718274876225216907e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.129393395544261214e+00,5.000000000000000000e+00,2.000000000000000000e+00
6.500483248476184306e-01,1.000000000000000000e+00,2.000000000000000000e+00
3.627055271490346566e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.397925703477664872e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.662779770415740543e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.035023305041414599e+00,5.000000000000000000e+00,2.000000000000000000e+00
5.386054019445983831e-01,5.000000000000000000e+00,2.000000000000000000e+00
-2.226529881834138358e-02,5.000000000000000000e+00,2.000000000000000000e+00
-3.960673978651623600e-02,1.000000000000000000e+00,2.000000000000000000e+00
2.781117612643404513e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.580078731469557018e+00,5.000000000000000000e+00,4.000000000000000000e+00
5.061827139687971044e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.785321224207592650e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.737854317878329891e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.489746261502371771e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.608804903919640150e+00,1.000000000000000000e+00,2.000000000000000000e+00
3.077408868218965421e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.099837431415641165e+00,1.000000000000000000e+00,4.000000000000000000e+00
5.719241830988444075e-01,5.000000000000000000e+00,2.000000000000000000e+00
-2.838569656403288066e-01,1.000000000000000000e+00,2.000000000000000000e+00
-5.036000670948835856e-01,1.000000000000000000e+00,2.000000000000000000e+00
4.814796360591243607e-01,1.000000000000000000e+00,4.000000000000000000e+00
-6.796373190740924441e-02,1.000000000000000000e+00,2.000000000000000000e+00
-1.227224964292729759e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.145432317290552504e+00,5.000000000000000000e+00,4.000000000000000000e+00
9.040997821390545086e-01,1.000000000000000000e+00,2.000000000000000000e+00
-5.551742822527496735e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.766230372247451275e+00,5.000000000000000000e+00,2.000000000000000000e+00
5.332903734330376455e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.983334163957350960e-02,1.000000000000000000e+00,4.000000000000000000e+00
1.142581120692873320e+00,5.000000000000000000e+00,2.000000000000000000e+00
3.590526862589064727e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.612619875060598340e-01,1.000000000000000000e+00,2.000000000000000000e+00
-2.829874201663039601e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.355544066756777521e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.371011642396911423e+00,5.000000000000000000e+00,2.000000000000000000e+00
5.272278506799565889e-01,1.000000000000000000e+00,2.000000000000000000e+00
-2.221325411664087923e-02,5.000000000000000000e+00,2.000000000000000000e+00
1.087957888267439444e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.572733570358031407e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.031621588280620561e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.419283548771852477e+00,1.000000000000000000e+00,2.000000000000000000e+00
4.848386265884537139e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.821304458097623646e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.128658638212534759e+00,5.000000000000000000e+00,4.000000000000000000e+00
-2.003936041916940525e-01,1.000000000000000000e+00,4.000000000000000000e+00
9.242567506279898426e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.125310055968469669e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.180940004561527479e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.433860191267143147e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.357485623161117427e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.570311375609421578e+00,5.000000000000000000e+00,4.000000000000000000e+00
4.867971493916944947e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.895130924345862500e+00,5.000000000000000000e+00,4.000000000000000000e+00
4.907050020203284069e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.362617978871544899e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.051019604806825880e+00,5.000000000000000000e+00,2.000000000000000000e+00
7.505027060116982174e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.915408007058247986e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.652609009664538053e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.957976666543015387e-01,1.000000000000000000e+00,4.000000000000000000e+00
4.855379448161648015e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.918871293557865565e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.674496518189383831e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.511858703915880398e-02,1.000000000000000000e+00,4.000000000000000000e+00
2.478013808816862618e+00,5.000000000000000000e+00,4.000000000000000000e+00
-7.259830571640408792e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.383427539065135825e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.336677582341376347e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.483567913085382273e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.484777204172540221e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.829222763051984391e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.916861370284191346e-01,1.000000000000000000e+00,2.000000000000000000e+00
8.996852543391719026e-01,1.000000000000000000e+00,4.000000000000000000e+00
-2.639255679313907699e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.266702306471433559e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.056422965827344518e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.744371759654965715e+00,5.000000000000000000e+00,2.000000000000000000e+00
8.507811558115543349e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.195312537610959236e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.010428546195685673e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.172470882652371094e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.321075298702087508e+00,1.000000000000000000e+00,4.000000000000000000e+00
9.660171937394037567e-01,5.000000000000000000e+00,4.000000000000000000e+00
4.590275038975807353e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.010125274034314513e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.643196017761988870e+00,1.000000000000000000e+00,2.000000000000000000e+00
-6.575037063712225738e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.273886235653169940e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.108533513477271804e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.199239564219513277e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.555405268401887309e+00,5.000000000000000000e+00,4.000000000000000000e+00
-7.162124200760479342e-02,1.000000000000000000e+00,2.000000000000000000e+00
-1.050988548807889833e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.109992065552561691e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.666681210273634139e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.588788865988977950e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.207728645880942642e+00,1.000000000000000000e+00,4.000000000000000000e+00
4.353710572142691637e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.956094064887250017e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.782744510258098547e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.653821282665649317e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.240833761740668173e+00,1.000000000000000000e+00,2.000000000000000000e+00
3.982364645409671722e-01,5.000000000000000000e+00,2.000000000000000000e+00
9.231251823175592452e-01,5.000000000000000000e+00,4.000000000000000000e+00
2.682995780698714583e+00,1.000000000000000000e+00,4.000000000000000000e+00
5.959908948986760713e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.074792271329453319e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.382943161167915047e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.172638630927583248e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.100665909464747960e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.019193192483172972e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.781019383235223907e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.829317354317614441e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.116876324290700939e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.571031555466356755e-01,1.000000000000000000e+00,4.000000000000000000e+00
-8.041587451157010680e-01,5.000000000000000000e+00,2.000000000000000000e+00
4.602981435623425543e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.069811616576351598e+00,1.000000000000000000e+00,2.000000000000000000e+00
7.585039687057348878e-01,5.000000000000000000e+00,4.000000000000000000e+00
9.231993131924525198e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.812719405628615332e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.479843184990250471e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.695040296217495523e+00,1.000000000000000000e+00,4.000000000000000000e+00
-9.009552622144435530e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.021457644060262293e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.605943294793980902e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.505558606676343114e+00,1.000000000000000000e+00,4.000000000000000000e+00
-3.953124155722227417e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.064975797895555854e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.320221590730810801e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.304689475695515632e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.890676842633549404e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.793493196332371475e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.383399422066184048e+00,5.000000000000000000e+00,2.000000000000000000e+00
