-1.585919556420577248e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.138808388465170518e+00,1.000000000000000000e+00,4.000000000000000000e+00
4.148125231971011573e+00,1.000000000000000000e+00,2.000000000000000000e+00
-4.196167008286022515e-02,1.000000000000000000e+00,2.000000000000000000e+00
-1.377265404042170571e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.621054924080139958e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.907577611508965321e+00,5.000000000000000000e+00,4.000000000000000000e+00
5.097708882520746165e-02,1.000000000000000000e+00,4.000000000000000000e+00
2.007545541364037511e+00,1.000000000000000000e+00,2.000000000000000000e+00
6.225553086167604500e-01,1.000000000000000000e+00,4.000000000000000000e+00
7.247269362043700092e-01,5.000000000000000000e+00,4.000000000000000000e+00
2.475678769163647264e-02,1.000000000000000000e+00,4.000000000000000000e+00
-2.053209280463050845e-01,5.000000000000000000e+00,2.000000000000000000e+00
-2.434002879953011123e-01,5.000000000000000000e+00,2.000000000000000000e+00
-5.964571328983756526e-01,5.000000000000000000e+00,4.000000000000000000e+00
2.379578962206403858e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.367722941692854910e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.278143207794678160e+00,5.000000000000000000e+00,4.000000000000000000e+00
-7.426129470975779689e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.793257368935243790e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.469210446075249532e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.309772592108290112e+00,5.000000000000000000e+00,4.000000000000000000e+00
-8.373013394349597682e-01,5.000000000000000000e+00,2.000000000000000000e+00
-2.739191270421401647e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.661722587795324113e-02,1.000000000000000000e+00,2.000000000000000000e+00
3.191741711409052051e+00,1.000000000000000000e+00,2.000000000000000000e+00
8.097790371196742498e-01,1.000000000000000000e+00,2.000000000000000000e+00
-2.533862850069473094e+00,5.000000000000000000e+00,2.000000000000000000e+00
3.047391688120950182e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.608958685423197643e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.689584369441900824e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.078818098678700377e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.162522426018182120e-01,1.000000000000000000e+00,2.000000000000000000e+00
-6.751183518545531559e-01,5.000000000000000000e+00,2.000000000000000000e+00
7.734604488439034142e-02,5.000000000000000000e+00,4.000000000000000000e+00
1.014385095754633426e+00,1.000000000000000000e+00,4.000000000000000000e+00
-2.324846305682413572e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.643714082281668487e-01,1.000000000000000000e+00,4.000000000000000000e+00
9.119472774269354876e-01,1.000000000000000000e+00,4.000000000000000000e+00
-2.242557172912022612e+00,5.000000000000000000e+00,2.000000000000000000e+00
-4.451977465651104637e-01,1.000000000000000000e+00,4.000000000000000000e+00
-7.971763714574473525e-01,5.000000000000000000e+00,2.000000000000000000e+00
9.612350039997166196e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.128669668796296044e-01,1.000000000000000000e+00,4.000000000000000000e+00
-2.800972439948576920e-01,1.000000000000000000e+00,4.000000000000000000e+00
-4.276380789644762537e-02,1.000000000000000000e+00,2.000000000000000000e+00
-9.802979391168131773e-02,5.000000000000000000e+00,4.000000000000000000e+00
1.491966358651686253e-01,5.000000000000000000e+00,4.000000000000000000e+00
-2.004937655124628737e+00,5.000000000000000000e+00,2.000000000000000000e+00
8.930821816288971871e-01,1.000000000000000000e+00,4.000000000000000000e+00
5.880535100345325450e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.782384035942249589e+00,5.000000000000000000e+00,2.000000000000000000e+00
-6.234233657266430306e-02,1.000000000000000000e+00,2.000000000000000000e+00
1.440060871613797033e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.283616249446066560e+00,5.000000000000000000e+00,4.000000000000000000e+00
4.533365948079709495e-01,1.000000000000000000e+00,4.000000000000000000e+00
6.733525142061137503e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.359396247188110696e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.315766828411158551e+00,1.000000000000000000e+00,2.000000000000000000e+00
-3.017592465303833293e-01,5.000000000000000000e+00,2.000000000000000000e+00
-2.551133325409604691e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.344921377832852816e+00,1.000000000000000000e+00,2.000000000000000000e+00
9.745091605085690611e-01,1.000000000000000000e+00,4.000000000000000000e+00
9.733798174139006720e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.359555570828496318e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.098651342377972240e+00,5.000000000000000000e+00,4.000000000000000000e+00
-7.386809985280404778e-01,5.000000000000000000e+00,2.000000000000000000e+00
9.404611619770050224e-01,1.000000000000000000e+00,4.000000000000000000e+00
4.927155892335253196e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.414719273847722336e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.402774975767084875e-01,5.000000000000000000e+00,2.000000000000000000e+00
-5.245425041279418998e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.602379558086583167e+00,5.000000000000000000e+00,2.000000000000000000e+00
-6.442739214041441898e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.531637300508271071e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.152374476927006341e+00,1.000000000000000000e+00,2.000000000000000000e+00
9.253848055575993881e-01,1.000000000000000000e+00,4.000000000000000000e+00
4.799560610803466076e-01,1.000000000000000000e+00,2.000000000000000000e+00
8.309534340695486909e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.783229059788783211e-02,5.000000000000000000e+00,2.000000000000000000e+00
-7.383334955309850400e-03,5.000000000000000000e+00,4.000000000000000000e+00
-1.467339813796746162e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.008181453862185162e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.129324746820726144e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.228714255125606281e+00,1.000000000000000000e+00,2.000000000000000000e+00
-2.383739078286171154e-01,5.000000000000000000e+00,2.000000000000000000e+00
-8.872113784307100737e-02,1.000000000000000000e+00,4.000000000000000000e+00
-1.779658429384362250e+00,5.000000000000000000e+00,2.000000000000000000e+00
-4.808480967877587497e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.307353190603275372e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.672282235091441471e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.990839836272751961e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.331270013708780953e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.496673028228830971e+00,5.000000000000000000e+00,4.000000000000000000e+00
-2.426066093586016770e+00,5.000000000000000000e+00,2.000000000000000000e+00
-6.219739951433970182e-01,5.000000000000000000e+00,2.000000000000000000e+00
4.415197023430494916e-02,5.000000000000000000e+00,4.000000000000000000e+00
3.874372152637881594e-01,5.000000000000000000e+00,4.000000000000000000e+00
-2.502080125845706604e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.725139336408103352e+00,1.000000000000000000e+00,4.000000000000000000e+00
6.230310437127711820e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.686583241650465137e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.478483492314273784e+00,5.000000000000000000e+00,2.000000000000000000e+00
-8.942438927629692280e-01,5.000000000000000000e+00,2.000000000000000000e+00
3.870694971258139550e+00,1.000000000000000000e+00,2.000000000000000000e+00
-9.130325840837643092e-01,5.000000000000000000e+00,2.000000000000000000e+00
4.842479443423737262e-01,1.000000000000000000e+00,4.000000000000000000e+00
-2.379631011117923300e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.474550481122509638e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.637737268241091337e+00,5.000000000000000000e+00,4.000000000000000000e+00
-2.201729209157767819e+00,5.000000000000000000e+00,4.000000000000000000e+00
-9.110192522632373224e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.592467166862465699e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.411530388535223945e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.396741437098329097e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.100299477878649013e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.290876518447108268e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.634814665859461558e+00,1.000000000000000000e+00,4.000000000000000000e+00
-2.697527032322280860e+00,5.000000000000000000e+00,2.000000000000000000e+00
-7.882697155403812772e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.295376395944280334e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.676961222882972891e-01,1.000000000000000000e+00,2.000000000000000000e+00
-9.972592927165836452e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.330313792858766497e+00,1.000000000000000000e+00,4.000000000000000000e+00
3.239851458052493971e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.718113968194685537e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.263890062733716846e+00,1.000000000000000000e+00,2.000000000000000000e+00
3.268748226084191799e+00,1.000000000000000000e+00,2.000000000000000000e+00
-6.718289125433245523e-01,1.000000000000000000e+00,4.000000000000000000e+00
