6.813709762580026641e-02,1.000000000000000000e+00,2.000000000000000000e+00
1.565732026912665997e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.180376348128424180e+00,1.000000000000000000e+00,4.000000000000000000e+00
5.419698173271879860e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.943298541638819321e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.390946991225276541e+00,5.000000000000000000e+00,2.000000000000000000e+00
7.214967832674686221e+00,5.000000000000000000e+00,4.000000000000000000e+00
-5.500495308037336439e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.655121276863905200e+00,1.000000000000000000e+00,2.000000000000000000e+00
-3.565991897722973203e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.355970614788559070e+00,1.000000000000000000e+00,2.000000000000000000e+00
7.093619427024655533e-02,1.000000000000000000e+00,4.000000000000000000e+00
1.244083679071389614e+00,5.000000000000000000e+00,2.000000000000000000e+00
7.101234154421718792e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.785615052398598079e-01,1.000000000000000000e+00,2.000000000000000000e+00
3.150300194922245889e-01,1.000000000000000000e+00,2.000000000000000000e+00
8.627530558247286763e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.840869492474185520e+00,5.000000000000000000e+00,2.000000000000000000e+00
-2.238522990878517027e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.467728461800127837e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.886240256499426948e+00,5.000000000000000000e+00,2.000000000000000000e+00
6.759593984540972489e-01,1.000000000000000000e+00,4.000000000000000000e+00
6.808505906285079234e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.608281254252501347e+00,1.000000000000000000e+00,4.000000000000000000e+00
-8.513173383514691661e-01,5.000000000000000000e+00,2.000000000000000000e+00
-2.714372031140099839e-01,5.000000000000000000e+00,2.000000000000000000e+00
8.390365016460421543e-01,1.000000000000000000e+00,4.000000000000000000e+00
5.933657106207627763e+00,5.000000000000000000e+00,4.000000000000000000e+00
4.714398257790730629e-01,5.000000000000000000e+00,2.000000000000000000e+00
6.750204025264613605e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.369035260492597494e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.329815164338348676e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.019848860696502602e-01,5.000000000000000000e+00,2.000000000000000000e+00
-2.111443144205064903e-02,1.000000000000000000e+00,2.000000000000000000e+00
2.316550819739638722e+00,1.000000000000000000e+00,4.000000000000000000e+00
-5.465881537190468986e-01,1.000000000000000000e+00,4.000000000000000000e+00
7.546285488776147687e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.059986215877525506e+00,1.000000000000000000e+00,2.000000000000000000e+00
-2.041073808254255884e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.394811167556094134e+00,1.000000000000000000e+00,2.000000000000000000e+00
7.230781279890599933e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.562493188038738046e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.221692857090639572e+00,1.000000000000000000e+00,2.000000000000000000e+00
3.930364493161875861e-01,1.000000000000000000e+00,2.000000000000000000e+00
8.173028618039358761e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.112483154638724603e+00,5.000000000000000000e+00,2.000000000000000000e+00
4.590915881425966516e-01,5.000000000000000000e+00,2.000000000000000000e+00
6.084625765565915501e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.933829434502897904e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.310813759883249219e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.259347987358654386e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.137334850456712232e+00,1.000000000000000000e+00,4.000000000000000000e+00
7.730501903888363557e+00,5.000000000000000000e+00,4.000000000000000000e+00
8.678641739142017641e+00,5.000000000000000000e+00,4.000000000000000000e+00
-6.273791768807810421e-01,1.000000000000000000e+00,2.000000000000000000e+00
3.319479064691899239e-01,1.000000000000000000e+00,4.000000000000000000e+00
9.014753508878551314e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.235492351391097809e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.511981868966269182e+00,1.000000000000000000e+00,2.000000000000000000e+00
