5.089801003357456999e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.610399970114199331e+00,1.000000000000000000e+00,4.000000000000000000e+00
-6.199543032614727167e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.625041334977419316e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.365955534537264260e+00,5.000000000000000000e+00,2.000000000000000000e+00
7.045451110725210242e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.388619091613956691e+00,5.000000000000000000e+00,2.000000000000000000e+00
6.359583533708665470e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.692589308643031920e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.302064621618890250e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.445813629407803447e+00,1.000000000000000000e+00,4.000000000000000000e+00
5.144321005305620975e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.549624192148271185e+00,5.000000000000000000e+00,2.000000000000000000e+00
7.347927681448252812e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.176932864823664222e-02,1.000000000000000000e+00,2.000000000000000000e+00
3.218508433307748717e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.151824797017689805e-01,5.000000000000000000e+00,2.000000000000000000e+00
8.167581456447697619e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.081925844074825172e+00,5.000000000000000000e+00,2.000000000000000000e+00
-2.872930894922111733e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.034444221439848585e-02,1.000000000000000000e+00,2.000000000000000000e+00
5.747160473005641368e-02,1.000000000000000000e+00,4.000000000000000000e+00
1.216362740030954986e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.217724009168095201e+00,1.000000000000000000e+00,4.000000000000000000e+00
-5.967269098262271143e-01,5.000000000000000000e+00,2.000000000000000000e+00
5.539141140978010025e-01,5.000000000000000000e+00,2.000000000000000000e+00
4.367302738544618923e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.096889475393821423e+00,1.000000000000000000e+00,2.000000000000000000e+00
-2.709638101548395017e+00,1.000000000000000000e+00,2.000000000000000000e+00
7.665115186857926588e+00,5.000000000000000000e+00,4.000000000000000000e+00
5.428143917556810472e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.675046071440118300e-01,1.000000000000000000e+00,4.000000000000000000e+00
