4.852471486210017670e-01,1.000000000000000000e+00,4.000000000000000000e+00
-8.797944252128118148e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.865175036151401122e-01,5.000000000000000000e+00,2.000000000000000000e+00
-7.663249544751554732e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.055697557086828553e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.570273552260409211e+00,1.000000000000000000e+00,2.000000000000000000e+00
-2.067048733584028852e+00,5.000000000000000000e+00,4.000000000000000000e+00
-5.288932492074144981e-02,1.000000000000000000e+00,2.000000000000000000e+00
1.383198482256940753e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.072601775749275843e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.010259083464149166e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.220567327418761616e+00,1.000000000000000000e+00,2.000000000000000000e+00
8.542157609853261446e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.729255565774968917e-01,1.000000000000000000e+00,4.000000000000000000e+00
6.238828316552413877e-01,5.000000000000000000e+00,4.000000000000000000e+00
4.752730631142562112e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.230637429928317594e+00,1.000000000000000000e+00,4.000000000000000000e+00
-7.598547505503218114e-01,5.000000000000000000e+00,2.000000000000000000e+00
-4.517470148711697497e-01,1.000000000000000000e+00,4.000000000000000000e+00
6.260406761569865530e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.390524414246602398e-02,5.000000000000000000e+00,4.000000000000000000e+00
-9.974261524223579367e-02,1.000000000000000000e+00,4.000000000000000000e+00
2.691838172328592793e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.604556397709944404e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.140485020115308501e+00,1.000000000000000000e+00,4.000000000000000000e+00
4.847344054033409511e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.188800776901383360e-01,1.000000000000000000e+00,4.000000000000000000e+00
-7.117587000937275477e-01,5.000000000000000000e+00,4.000000000000000000e+00
-9.790950441504848722e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.319776681922377515e+00,1.000000000000000000e+00,2.000000000000000000e+00
