1.909546500327067964e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.220383841876764297e+00,5.000000000000000000e+00,2.000000000000000000e+00
-2.365557214860343205e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.059435913034171950e+00,1.000000000000000000e+00,4.000000000000000000e+00
7.384717288098469723e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.683486148560371376e+00,1.000000000000000000e+00,4.000000000000000000e+00
6.995354158863393401e+00,5.000000000000000000e+00,4.000000000000000000e+00
-2.175648532327545404e-02,1.000000000000000000e+00,4.000000000000000000e+00
3.549000302584079947e-01,1.000000000000000000e+00,2.000000000000000000e+00
6.721586987782732781e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.235202651256338102e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.188972094669106028e+00,1.000000000000000000e+00,4.000000000000000000e+00
7.084120508685654016e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.548702679565594487e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.141082975552389467e+00,1.000000000000000000e+00,4.000000000000000000e+00
6.401134438403226490e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.131806418830443306e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.176798383001934623e+00,1.000000000000000000e+00,4.000000000000000000e+00
5.800951937318428175e-01,5.000000000000000000e+00,2.000000000000000000e+00
-8.868997211157958471e-01,1.000000000000000000e+00,4.000000000000000000e+00
5.104339182402319874e-01,5.000000000000000000e+00,2.000000000000000000e+00
8.055359105836714662e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.680661003019941813e+00,1.000000000000000000e+00,4.000000000000000000e+00
6.170247710327565471e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.811427829030225034e+00,1.000000000000000000e+00,4.000000000000000000e+00
-2.919222978968438742e-01,1.000000000000000000e+00,4.000000000000000000e+00
8.659014872840618438e+00,5.000000000000000000e+00,4.000000000000000000e+00
9.124087951177964895e-01,5.000000000000000000e+00,2.000000000000000000e+00
6.807064287690780535e-01,5.000000000000000000e+00,2.000000000000000000e+00
7.215235902235940024e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.442452774890189693e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.299672967362843323e+00,5.000000000000000000e+00,2.000000000000000000e+00
9.179836445178924720e+00,5.000000000000000000e+00,4.000000000000000000e+00
8.048459481191718723e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.945978739670248814e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.741043300482218781e+00,1.000000000000000000e+00,2.000000000000000000e+00
3.856975547956634776e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.148041589639789972e+00,5.000000000000000000e+00,2.000000000000000000e+00
-2.252303592726221382e-01,1.000000000000000000e+00,2.000000000000000000e+00
-3.692693817438459369e-01,1.000000000000000000e+00,4.000000000000000000e+00
4.373311804679957948e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.346748449342469067e+00,1.000000000000000000e+00,4.000000000000000000e+00
5.312525054680758529e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.665619484726624577e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.089026124139613971e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.487241127951454578e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.586733600075967754e+00,1.000000000000000000e+00,2.000000000000000000e+00
6.740556412574432166e-01,1.000000000000000000e+00,2.000000000000000000e+00
5.035308034864683924e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.477342491094996824e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.133230181151332783e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.395468780419504506e+00,1.000000000000000000e+00,2.000000000000000000e+00
-5.428276782607739381e-01,5.000000000000000000e+00,2.000000000000000000e+00
-7.616669666599763522e-01,1.000000000000000000e+00,2.000000000000000000e+00
6.625178765112053725e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.485435870941322012e+00,5.000000000000000000e+00,2.000000000000000000e+00
3.019457019034488265e-01,5.000000000000000000e+00,2.000000000000000000e+00
-5.835474374366622641e-02,1.000000000000000000e+00,4.000000000000000000e+00
1.056923238371404006e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.242486005456472142e+00,1.000000000000000000e+00,4.000000000000000000e+00
-3.024457527241646293e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.450753822282049299e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.488304286549287259e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.586483196519410610e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.020257331619869312e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.216749339404309627e+00,1.000000000000000000e+00,2.000000000000000000e+00
4.654564068710634217e+00,5.000000000000000000e+00,4.000000000000000000e+00
