-6.677089302659385828e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.378208358487365059e-01,5.000000000000000000e+00,4.000000000000000000e+00
9.982508032367840012e-02,1.000000000000000000e+00,4.000000000000000000e+00
8.048514457839056613e-01,1.000000000000000000e+00,4.000000000000000000e+00
-2.706624769767617122e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.308862891805026574e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.883600104597033809e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.409263559990593384e+00,5.000000000000000000e+00,2.000000000000000000e+00
-9.701113074725213892e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.616103418906472466e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.542224046860343478e-01,1.000000000000000000e+00,4.000000000000000000e+00
7.999445517045403742e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.448201671544997682e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.544569918860621283e-01,1.000000000000000000e+00,4.000000000000000000e+00
-7.158231981658763621e-01,5.000000000000000000e+00,2.000000000000000000e+00
6.020516752250292258e-01,1.000000000000000000e+00,2.000000000000000000e+00
-6.118568785201001781e-01,1.000000000000000000e+00,4.000000000000000000e+00
-8.484327897311266797e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.498835763293233869e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.727493015869847603e-01,1.000000000000000000e+00,4.000000000000000000e+00
7.447400724750238288e-01,5.000000000000000000e+00,4.000000000000000000e+00
-6.859096970135341031e-01,1.000000000000000000e+00,4.000000000000000000e+00
-5.841588846415406433e-01,5.000000000000000000e+00,2.000000000000000000e+00
6.064304403496530993e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.765639089698025188e+00,5.000000000000000000e+00,4.000000000000000000e+00
-2.121551171137502079e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.733093596974840667e-01,1.000000000000000000e+00,4.000000000000000000e+00
-9.998005866983855627e-01,1.000000000000000000e+00,2.000000000000000000e+00
8.652573023726651824e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.907223075932252598e+00,1.000000000000000000e+00,4.000000000000000000e+00
-3.305348744359395963e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.040885910810122938e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.214547603353231808e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.593289652901293207e+00,5.000000000000000000e+00,4.000000000000000000e+00
-9.182872556866641389e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.387618929468153128e+00,5.000000000000000000e+00,2.000000000000000000e+00
-2.980322410265279776e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.015179607655017913e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.612032731126253893e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.661050622594237636e+00,1.000000000000000000e+00,4.000000000000000000e+00
-5.205289955525335133e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.067560507111613433e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.091965452483579346e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.484807888285215149e+00,1.000000000000000000e+00,2.000000000000000000e+00
9.534976007916080853e-02,1.000000000000000000e+00,4.000000000000000000e+00
6.767278096206267302e-01,1.000000000000000000e+00,2.000000000000000000e+00
-6.618771905488849416e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.492856408966311887e+00,1.000000000000000000e+00,4.000000000000000000e+00
-5.394406061524442686e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.282391750811945563e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.102786001798085058e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.079485509524043207e+00,1.000000000000000000e+00,2.000000000000000000e+00
-4.237931631664392240e-01,1.000000000000000000e+00,2.000000000000000000e+00
-3.645325363095655025e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.204214120288833012e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.204134366564713510e+00,1.000000000000000000e+00,4.000000000000000000e+00
-9.856473287946369011e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.378698236977140890e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.400090997774714685e+00,5.000000000000000000e+00,2.000000000000000000e+00
4.402092623852316700e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.081580138744851372e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.305839115145928542e+00,5.000000000000000000e+00,2.000000000000000000e+00
4.667523007435872562e-01,1.000000000000000000e+00,2.000000000000000000e+00
-9.601153738146419592e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.602448904918361491e-02,1.000000000000000000e+00,4.000000000000000000e+00
7.126429694857039365e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.159823672441245901e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.102425815192292546e+00,5.000000000000000000e+00,2.000000000000000000e+00
8.356274452457751467e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.873255303569381081e-01,5.000000000000000000e+00,2.000000000000000000e+00
3.131233496550591688e+00,5.000000000000000000e+00,4.000000000000000000e+00
9.495317230971106470e-01,1.000000000000000000e+00,2.000000000000000000e+00
-2.918007195912760698e-01,5.000000000000000000e+00,2.000000000000000000e+00
-5.518478748500028619e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.591770642178942152e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.247975550032976999e+00,1.000000000000000000e+00,4.000000000000000000e+00
