1.716264487672195527e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.360791918556678803e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.445695927553722004e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.145639365616126781e-01,5.000000000000000000e+00,4.000000000000000000e+00
5.148649353244868498e-01,1.000000000000000000e+00,2.000000000000000000e+00
9.916101251542519535e-02,5.000000000000000000e+00,4.000000000000000000e+00
2.878137253116255678e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.457585115216343041e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.618613851355669819e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.602181515480601171e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.638146044400915269e+00,5.000000000000000000e+00,4.000000000000000000e+00
4.417906139312683944e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.492085617669356656e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.377312344523648757e-02,1.000000000000000000e+00,2.000000000000000000e+00
-2.683464128744071364e-01,1.000000000000000000e+00,2.000000000000000000e+00
7.210980224910601422e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.758774462717987763e+00,1.000000000000000000e+00,2.000000000000000000e+00
7.828622462023930861e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.994229922716801884e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.060329260910125582e+00,1.000000000000000000e+00,4.000000000000000000e+00
3.050898534204887103e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.948593975124835787e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.624535283132990671e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.370157406461537164e+00,1.000000000000000000e+00,2.000000000000000000e+00
3.482489149494244707e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.720393491114524220e+00,1.000000000000000000e+00,4.000000000000000000e+00
3.300692039281143408e+00,5.000000000000000000e+00,4.000000000000000000e+00
9.649023288198156356e-01,1.000000000000000000e+00,4.000000000000000000e+00
-8.258112167081981259e-01,1.000000000000000000e+00,4.000000000000000000e+00
4.121365528307243675e-01,5.000000000000000000e+00,4.000000000000000000e+00
4.066169375639316907e-01,1.000000000000000000e+00,2.000000000000000000e+00
9.588780869513644500e-01,5.000000000000000000e+00,4.000000000000000000e+00
-5.516292388326169416e-01,5.000000000000000000e+00,2.000000000000000000e+00
9.466293784345070073e-02,1.000000000000000000e+00,4.000000000000000000e+00
3.929485098846817737e-01,1.000000000000000000e+00,4.000000000000000000e+00
9.125602372149501651e-01,5.000000000000000000e+00,4.000000000000000000e+00
2.520978664799409685e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.780749032954607181e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.055721536100203028e+00,5.000000000000000000e+00,2.000000000000000000e+00
7.141750711762561155e-01,5.000000000000000000e+00,2.000000000000000000e+00
6.974998856468783703e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.951222748599425572e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.270267084917483302e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.234142587015716330e+00,1.000000000000000000e+00,4.000000000000000000e+00
8.392324522929106578e-02,5.000000000000000000e+00,2.000000000000000000e+00
2.063581983599545033e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.454349564992422961e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.063391888425199022e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.454749757024795365e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.042279116371804371e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.207207595811307543e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.152440016386905297e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.143629619904393380e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.719837440831129438e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.860919688408536388e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.217760520605206231e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.046644719605872798e+00,1.000000000000000000e+00,4.000000000000000000e+00
-4.210072467753817604e-01,1.000000000000000000e+00,2.000000000000000000e+00
4.027401358112364660e-01,5.000000000000000000e+00,2.000000000000000000e+00
