-1.032719504575752151e-01,1.000000000000000000e+00,2.000000000000000000e+00
8.192190698252461711e-01,1.000000000000000000e+00,4.000000000000000000e+00
9.241307491333212720e-01,1.000000000000000000e+00,4.000000000000000000e+00
-3.427663898871724513e-01,5.000000000000000000e+00,2.000000000000000000e+00
8.743748362461923662e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.265077415357356516e+00,1.000000000000000000e+00,4.000000000000000000e+00
3.254791610309882843e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.453809524205605941e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.643518012553901952e+00,5.000000000000000000e+00,2.000000000000000000e+00
-5.762239546618277419e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.153263525790420019e+00,1.000000000000000000e+00,2.000000000000000000e+00
5.083110185631992683e-01,1.000000000000000000e+00,2.000000000000000000e+00
9.233903282022019043e-01,1.000000000000000000e+00,2.000000000000000000e+00
8.609097138070573307e-02,1.000000000000000000e+00,2.000000000000000000e+00
1.784656929207694809e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.440320649823416232e+00,5.000000000000000000e+00,2.000000000000000000e+00
-4.433729274189181502e-01,1.000000000000000000e+00,2.000000000000000000e+00
-2.331400297980472935e-01,1.000000000000000000e+00,2.000000000000000000e+00
6.032857688710963728e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.111688870225571613e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.221468702220264824e+00,5.000000000000000000e+00,4.000000000000000000e+00
8.387368866774568277e-01,5.000000000000000000e+00,2.000000000000000000e+00
-4.843362353380719076e-01,1.000000000000000000e+00,2.000000000000000000e+00
4.655614792832086790e-01,1.000000000000000000e+00,4.000000000000000000e+00
-2.976680490030858550e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.198937967254717574e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.205797581689363795e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.108077623828705782e+00,1.000000000000000000e+00,4.000000000000000000e+00
7.049113200756465858e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.567925551024249575e-01,1.000000000000000000e+00,4.000000000000000000e+00
-6.476348623843767305e-01,1.000000000000000000e+00,2.000000000000000000e+00
4.080999243878066229e-01,1.000000000000000000e+00,4.000000000000000000e+00
8.817470332176064574e+00,5.000000000000000000e+00,4.000000000000000000e+00
8.243293646883373071e+00,5.000000000000000000e+00,4.000000000000000000e+00
5.841360085146448000e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.234656032738422837e+00,1.000000000000000000e+00,4.000000000000000000e+00
7.825470748055954218e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.727524318268295778e+00,5.000000000000000000e+00,2.000000000000000000e+00
6.871527463189727847e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.662884880676744892e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.674220272843674806e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.971586730708434043e+00,1.000000000000000000e+00,4.000000000000000000e+00
6.301365611480193252e+00,5.000000000000000000e+00,4.000000000000000000e+00
