3.103900274387282887e-01,1.000000000000000000e+00,2.000000000000000000e+00
3.315054196619475757e-01,5.000000000000000000e+00,4.000000000000000000e+00
-5.602846827947323138e-01,1.000000000000000000e+00,2.000000000000000000e+00
-2.855854229976538816e-01,5.000000000000000000e+00,4.000000000000000000e+00
2.457155622424804786e-01,5.000000000000000000e+00,2.000000000000000000e+00
-5.992696599635974897e-01,1.000000000000000000e+00,2.000000000000000000e+00
7.150057249846352159e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.276192373384050116e+00,1.000000000000000000e+00,4.000000000000000000e+00
-5.097351218663721539e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.032436581271661963e-01,5.000000000000000000e+00,4.000000000000000000e+00
7.609876082581551460e-02,1.000000000000000000e+00,4.000000000000000000e+00
2.654236901284300343e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.398541920151434928e-02,5.000000000000000000e+00,2.000000000000000000e+00
4.908503300684700088e-01,5.000000000000000000e+00,4.000000000000000000e+00
-8.963831627873940500e-01,1.000000000000000000e+00,4.000000000000000000e+00
-3.907342862571861475e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.841427822311469120e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.023823551467714754e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.114070011155773532e+00,5.000000000000000000e+00,4.000000000000000000e+00
-2.059198736894466142e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.291219170680983463e+00,5.000000000000000000e+00,4.000000000000000000e+00
-2.101821027016583243e-01,1.000000000000000000e+00,4.000000000000000000e+00
-9.582297931622802967e-01,1.000000000000000000e+00,4.000000000000000000e+00
-4.441818559911424602e-01,5.000000000000000000e+00,2.000000000000000000e+00
-3.802097401659234044e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.999867052397473088e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.490854535788392887e+00,5.000000000000000000e+00,2.000000000000000000e+00
-5.648260150572357308e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.601572733556358985e-01,1.000000000000000000e+00,4.000000000000000000e+00
-6.702901811689212508e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.547196496729934090e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.036190372876381494e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.769154367191927868e+00,5.000000000000000000e+00,2.000000000000000000e+00
7.182949371901523605e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.178276700367969276e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.431252803782737670e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.588774858045772786e-01,5.000000000000000000e+00,4.000000000000000000e+00
-5.810277162671193540e-01,5.000000000000000000e+00,2.000000000000000000e+00
-5.366605983563678128e-01,5.000000000000000000e+00,4.000000000000000000e+00
-4.816762332780385458e-01,5.000000000000000000e+00,4.000000000000000000e+00
-7.555973862488604142e-01,5.000000000000000000e+00,2.000000000000000000e+00
6.058849998225435129e-01,5.000000000000000000e+00,4.000000000000000000e+00
2.179016301054877758e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.582816421070035451e-01,5.000000000000000000e+00,2.000000000000000000e+00
7.069233296180351678e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.297439785412630497e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.436063764239482676e+00,1.000000000000000000e+00,4.000000000000000000e+00
8.335732464130470865e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.635061253956127447e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.235654293007988208e-01,1.000000000000000000e+00,2.000000000000000000e+00
-8.648806726544788770e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.273620947595346165e+00,5.000000000000000000e+00,2.000000000000000000e+00
-4.013531332170270499e-02,5.000000000000000000e+00,4.000000000000000000e+00
7.893730060161757364e-03,5.000000000000000000e+00,2.000000000000000000e+00
