-2.215761921959660263e+00,5.000000000000000000e+00,4.000000000000000000e+00
-2.296801095415663241e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.943877607499905347e-01,5.000000000000000000e+00,2.000000000000000000e+00
-7.614052992954654098e-01,5.000000000000000000e+00,2.000000000000000000e+00
-2.653368187071423190e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.415813737647369397e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.981028808035522948e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.360544512363560443e-02,5.000000000000000000e+00,4.000000000000000000e+00
-2.231570814299348449e-01,5.000000000000000000e+00,4.000000000000000000e+00
-5.739970656470376742e-01,5.000000000000000000e+00,2.000000000000000000e+00
4.986837929978574779e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.110516704141667921e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.359542203283294004e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.913961627912321717e-01,1.000000000000000000e+00,2.000000000000000000e+00
-7.323031216178428338e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.924178783128814851e-01,1.000000000000000000e+00,4.000000000000000000e+00
7.125065712638845028e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.005131379283739523e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.814559769399695099e-01,1.000000000000000000e+00,2.000000000000000000e+00
-3.945158900685183934e-01,5.000000000000000000e+00,4.000000000000000000e+00
-2.207812053766198268e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.774905223141736821e+00,1.000000000000000000e+00,2.000000000000000000e+00
7.605888237539295549e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.215635037560058418e+00,5.000000000000000000e+00,4.000000000000000000e+00
-2.592247184230167534e-02,1.000000000000000000e+00,2.000000000000000000e+00
1.010275211573545384e+00,1.000000000000000000e+00,4.000000000000000000e+00
-5.004244263319005404e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.219284732865775212e+00,1.000000000000000000e+00,2.000000000000000000e+00
