1.886504782230715938e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.865020978552797887e-02,1.000000000000000000e+00,2.000000000000000000e+00
7.753500535380942082e+00,5.000000000000000000e+00,4.000000000000000000e+00
-7.314089006828288220e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.340358881111615830e+00,1.000000000000000000e+00,2.000000000000000000e+00
6.639562954863688304e+00,5.000000000000000000e+00,4.000000000000000000e+00
4.203806359604470577e-01,1.000000000000000000e+00,4.000000000000000000e+00
7.173525903033244333e+00,5.000000000000000000e+00,4.000000000000000000e+00
-6.235451966519045541e-02,1.000000000000000000e+00,4.000000000000000000e+00
1.401993160371215907e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.070218011868656616e+00,5.000000000000000000e+00,2.000000000000000000e+00
7.103379289255918216e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.559976216823791617e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.031115258616405461e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.207143774611313614e+00,1.000000000000000000e+00,4.000000000000000000e+00
5.836847460094621631e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.186898830698133844e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.359982955782694791e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.776036202759122773e+00,5.000000000000000000e+00,2.000000000000000000e+00
7.992814511151713486e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.597638609627450412e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.145092444147224331e+00,1.000000000000000000e+00,4.000000000000000000e+00
3.024840201635585757e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.038229989759931637e+00,1.000000000000000000e+00,2.000000000000000000e+00
7.099858659529409977e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.151585994518800504e+00,5.000000000000000000e+00,4.000000000000000000e+00
4.215576955410477167e-01,1.000000000000000000e+00,4.000000000000000000e+00
9.385973446250981400e-01,5.000000000000000000e+00,2.000000000000000000e+00
3.060929638339601189e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.077018884134074206e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.574122369327838999e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.512289049368935157e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.122132466526737815e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.226068435998514783e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.046708100513671358e+00,1.000000000000000000e+00,2.000000000000000000e+00
7.280925590726026186e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.494129634994509015e+00,5.000000000000000000e+00,2.000000000000000000e+00
7.174797484642741807e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.235305054370891220e+00,5.000000000000000000e+00,4.000000000000000000e+00
4.049110908841643264e-01,1.000000000000000000e+00,4.000000000000000000e+00
9.850859210847710823e-02,1.000000000000000000e+00,2.000000000000000000e+00
2.709020187530069013e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.845119745499210318e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.040303685818395663e-01,1.000000000000000000e+00,2.000000000000000000e+00
7.461824210352941300e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.783978707743127501e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.221644408277930083e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.781962939805620483e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.199507707027798409e+00,5.000000000000000000e+00,2.000000000000000000e+00
7.061138989755872508e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.123985206502155165e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.552270627604972475e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.665285306881453042e-01,5.000000000000000000e+00,2.000000000000000000e+00
-5.128895417095147291e-01,1.000000000000000000e+00,2.000000000000000000e+00
7.020967500111790827e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.443940324151743670e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.443729775758982425e+00,1.000000000000000000e+00,2.000000000000000000e+00
7.801229391160745763e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.400255134305419764e-03,1.000000000000000000e+00,2.000000000000000000e+00
7.046202146375978970e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.695401429366378165e+00,1.000000000000000000e+00,2.000000000000000000e+00
7.351366745996593011e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.768091788637907946e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.008320890869510267e+00,1.000000000000000000e+00,4.000000000000000000e+00
5.406428776976715866e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.547588235813656343e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.352250089419035461e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.318844740398731896e-01,1.000000000000000000e+00,2.000000000000000000e+00
7.826373649980643554e-01,5.000000000000000000e+00,2.000000000000000000e+00
5.470137965062480401e-01,1.000000000000000000e+00,4.000000000000000000e+00
6.797154734559102351e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.181026528797847863e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.982532843811739554e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.275692424472192110e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.358953776232728172e+00,1.000000000000000000e+00,2.000000000000000000e+00
5.621842945632706368e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.095007944907067099e+00,5.000000000000000000e+00,4.000000000000000000e+00
-6.091918089155696353e-02,1.000000000000000000e+00,2.000000000000000000e+00
-2.679223501866415114e-01,1.000000000000000000e+00,2.000000000000000000e+00
7.945862704941189847e+00,5.000000000000000000e+00,4.000000000000000000e+00
9.209063379359389012e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.379133298820367504e-02,5.000000000000000000e+00,2.000000000000000000e+00
7.549207975942719973e-01,5.000000000000000000e+00,2.000000000000000000e+00
3.349089088558959704e-01,5.000000000000000000e+00,2.000000000000000000e+00
-2.625475223432685468e+00,1.000000000000000000e+00,2.000000000000000000e+00
7.490079297500407129e-02,1.000000000000000000e+00,4.000000000000000000e+00
8.101036786447185278e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.825255501494229549e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.318514583967458131e+00,1.000000000000000000e+00,4.000000000000000000e+00
8.072794724335908612e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.721870720712385783e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.005904085590036967e+00,5.000000000000000000e+00,2.000000000000000000e+00
6.840380538232988528e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.646544426573523845e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.277324563391366352e+00,1.000000000000000000e+00,2.000000000000000000e+00
9.868064623352514886e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.046334722264094852e+00,1.000000000000000000e+00,2.000000000000000000e+00
5.869998085509919861e-01,1.000000000000000000e+00,2.000000000000000000e+00
6.064176143247662409e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.605917420489419711e-01,1.000000000000000000e+00,2.000000000000000000e+00
6.167966982787387309e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.458872980667347052e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.669461935367616556e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.651672597457286784e+00,1.000000000000000000e+00,4.000000000000000000e+00
-9.011132697650511281e-01,1.000000000000000000e+00,2.000000000000000000e+00
4.640356618418498558e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.590889325874083271e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.152555483008158577e+00,1.000000000000000000e+00,2.000000000000000000e+00
6.410314892306108181e-01,1.000000000000000000e+00,4.000000000000000000e+00
7.758310542506888785e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.289667646829780079e+00,1.000000000000000000e+00,4.000000000000000000e+00
-9.862345705184742961e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.109582795681270051e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.754830767558657634e+00,5.000000000000000000e+00,2.000000000000000000e+00
-2.937454183676291297e-01,1.000000000000000000e+00,4.000000000000000000e+00
7.594936011539878962e+00,5.000000000000000000e+00,4.000000000000000000e+00
8.191693804362286391e-02,1.000000000000000000e+00,2.000000000000000000e+00
2.098787466695485548e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.427787672989996537e+00,1.000000000000000000e+00,2.000000000000000000e+00
3.313239614338445715e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.953248810889274267e-01,5.000000000000000000e+00,2.000000000000000000e+00
5.940583004104646569e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.915180374249128459e+00,5.000000000000000000e+00,2.000000000000000000e+00
7.823306315287425150e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.051626629319828865e+00,5.000000000000000000e+00,4.000000000000000000e+00
4.209745446111721634e+00,5.000000000000000000e+00,4.000000000000000000e+00
9.648331986740248389e-01,1.000000000000000000e+00,4.000000000000000000e+00
-8.292805081680643120e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.833994082757023358e-01,1.000000000000000000e+00,2.000000000000000000e+00
4.511636195365620328e-02,5.000000000000000000e+00,2.000000000000000000e+00
8.152803278490841521e+00,5.000000000000000000e+00,4.000000000000000000e+00
-5.626934440443726038e-01,1.000000000000000000e+00,2.000000000000000000e+00
4.665003392109461799e+00,5.000000000000000000e+00,4.000000000000000000e+00
9.320857860723119614e-02,5.000000000000000000e+00,2.000000000000000000e+00
1.447741882991625095e+00,1.000000000000000000e+00,4.000000000000000000e+00
8.922303692953457155e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.591044005262254091e+00,5.000000000000000000e+00,2.000000000000000000e+00
7.375786504594006310e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.680835898902842906e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.120685975119082745e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.721154973424531054e+00,1.000000000000000000e+00,2.000000000000000000e+00
7.015279074924423597e+00,5.000000000000000000e+00,4.000000000000000000e+00
5.951233319931614751e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.227436340097652678e+00,1.000000000000000000e+00,4.000000000000000000e+00
-2.409856589419634432e-01,1.000000000000000000e+00,2.000000000000000000e+00
7.239967887244145306e-01,5.000000000000000000e+00,2.000000000000000000e+00
6.592172162039172889e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.190842622594632694e+00,1.000000000000000000e+00,4.000000000000000000e+00
6.561771735590567367e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.018156581979381414e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.409110771865473843e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.320306832613762804e+00,1.000000000000000000e+00,4.000000000000000000e+00
9.646054480076197979e-02,1.000000000000000000e+00,2.000000000000000000e+00
2.424560512399404288e+00,5.000000000000000000e+00,2.000000000000000000e+00
6.361088414290869686e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.146821745744942334e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.037603454195533459e+00,1.000000000000000000e+00,4.000000000000000000e+00
-6.007843468915996521e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.555465616247603711e+00,5.000000000000000000e+00,2.000000000000000000e+00
7.605863215407404176e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.714904498407786138e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.110602122484322163e-01,1.000000000000000000e+00,2.000000000000000000e+00
8.857326140710476414e-01,1.000000000000000000e+00,4.000000000000000000e+00
-4.833455343656674619e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.004881734047544217e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.371683414503080511e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.112618570246399763e+00,5.000000000000000000e+00,2.000000000000000000e+00
7.159753800555515468e+00,5.000000000000000000e+00,4.000000000000000000e+00
-5.879851368343306378e-02,1.000000000000000000e+00,2.000000000000000000e+00
1.285737223025648079e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.151112874720546131e+00,1.000000000000000000e+00,4.000000000000000000e+00
6.837248990834456031e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.854339366466558836e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.885911056359245830e+00,1.000000000000000000e+00,4.000000000000000000e+00
7.745717859281469053e+00,5.000000000000000000e+00,4.000000000000000000e+00
5.295724816791459233e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.196422130240696102e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.941891656537912070e+00,1.000000000000000000e+00,4.000000000000000000e+00
6.558538247084981343e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.192023658907759298e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.000694793182048237e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.612915610495791796e+00,5.000000000000000000e+00,2.000000000000000000e+00
6.316548180362049791e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.511122282827875196e+00,5.000000000000000000e+00,2.000000000000000000e+00
8.487887626273929342e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.612061126478392170e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.021469124091230585e+00,5.000000000000000000e+00,2.000000000000000000e+00
6.724938946160287756e+00,5.000000000000000000e+00,4.000000000000000000e+00
8.199034041813657581e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.003981512341519000e+00,5.000000000000000000e+00,2.000000000000000000e+00
6.182832011191862875e+00,5.000000000000000000e+00,4.000000000000000000e+00
-2.127590680062485529e-01,1.000000000000000000e+00,4.000000000000000000e+00
-3.330136422427956155e-01,1.000000000000000000e+00,4.000000000000000000e+00
8.918443260712346499e-01,1.000000000000000000e+00,2.000000000000000000e+00
6.783257294601993337e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.316636924130778041e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.726302386684447132e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.495112219955611721e+00,1.000000000000000000e+00,2.000000000000000000e+00
-6.929017458592194867e-01,1.000000000000000000e+00,2.000000000000000000e+00
6.827503745970612270e-01,1.000000000000000000e+00,2.000000000000000000e+00
8.679912588195057843e-01,5.000000000000000000e+00,2.000000000000000000e+00
9.599834119661682097e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.374735846190846988e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.121939089604248707e+00,1.000000000000000000e+00,4.000000000000000000e+00
3.227528532690988605e+00,5.000000000000000000e+00,2.000000000000000000e+00
6.334122298740860746e-01,5.000000000000000000e+00,2.000000000000000000e+00
-7.251569545161479224e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.359977103081235095e+00,1.000000000000000000e+00,2.000000000000000000e+00
7.176074585876103917e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.948980170327645034e-01,5.000000000000000000e+00,2.000000000000000000e+00
6.612159680017366092e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.561431193857098831e-01,1.000000000000000000e+00,2.000000000000000000e+00
-6.412452707421369968e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.470563315162051854e+00,1.000000000000000000e+00,4.000000000000000000e+00
-5.507772971830753317e-01,5.000000000000000000e+00,2.000000000000000000e+00
-3.851547858385385159e-01,1.000000000000000000e+00,2.000000000000000000e+00
8.794977966760939569e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.128234959872467025e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.792378985433937810e+00,1.000000000000000000e+00,2.000000000000000000e+00
4.480772401231880586e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.635646647622614580e+00,5.000000000000000000e+00,2.000000000000000000e+00
8.439466804435747704e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.158769691864121043e-01,1.000000000000000000e+00,4.000000000000000000e+00
5.279008852711333244e-01,1.000000000000000000e+00,4.000000000000000000e+00
5.283056361859116423e-01,1.000000000000000000e+00,2.000000000000000000e+00
7.610663369135147960e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.259396407147224117e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.144007760867776113e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.218888651075429319e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.297778252569125712e+00,1.000000000000000000e+00,4.000000000000000000e+00
-3.518346717523550549e-01,1.000000000000000000e+00,4.000000000000000000e+00
-2.894125066297550952e-02,1.000000000000000000e+00,2.000000000000000000e+00
7.384294515069329545e-01,1.000000000000000000e+00,4.000000000000000000e+00
7.346887943973984036e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.480879736204382846e+00,1.000000000000000000e+00,4.000000000000000000e+00
-4.265520643097517883e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.827506946166495894e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.425634598046883639e+00,5.000000000000000000e+00,2.000000000000000000e+00
6.594904443044185882e+00,5.000000000000000000e+00,4.000000000000000000e+00
5.736822105450914977e-01,1.000000000000000000e+00,4.000000000000000000e+00
8.005135649097255168e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.894685032313629947e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.239073872438129165e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.060607014934658032e+00,5.000000000000000000e+00,2.000000000000000000e+00
8.754518566964464288e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.224177145948427192e+00,5.000000000000000000e+00,2.000000000000000000e+00
5.839231333286913461e+00,5.000000000000000000e+00,4.000000000000000000e+00
5.572293235968825975e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.421895884091322948e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.060464947044794659e-01,5.000000000000000000e+00,2.000000000000000000e+00
5.232246478412476698e-01,1.000000000000000000e+00,4.000000000000000000e+00
8.946059609698068016e+00,5.000000000000000000e+00,4.000000000000000000e+00
-8.382934475648755601e-01,1.000000000000000000e+00,4.000000000000000000e+00
-3.965247213500219803e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.188557540854653372e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.167541189342876429e+00,1.000000000000000000e+00,2.000000000000000000e+00
7.118122920545381760e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.213378976903817907e-01,5.000000000000000000e+00,2.000000000000000000e+00
8.062611425924968156e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.182786997261515483e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.143013355633913264e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.026804501909450273e+00,1.000000000000000000e+00,4.000000000000000000e+00
-7.916696091971109350e-01,5.000000000000000000e+00,2.000000000000000000e+00
6.370688139848565079e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.536067437113441514e+00,5.000000000000000000e+00,4.000000000000000000e+00
4.472769273996584083e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.707338207104178496e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.564230288358432475e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.096084722698142055e+00,1.000000000000000000e+00,4.000000000000000000e+00
6.790838485772550115e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.089973958174679236e+00,1.000000000000000000e+00,4.000000000000000000e+00
8.901525144423803937e+00,5.000000000000000000e+00,4.000000000000000000e+00
9.004599504738985960e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.458275640221642577e+00,5.000000000000000000e+00,2.000000000000000000e+00
