6.705285080868985670e-01,5.000000000000000000e+00,4.000000000000000000e+00
2.396722887909324307e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.098227678678689534e+00,1.000000000000000000e+00,4.000000000000000000e+00
-9.367118573434958240e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.653717608317977428e+00,5.000000000000000000e+00,2.000000000000000000e+00
3.006983402332090716e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.153109478869944304e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.034190186083509433e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.779823813924219067e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.659716172865532746e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.236953821616252114e+00,1.000000000000000000e+00,4.000000000000000000e+00
4.271502663262718436e-01,5.000000000000000000e+00,4.000000000000000000e+00
9.152963108409335469e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.377997396717597134e+00,5.000000000000000000e+00,4.000000000000000000e+00
8.112465194930075230e-01,1.000000000000000000e+00,4.000000000000000000e+00
-7.723518329912337776e-02,5.000000000000000000e+00,2.000000000000000000e+00
-1.052795596889016583e+00,1.000000000000000000e+00,2.000000000000000000e+00
4.760072619155153451e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.290464678206603433e-01,1.000000000000000000e+00,2.000000000000000000e+00
-3.765336331500745981e-01,1.000000000000000000e+00,4.000000000000000000e+00
7.593774080247494007e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.221226387982468076e-01,5.000000000000000000e+00,2.000000000000000000e+00
-2.907264765459190992e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.087025107023497306e+00,5.000000000000000000e+00,2.000000000000000000e+00
-2.339701528186166612e-01,5.000000000000000000e+00,4.000000000000000000e+00
2.483515355651269019e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.959547532883711973e+00,5.000000000000000000e+00,4.000000000000000000e+00
8.961290545619462478e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.434579133778649540e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.233006485069560343e+00,5.000000000000000000e+00,2.000000000000000000e+00
-8.357072862524863588e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.150986055301016719e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.324976072056381238e+00,5.000000000000000000e+00,2.000000000000000000e+00
8.973474339226120700e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.029382734205857020e+00,5.000000000000000000e+00,2.000000000000000000e+00
6.886194714416793428e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.861950316925796045e+00,1.000000000000000000e+00,4.000000000000000000e+00
7.128842976181193336e-02,5.000000000000000000e+00,2.000000000000000000e+00
3.398127648284693603e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.415595988781709114e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.320543959415181101e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.090357587133652828e+00,5.000000000000000000e+00,4.000000000000000000e+00
5.409286333314119455e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.528024979275024162e-02,1.000000000000000000e+00,2.000000000000000000e+00
1.816935860103002787e-01,5.000000000000000000e+00,2.000000000000000000e+00
9.537813985896308466e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.044590730221142350e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.816993549213795633e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.510228934572821480e+00,1.000000000000000000e+00,4.000000000000000000e+00
