7.847989687957291904e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.820124856191378981e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.599306374223420368e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.063406366689718219e+00,1.000000000000000000e+00,4.000000000000000000e+00
-5.622899695958332167e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.674337939270331477e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.228073704929166343e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.555448116797846669e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.485828158476813599e+00,1.000000000000000000e+00,2.000000000000000000e+00
-3.114037261422959890e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.930619828907540469e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.713688112644831341e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.781260712723813366e-01,5.000000000000000000e+00,4.000000000000000000e+00
-4.630592583523038819e-01,5.000000000000000000e+00,4.000000000000000000e+00
-2.531879478437888409e-01,1.000000000000000000e+00,2.000000000000000000e+00
7.773951297986962938e-01,5.000000000000000000e+00,4.000000000000000000e+00
-2.692172734997046568e+00,5.000000000000000000e+00,4.000000000000000000e+00
-3.619866502290852939e+00,5.000000000000000000e+00,4.000000000000000000e+00
-5.088299404218961097e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.671968118811285597e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.316041231162874414e+00,1.000000000000000000e+00,2.000000000000000000e+00
-7.120361553837314394e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.519467584392468984e+00,5.000000000000000000e+00,2.000000000000000000e+00
-9.707210182977474844e-01,5.000000000000000000e+00,4.000000000000000000e+00
2.106412856894727348e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.596758854157513730e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.074109466033912330e-02,5.000000000000000000e+00,2.000000000000000000e+00
-9.031487522687575709e-01,1.000000000000000000e+00,4.000000000000000000e+00
