-4.696989631916855257e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.214155490965850959e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.128851338512263380e-01,5.000000000000000000e+00,4.000000000000000000e+00
5.391327444005946656e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.800172443892149310e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.233463113772753417e+00,5.000000000000000000e+00,2.000000000000000000e+00
-7.102955226640704778e-01,5.000000000000000000e+00,4.000000000000000000e+00
-2.549979824641381843e+00,1.000000000000000000e+00,4.000000000000000000e+00
3.022697760272663459e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.173857370942594791e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.344223499550191825e+00,5.000000000000000000e+00,2.000000000000000000e+00
-4.599142852098658252e-01,1.000000000000000000e+00,4.000000000000000000e+00
-2.496933548593199825e-01,1.000000000000000000e+00,4.000000000000000000e+00
-3.579477623512590245e-01,1.000000000000000000e+00,2.000000000000000000e+00
-8.450719389337043586e-01,5.000000000000000000e+00,2.000000000000000000e+00
-9.845157095237776490e-01,1.000000000000000000e+00,4.000000000000000000e+00
-5.717874387014613285e-02,1.000000000000000000e+00,4.000000000000000000e+00
2.391069768855051680e-01,1.000000000000000000e+00,4.000000000000000000e+00
5.265818587272613760e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.680140353269499176e+00,5.000000000000000000e+00,2.000000000000000000e+00
-5.140145684559569439e-01,5.000000000000000000e+00,2.000000000000000000e+00
-3.898879381568440827e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.894023537337247376e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.196325440785944716e+00,5.000000000000000000e+00,4.000000000000000000e+00
-3.634746805833499184e-01,5.000000000000000000e+00,4.000000000000000000e+00
-3.363107201679221836e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.139054367534730439e+00,1.000000000000000000e+00,4.000000000000000000e+00
-3.152420597796244950e-01,1.000000000000000000e+00,2.000000000000000000e+00
-3.079153833973191090e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.472625087903697949e+00,1.000000000000000000e+00,4.000000000000000000e+00
7.696752243169034946e-01,5.000000000000000000e+00,4.000000000000000000e+00
2.423849726737075660e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.920393100738132075e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.633550888880141841e-02,1.000000000000000000e+00,4.000000000000000000e+00
-1.627669124840458670e+00,1.000000000000000000e+00,2.000000000000000000e+00
8.472587152003593358e-01,1.000000000000000000e+00,4.000000000000000000e+00
-4.384293327494416526e-02,5.000000000000000000e+00,2.000000000000000000e+00
1.866105634640303490e-01,1.000000000000000000e+00,4.000000000000000000e+00
-5.248130320828326978e-01,1.000000000000000000e+00,2.000000000000000000e+00
