2.623555038343298396e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.943319521614584655e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.272536232003556922e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.513442246757587206e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.928796262124119476e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.410721106103598466e-01,5.000000000000000000e+00,4.000000000000000000e+00
8.873066605427566422e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.736220072209944787e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.514362144654669340e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.341344485184065904e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.326193016854095907e-02,1.000000000000000000e+00,2.000000000000000000e+00
8.741046433323578224e-01,5.000000000000000000e+00,4.000000000000000000e+00
9.388811632763320869e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.654138665361404303e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.319767700783109232e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.385146418264333157e+00,5.000000000000000000e+00,2.000000000000000000e+00
3.059883140374925592e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.823831780221564003e-01,1.000000000000000000e+00,4.000000000000000000e+00
7.156033243866989357e-01,1.000000000000000000e+00,2.000000000000000000e+00
-3.462997367653584124e-01,1.000000000000000000e+00,4.000000000000000000e+00
6.693321315016992346e-01,1.000000000000000000e+00,2.000000000000000000e+00
5.185174344929799339e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.573969641843557810e-01,5.000000000000000000e+00,4.000000000000000000e+00
9.203840913548047009e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.360506903792220168e+00,5.000000000000000000e+00,2.000000000000000000e+00
3.269832319313876745e-01,1.000000000000000000e+00,2.000000000000000000e+00
3.330966154357547726e+00,1.000000000000000000e+00,4.000000000000000000e+00
-3.900208521857300159e-01,5.000000000000000000e+00,2.000000000000000000e+00
6.635945487365353390e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.761780600331603885e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.225109236091289189e+00,5.000000000000000000e+00,4.000000000000000000e+00
-4.788127040653872846e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.834873853519721765e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.408529288382113442e+00,1.000000000000000000e+00,4.000000000000000000e+00
-2.176272734659681074e-01,1.000000000000000000e+00,4.000000000000000000e+00
3.043338510283195131e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.216427686894203219e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.858707923549195173e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.490227211761579129e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.104730630128952118e+00,5.000000000000000000e+00,2.000000000000000000e+00
5.537975672522370552e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.517945440346709418e-01,5.000000000000000000e+00,4.000000000000000000e+00
-3.208255025295907170e-02,1.000000000000000000e+00,2.000000000000000000e+00
-3.405386961623508291e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.629039489530144991e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.201865694802033202e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.438073351227610930e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.206594706728741251e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.024446815914862530e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.238810999347720321e-01,1.000000000000000000e+00,2.000000000000000000e+00
7.114492079430444482e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.095371760250162252e+00,5.000000000000000000e+00,2.000000000000000000e+00
-7.343603095839219552e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.903838149701132298e+00,5.000000000000000000e+00,4.000000000000000000e+00
-8.580036938013257952e-02,5.000000000000000000e+00,4.000000000000000000e+00
8.534083688092970466e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.065694269488829171e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.394063978042834329e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.229597021670554513e+00,1.000000000000000000e+00,2.000000000000000000e+00
8.019192293025946272e-01,1.000000000000000000e+00,4.000000000000000000e+00
-4.844641673267915394e-01,1.000000000000000000e+00,2.000000000000000000e+00
4.552078585153154777e-01,1.000000000000000000e+00,2.000000000000000000e+00
8.449506942767558426e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.954201268842151507e+00,5.000000000000000000e+00,2.000000000000000000e+00
-3.072476351405957207e-01,1.000000000000000000e+00,4.000000000000000000e+00
8.419287806074237102e-01,1.000000000000000000e+00,2.000000000000000000e+00
8.649432174360974779e-01,5.000000000000000000e+00,2.000000000000000000e+00
9.372597017874277903e-01,1.000000000000000000e+00,4.000000000000000000e+00
6.025429869768661462e-02,1.000000000000000000e+00,4.000000000000000000e+00
2.535172377732377580e-01,1.000000000000000000e+00,4.000000000000000000e+00
6.675309218120587529e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.969843112970672827e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.378802501329577657e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.360942288903356445e+00,5.000000000000000000e+00,2.000000000000000000e+00
-5.121086949103209607e-01,1.000000000000000000e+00,2.000000000000000000e+00
-3.837029330274832062e-01,1.000000000000000000e+00,2.000000000000000000e+00
3.606661946989397349e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.166462400828868207e-01,1.000000000000000000e+00,4.000000000000000000e+00
6.679707747056014000e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.957278412401967316e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.264567051081338489e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.671363167368710156e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.041573781751905070e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.400890178655369578e-01,1.000000000000000000e+00,4.000000000000000000e+00
8.029275448415766903e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.071764229099150256e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.912406721088162787e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.196527251313969309e+00,1.000000000000000000e+00,4.000000000000000000e+00
3.715591125853990873e-01,1.000000000000000000e+00,4.000000000000000000e+00
7.023211494308906344e-02,1.000000000000000000e+00,2.000000000000000000e+00
2.667501019679025642e+00,5.000000000000000000e+00,2.000000000000000000e+00
-2.155389932269123066e-01,1.000000000000000000e+00,2.000000000000000000e+00
-2.142603628830722085e-01,1.000000000000000000e+00,2.000000000000000000e+00
3.049597375551304612e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.892364324616642612e+00,1.000000000000000000e+00,2.000000000000000000e+00
3.309053356733840712e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.034090336202445393e+00,5.000000000000000000e+00,2.000000000000000000e+00
3.229801040771862919e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.723352307709572706e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.249090113899118393e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.013796788080177702e+00,1.000000000000000000e+00,4.000000000000000000e+00
3.194664097253696600e-02,5.000000000000000000e+00,2.000000000000000000e+00
1.352910046053591886e+00,5.000000000000000000e+00,2.000000000000000000e+00
-5.360642287734876943e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.847847474730827777e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.286219666252101712e+00,1.000000000000000000e+00,2.000000000000000000e+00
5.425421788492263975e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.963018369517000594e-01,1.000000000000000000e+00,2.000000000000000000e+00
-7.338328473368148364e-02,1.000000000000000000e+00,2.000000000000000000e+00
1.071928686306560019e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.743661835635073931e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.722822498299206084e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.888023035033761232e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.350807359257350626e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.092753250771935747e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.084729687657643993e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.428277429519085873e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.101502162002081953e+00,1.000000000000000000e+00,4.000000000000000000e+00
6.626749375372593676e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.584191786538825752e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.158111446014572499e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.431757888112439314e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.517395334595111223e+00,5.000000000000000000e+00,2.000000000000000000e+00
3.313645956411564786e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.092637943740846662e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.392077009901405926e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.060827401930803937e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.304095711200392582e-01,1.000000000000000000e+00,4.000000000000000000e+00
4.169618349333189755e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.665943379869232688e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.097454712972842250e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.075056590371950893e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.167911385740226349e+00,1.000000000000000000e+00,2.000000000000000000e+00
4.406871386535222146e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.780705116119689624e-01,1.000000000000000000e+00,2.000000000000000000e+00
-2.208866013771672243e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.782659142924972073e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.729043048842981101e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.290472213671945756e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.376830367765776941e+00,5.000000000000000000e+00,4.000000000000000000e+00
8.081091618389797393e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.857903425275151621e+00,5.000000000000000000e+00,4.000000000000000000e+00
-5.154348531869599181e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.811211234749817933e+00,5.000000000000000000e+00,4.000000000000000000e+00
4.021366930988170552e-01,1.000000000000000000e+00,2.000000000000000000e+00
6.464272232235250826e-01,5.000000000000000000e+00,2.000000000000000000e+00
-2.773714992739397811e-01,5.000000000000000000e+00,2.000000000000000000e+00
5.021712638135198414e-01,1.000000000000000000e+00,4.000000000000000000e+00
5.234411701204720879e-01,1.000000000000000000e+00,2.000000000000000000e+00
-4.669262590692365711e-01,1.000000000000000000e+00,2.000000000000000000e+00
8.549582692978494602e-01,5.000000000000000000e+00,4.000000000000000000e+00
9.678060959170063926e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.158247697593180359e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.284723495635967883e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.239084797970591012e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.286963357856348578e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.481309981954803456e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.310122253420839877e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.059691519476880561e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.228933026553364671e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.576533334939437703e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.208326841645920968e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.997900429334234396e+00,5.000000000000000000e+00,4.000000000000000000e+00
-7.419253327322234970e-01,1.000000000000000000e+00,2.000000000000000000e+00
-2.506728390675520002e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.766049947501018957e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.074686815227754444e-02,1.000000000000000000e+00,4.000000000000000000e+00
7.940892025875810889e-01,1.000000000000000000e+00,2.000000000000000000e+00
4.608490943092736214e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.070296314436119944e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.114556049573453889e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.559768147625571810e+00,1.000000000000000000e+00,4.000000000000000000e+00
-4.519819979381012320e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.358408665325125719e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.135660229468193672e+00,1.000000000000000000e+00,2.000000000000000000e+00
3.037780237429705377e+00,1.000000000000000000e+00,4.000000000000000000e+00
9.274454796391351508e-02,1.000000000000000000e+00,4.000000000000000000e+00
6.203391255230203960e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.477238104488175496e+00,5.000000000000000000e+00,2.000000000000000000e+00
6.568219147649649869e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.173474077801692772e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.232819028815268281e+00,5.000000000000000000e+00,2.000000000000000000e+00
8.937646019269853692e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.225062125751255060e+00,1.000000000000000000e+00,2.000000000000000000e+00
3.719422132739026443e-01,1.000000000000000000e+00,4.000000000000000000e+00
3.070915486297039365e+00,5.000000000000000000e+00,4.000000000000000000e+00
8.319831820669140177e-01,1.000000000000000000e+00,2.000000000000000000e+00
5.893839603624175805e-01,5.000000000000000000e+00,2.000000000000000000e+00
8.889220614143333865e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.656780945855490295e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.475041979789137869e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.100043008029343961e+00,5.000000000000000000e+00,4.000000000000000000e+00
4.417884770311949261e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.975234961371136855e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.678987398615492399e+00,5.000000000000000000e+00,2.000000000000000000e+00
3.245190083253971514e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.158486373229949074e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.128897621988460331e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.635527276457127144e+00,5.000000000000000000e+00,4.000000000000000000e+00
-2.130986966464698540e-01,1.000000000000000000e+00,4.000000000000000000e+00
5.920075002014979493e-02,1.000000000000000000e+00,2.000000000000000000e+00
2.715037843101678838e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.212680771030798077e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.076552592128539487e+00,1.000000000000000000e+00,4.000000000000000000e+00
3.252635201839448875e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.062581436843473559e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.564647856643153645e+00,5.000000000000000000e+00,4.000000000000000000e+00
9.219494550941914612e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.379606462464160632e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.112441734894513035e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.521329220045950947e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.883493154647236212e-01,1.000000000000000000e+00,4.000000000000000000e+00
8.572565327583789863e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.136192709062677331e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.252920283614234798e+00,5.000000000000000000e+00,2.000000000000000000e+00
-7.426106944525523446e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.600185614636414844e+00,5.000000000000000000e+00,4.000000000000000000e+00
8.127123387863874893e-01,5.000000000000000000e+00,4.000000000000000000e+00
2.762840504507697137e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.068520890480457952e+00,5.000000000000000000e+00,2.000000000000000000e+00
9.885473855761810480e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.916695111709221244e+00,5.000000000000000000e+00,2.000000000000000000e+00
-3.758069356985840326e-01,1.000000000000000000e+00,4.000000000000000000e+00
8.963640467051268157e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.156031139396769047e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.095543108965366441e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.175269884330440551e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.609151864264989795e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.454348842449184387e+00,1.000000000000000000e+00,2.000000000000000000e+00
3.238489540928711108e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.594769033956520587e+00,1.000000000000000000e+00,2.000000000000000000e+00
7.260084200931027354e-01,1.000000000000000000e+00,4.000000000000000000e+00
-8.861422937018916812e-01,1.000000000000000000e+00,2.000000000000000000e+00
3.083134630229134032e-03,1.000000000000000000e+00,4.000000000000000000e+00
1.985380988945420366e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.032771600710793436e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.723028845108666829e+00,5.000000000000000000e+00,4.000000000000000000e+00
-5.731391109168564313e-01,5.000000000000000000e+00,2.000000000000000000e+00
5.405635800174651839e-01,5.000000000000000000e+00,2.000000000000000000e+00
6.444582955443416417e-01,5.000000000000000000e+00,2.000000000000000000e+00
3.545348710356768240e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.830351259730813140e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.400127543223639304e-02,1.000000000000000000e+00,4.000000000000000000e+00
-1.084760970544359493e+00,1.000000000000000000e+00,2.000000000000000000e+00
7.565629933852007216e-01,5.000000000000000000e+00,2.000000000000000000e+00
8.448767990112628912e-01,5.000000000000000000e+00,4.000000000000000000e+00
4.311960111718772803e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.957035003641431237e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.081101742499883001e+00,5.000000000000000000e+00,2.000000000000000000e+00
6.772711707636738243e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.041616435325712686e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.117424574474926935e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.011919976153403455e+00,5.000000000000000000e+00,2.000000000000000000e+00
-3.985694042164364959e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.259831266300055486e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.249546621256330647e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.869331294067391624e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.014609438198978753e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.324753074416631371e+00,1.000000000000000000e+00,2.000000000000000000e+00
9.769768885261553848e-01,5.000000000000000000e+00,2.000000000000000000e+00
-9.586549712743900331e-01,1.000000000000000000e+00,2.000000000000000000e+00
-9.983953921481293348e-01,1.000000000000000000e+00,2.000000000000000000e+00
7.218319974120113169e-02,5.000000000000000000e+00,2.000000000000000000e+00
1.380543449636889797e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.061347570799291429e+00,1.000000000000000000e+00,4.000000000000000000e+00
4.213539529912036841e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.648668698004655542e-01,1.000000000000000000e+00,2.000000000000000000e+00
5.870084300098037389e-01,5.000000000000000000e+00,2.000000000000000000e+00
6.558840527132631104e-02,1.000000000000000000e+00,2.000000000000000000e+00
1.917880436312391135e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.508274866320181928e+00,1.000000000000000000e+00,4.000000000000000000e+00
4.428065011185553956e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.723417814502585355e+00,5.000000000000000000e+00,4.000000000000000000e+00
-7.323079427663637953e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.124357061230584653e+00,1.000000000000000000e+00,4.000000000000000000e+00
3.057283261584704537e-01,5.000000000000000000e+00,2.000000000000000000e+00
7.180127173048156397e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.587429855139891322e-01,1.000000000000000000e+00,2.000000000000000000e+00
3.988493902910845712e-01,5.000000000000000000e+00,4.000000000000000000e+00
