-6.282883917871906476e-03,1.000000000000000000e+00,2.000000000000000000e+00
8.879383193172966093e-01,1.000000000000000000e+00,2.000000000000000000e+00
-8.541783523897338304e-01,5.000000000000000000e+00,4.000000000000000000e+00
2.088403524560169533e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.054795726237507836e+00,1.000000000000000000e+00,4.000000000000000000e+00
-2.342467852934777106e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.033468681136527456e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.333379621296425954e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.268554308885986970e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.218314443367766620e+00,5.000000000000000000e+00,4.000000000000000000e+00
-5.741346074842463842e-01,1.000000000000000000e+00,2.000000000000000000e+00
3.514893314320871598e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.031448435491958193e-01,1.000000000000000000e+00,4.000000000000000000e+00
-6.745135020620373068e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.785581385148669487e+00,5.000000000000000000e+00,2.000000000000000000e+00
-8.970106571852262123e-01,5.000000000000000000e+00,4.000000000000000000e+00
7.082232884446723054e-01,1.000000000000000000e+00,4.000000000000000000e+00
-9.435231701240380797e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.602053966884037006e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.992243713134653538e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.442437052141765097e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.211753080493912504e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.021803790128738232e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.323732711292666675e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.523313059497139577e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.775560735146333391e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.285213316249153914e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.432949316518178584e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.034729287940925779e+00,5.000000000000000000e+00,4.000000000000000000e+00
8.613042458378410426e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.389518727134700704e+00,5.000000000000000000e+00,4.000000000000000000e+00
-5.663699507026698221e-02,1.000000000000000000e+00,4.000000000000000000e+00
4.412709673359871410e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.327495355040402281e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.931244678618072808e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.359890571277421412e+00,5.000000000000000000e+00,4.000000000000000000e+00
-3.868782781902926349e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.539776822715561266e+00,1.000000000000000000e+00,2.000000000000000000e+00
-3.517804668068243990e-01,5.000000000000000000e+00,4.000000000000000000e+00
8.388968615758011227e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.219527311549310822e+00,1.000000000000000000e+00,4.000000000000000000e+00
-2.125024783515194748e-02,1.000000000000000000e+00,4.000000000000000000e+00
-3.108395163290214036e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.166657534488110937e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.567641853373459071e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.950349821376699211e+00,5.000000000000000000e+00,4.000000000000000000e+00
-5.847686591759254648e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.987081926283754019e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.822481882813039578e-01,1.000000000000000000e+00,4.000000000000000000e+00
5.288532149059288479e-02,5.000000000000000000e+00,2.000000000000000000e+00
3.084639584483647168e-01,1.000000000000000000e+00,2.000000000000000000e+00
8.521915199655557549e-01,1.000000000000000000e+00,4.000000000000000000e+00
-5.326762036814836065e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.320252826752137842e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.285256737115911818e+00,1.000000000000000000e+00,2.000000000000000000e+00
-5.298127153469334161e-01,1.000000000000000000e+00,4.000000000000000000e+00
-8.568888846502100698e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.271928297266306629e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.130242570245997502e+00,1.000000000000000000e+00,2.000000000000000000e+00
-5.357190031582830247e-01,5.000000000000000000e+00,4.000000000000000000e+00
2.503947324023451104e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.588781629192193456e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.230847763375179760e+00,5.000000000000000000e+00,4.000000000000000000e+00
-2.025577457372229606e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.011406242732961980e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.532882721970784123e-01,1.000000000000000000e+00,2.000000000000000000e+00
4.869490466316499511e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.465500913056754229e+00,1.000000000000000000e+00,2.000000000000000000e+00
