-3.134029746642227332e-01,5.000000000000000000e+00,4.000000000000000000e+00
-2.367162626655290314e+00,5.000000000000000000e+00,4.000000000000000000e+00
-7.109878247540191154e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.455294823702660167e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.264129176961722223e+00,1.000000000000000000e+00,2.000000000000000000e+00
-2.880656354258786855e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.624641322057919446e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.378358118497530427e+00,5.000000000000000000e+00,4.000000000000000000e+00
-2.350193359503615298e+00,5.000000000000000000e+00,2.000000000000000000e+00
-5.196117297448816785e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.099669685896194515e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.981527652924122140e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.353494838424860625e+00,5.000000000000000000e+00,4.000000000000000000e+00
4.128422331432934911e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.020821991456640099e+00,1.000000000000000000e+00,4.000000000000000000e+00
-8.668922436070184423e-01,5.000000000000000000e+00,4.000000000000000000e+00
5.091167859129833717e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.861718868515529035e+00,1.000000000000000000e+00,2.000000000000000000e+00
-4.585400793870020308e-02,1.000000000000000000e+00,4.000000000000000000e+00
-1.357873832172404427e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.829967270876012853e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.585918540229528606e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.430454775194163197e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.230402627356796952e-02,5.000000000000000000e+00,4.000000000000000000e+00
-6.738989290708869984e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.949120599247233132e+00,5.000000000000000000e+00,4.000000000000000000e+00
-9.306664102039845510e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.609179882792608263e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.580588638724639283e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.398824265615481233e+00,5.000000000000000000e+00,4.000000000000000000e+00
4.594244291970783767e-02,1.000000000000000000e+00,2.000000000000000000e+00
9.785396808705840721e-01,1.000000000000000000e+00,2.000000000000000000e+00
-2.116921954872974965e+00,5.000000000000000000e+00,2.000000000000000000e+00
-2.509219910738875292e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.185968174826010468e+00,5.000000000000000000e+00,2.000000000000000000e+00
-2.474870216353747487e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.485678714420678448e-01,1.000000000000000000e+00,2.000000000000000000e+00
-6.852959797597122371e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.819752966628672697e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.059343098120210769e+00,1.000000000000000000e+00,4.000000000000000000e+00
-9.924964895041437085e-01,5.000000000000000000e+00,2.000000000000000000e+00
-2.083323017902914742e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.147184085522253261e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.890900023913435257e-01,1.000000000000000000e+00,2.000000000000000000e+00
6.345169360914848511e-02,1.000000000000000000e+00,4.000000000000000000e+00
2.025157619837544054e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.362072877132438187e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.807243630439115734e+00,1.000000000000000000e+00,4.000000000000000000e+00
8.567340784068755433e-02,5.000000000000000000e+00,4.000000000000000000e+00
-9.242683671359881448e-01,5.000000000000000000e+00,2.000000000000000000e+00
-2.734231243143335099e+00,5.000000000000000000e+00,4.000000000000000000e+00
-3.909835857479674326e-01,5.000000000000000000e+00,2.000000000000000000e+00
8.022885789182612193e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.417671231345241534e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.801688339395269178e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.731125013729701401e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.802596616924235340e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.687175383485551849e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.372879216751745179e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.427087668922083497e+00,1.000000000000000000e+00,2.000000000000000000e+00
-2.059986626278501376e+00,5.000000000000000000e+00,4.000000000000000000e+00
4.508548151584015340e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.111081593789178701e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.724540290555625077e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.323686885960356108e+00,1.000000000000000000e+00,2.000000000000000000e+00
8.722218908919090463e-01,1.000000000000000000e+00,2.000000000000000000e+00
-7.094848088511152007e-02,5.000000000000000000e+00,4.000000000000000000e+00
2.313760484758971891e+00,1.000000000000000000e+00,2.000000000000000000e+00
-6.384008136859957716e-01,5.000000000000000000e+00,4.000000000000000000e+00
5.061302850241664597e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.070324512587491617e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.736267762387883495e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.783742169656547194e+00,1.000000000000000000e+00,4.000000000000000000e+00
-3.785928204915820494e-01,5.000000000000000000e+00,2.000000000000000000e+00
