2.669619398890881179e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.790412797781720355e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.241219020768774994e+00,5.000000000000000000e+00,2.000000000000000000e+00
-5.185288643271286357e-01,5.000000000000000000e+00,4.000000000000000000e+00
-3.174811800075558743e-01,5.000000000000000000e+00,4.000000000000000000e+00
6.432936067911126932e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.307037033456805109e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.698170738217070763e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.155308994518620569e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.073695496526569926e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.924767789512231264e+00,1.000000000000000000e+00,4.000000000000000000e+00
-3.670247198503554520e-01,5.000000000000000000e+00,2.000000000000000000e+00
3.063611394780629382e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.205571985516955991e+00,1.000000000000000000e+00,4.000000000000000000e+00
-4.368584375564933397e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.505800230479222179e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.229416982649978785e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.164285328797366681e+00,1.000000000000000000e+00,4.000000000000000000e+00
6.460539106265945630e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.615365678276427186e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.099561187393024664e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.541945778999870731e+00,1.000000000000000000e+00,4.000000000000000000e+00
-7.407434555453284997e-02,5.000000000000000000e+00,4.000000000000000000e+00
3.172622710234010768e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.450696364500789093e+00,5.000000000000000000e+00,2.000000000000000000e+00
-9.608834680339997103e-01,1.000000000000000000e+00,2.000000000000000000e+00
-3.130838216350970704e-01,5.000000000000000000e+00,2.000000000000000000e+00
8.295573933638566988e-02,1.000000000000000000e+00,4.000000000000000000e+00
-1.553892355395940506e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.498270380536575352e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.243196065998947830e+00,5.000000000000000000e+00,2.000000000000000000e+00
-7.081938284062809785e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.258657155486196721e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.894855736564144966e+00,5.000000000000000000e+00,4.000000000000000000e+00
-7.351349064431393909e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.034364601140403961e-01,5.000000000000000000e+00,4.000000000000000000e+00
2.911358408305741996e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.622638415864966044e+00,5.000000000000000000e+00,2.000000000000000000e+00
-2.719563039780158675e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.253132132250724950e+00,1.000000000000000000e+00,4.000000000000000000e+00
-2.037621195087162107e+00,5.000000000000000000e+00,2.000000000000000000e+00
-9.333070845813163929e-01,5.000000000000000000e+00,2.000000000000000000e+00
-4.121022601025280396e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.291682391515573514e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.903044769005080017e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.299329565031555056e-01,1.000000000000000000e+00,2.000000000000000000e+00
6.270898021316406723e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.245966228790815755e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.385947063652866573e+00,1.000000000000000000e+00,4.000000000000000000e+00
-6.495796748002200527e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.447413921731710573e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.111519566552819249e+00,1.000000000000000000e+00,2.000000000000000000e+00
-2.524237624257821722e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.961542923303405184e+00,1.000000000000000000e+00,4.000000000000000000e+00
-3.365682218305512396e-01,5.000000000000000000e+00,4.000000000000000000e+00
2.103172108438917220e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.074850100043002410e+00,5.000000000000000000e+00,4.000000000000000000e+00
-7.942377831452347436e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.266576729215820762e+00,1.000000000000000000e+00,2.000000000000000000e+00
5.830663235073487716e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.859402825770342993e+00,1.000000000000000000e+00,2.000000000000000000e+00
7.059322397896808932e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.961739497226562712e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.938226745483160984e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.171016690667669558e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.460427554978488196e+00,1.000000000000000000e+00,4.000000000000000000e+00
5.935936228740936738e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.173405835535259456e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.853234332678161067e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.009819168368466080e+00,1.000000000000000000e+00,4.000000000000000000e+00
8.171549332664855836e-01,5.000000000000000000e+00,2.000000000000000000e+00
3.030986474392260988e-03,5.000000000000000000e+00,4.000000000000000000e+00
-6.594452839137134870e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.848479667701223406e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.479743975046489801e+00,5.000000000000000000e+00,4.000000000000000000e+00
-2.946131518268527039e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.687913284158558236e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.685783390847946706e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.819427469169902611e+00,5.000000000000000000e+00,2.000000000000000000e+00
-6.823877011432166739e-01,5.000000000000000000e+00,4.000000000000000000e+00
