5.906786931297312027e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.507893779209805718e-01,5.000000000000000000e+00,4.000000000000000000e+00
-4.073939970387049914e-02,1.000000000000000000e+00,4.000000000000000000e+00
-6.790333573915112719e-01,5.000000000000000000e+00,4.000000000000000000e+00
4.826948396108053929e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.141751253386388720e+00,1.000000000000000000e+00,2.000000000000000000e+00
-9.448939620506252232e-03,5.000000000000000000e+00,4.000000000000000000e+00
-9.546727285851923650e-01,1.000000000000000000e+00,2.000000000000000000e+00
4.456025753898036901e-01,1.000000000000000000e+00,4.000000000000000000e+00
7.344744434121008858e-01,5.000000000000000000e+00,2.000000000000000000e+00
-3.569953508818529686e-02,5.000000000000000000e+00,4.000000000000000000e+00
-1.379456910747437259e+00,5.000000000000000000e+00,4.000000000000000000e+00
-7.796906730273399644e-01,5.000000000000000000e+00,2.000000000000000000e+00
-6.148530425468596849e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.198395105062906918e-01,5.000000000000000000e+00,4.000000000000000000e+00
5.299553191667339958e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.412217552241880059e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.841518708596551201e+00,5.000000000000000000e+00,2.000000000000000000e+00
-5.644578148234872389e-02,1.000000000000000000e+00,4.000000000000000000e+00
9.396639135668045650e-01,5.000000000000000000e+00,4.000000000000000000e+00
-2.893864627188114103e+00,1.000000000000000000e+00,4.000000000000000000e+00
-2.318570471481498363e-01,5.000000000000000000e+00,2.000000000000000000e+00
-6.593513618082815775e-01,1.000000000000000000e+00,4.000000000000000000e+00
-8.604918431065584628e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.727569061083561452e+00,1.000000000000000000e+00,2.000000000000000000e+00
3.883379399765282125e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.600159351729294188e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.740855149742319974e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.277796779633110447e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.163277497240103875e+00,5.000000000000000000e+00,2.000000000000000000e+00
-4.787686704973042606e-01,5.000000000000000000e+00,2.000000000000000000e+00
-4.216830067023240591e-01,5.000000000000000000e+00,2.000000000000000000e+00
3.182400932314164876e+00,1.000000000000000000e+00,2.000000000000000000e+00
5.017574038626552158e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.778680009189896660e+00,5.000000000000000000e+00,2.000000000000000000e+00
4.496259402888686529e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.388610471156938253e+00,1.000000000000000000e+00,2.000000000000000000e+00
6.518106053473685657e-01,1.000000000000000000e+00,2.000000000000000000e+00
4.567891693346914916e-02,1.000000000000000000e+00,2.000000000000000000e+00
1.121376624567241853e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.047569831280372454e-01,1.000000000000000000e+00,2.000000000000000000e+00
-4.806767622066117629e-01,5.000000000000000000e+00,4.000000000000000000e+00
-8.945076074093697427e-01,5.000000000000000000e+00,4.000000000000000000e+00
5.538732094521817695e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.126596668268727175e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.866988557540333993e-01,5.000000000000000000e+00,2.000000000000000000e+00
4.966041298011313141e-04,1.000000000000000000e+00,2.000000000000000000e+00
-1.472203648347930161e+00,5.000000000000000000e+00,2.000000000000000000e+00
-9.064546723163177666e-02,5.000000000000000000e+00,4.000000000000000000e+00
-9.774456221389166144e-01,5.000000000000000000e+00,2.000000000000000000e+00
-2.032470299020817883e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.135265620500093942e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.776383411897415110e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.924026984003772422e-01,5.000000000000000000e+00,4.000000000000000000e+00
3.437382969856523918e-01,5.000000000000000000e+00,4.000000000000000000e+00
5.105561501328279572e-01,1.000000000000000000e+00,2.000000000000000000e+00
-7.356329262927688850e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.227470215484629951e-01,5.000000000000000000e+00,2.000000000000000000e+00
5.781807235635606501e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.410567161340383402e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.947175965994897728e+00,5.000000000000000000e+00,4.000000000000000000e+00
8.804766199284032036e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.018587034047443440e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.571543603166157821e-01,1.000000000000000000e+00,2.000000000000000000e+00
-6.692962906796710021e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.447291088618559485e+00,1.000000000000000000e+00,2.000000000000000000e+00
6.015024460077889046e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.796750229743298011e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.278347221124493061e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.222523952825262494e+00,1.000000000000000000e+00,4.000000000000000000e+00
-5.454996460003438408e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.438595456886437862e+00,1.000000000000000000e+00,4.000000000000000000e+00
-6.847060380546170222e-02,1.000000000000000000e+00,4.000000000000000000e+00
3.757031491841415771e-02,5.000000000000000000e+00,4.000000000000000000e+00
2.583956107412475542e-02,5.000000000000000000e+00,2.000000000000000000e+00
-7.379799550423143950e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.281695490676017846e+00,1.000000000000000000e+00,2.000000000000000000e+00
-2.523923656735793108e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.024778738197881511e-01,1.000000000000000000e+00,2.000000000000000000e+00
7.729272775710872567e-01,5.000000000000000000e+00,4.000000000000000000e+00
-2.404558888599207800e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.116483821165020415e-02,5.000000000000000000e+00,2.000000000000000000e+00
2.333389586823610973e-01,1.000000000000000000e+00,4.000000000000000000e+00
8.555435302089429150e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.055919267163494490e+00,5.000000000000000000e+00,2.000000000000000000e+00
-3.879446840526943885e-01,1.000000000000000000e+00,2.000000000000000000e+00
9.322154917604663638e-02,5.000000000000000000e+00,2.000000000000000000e+00
-8.979943535762163753e-01,5.000000000000000000e+00,2.000000000000000000e+00
-5.200357649297779883e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.988921896981912241e+00,5.000000000000000000e+00,4.000000000000000000e+00
-2.670906267089609432e-01,5.000000000000000000e+00,2.000000000000000000e+00
3.531932879878938447e-01,5.000000000000000000e+00,2.000000000000000000e+00
