-9.493065305578368696e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.192597938324359674e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.106519097359912385e+00,1.000000000000000000e+00,2.000000000000000000e+00
5.955314519635807047e-01,5.000000000000000000e+00,2.000000000000000000e+00
-5.129734884161539499e-02,1.000000000000000000e+00,4.000000000000000000e+00
-3.727802626263194696e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.329973382274979077e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.778265677063095351e+00,5.000000000000000000e+00,2.000000000000000000e+00
5.024206302831650817e-01,5.000000000000000000e+00,4.000000000000000000e+00
2.414356320822498014e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.630672606433464789e-01,5.000000000000000000e+00,4.000000000000000000e+00
-2.331088185211137032e-01,1.000000000000000000e+00,2.000000000000000000e+00
-3.831775089628426945e-01,5.000000000000000000e+00,2.000000000000000000e+00
-3.927986544836738481e-01,5.000000000000000000e+00,4.000000000000000000e+00
9.026312884111451496e-01,5.000000000000000000e+00,2.000000000000000000e+00
-6.940239838346292656e-01,5.000000000000000000e+00,4.000000000000000000e+00
-2.614785182968377142e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.563623544806768795e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.896967701658090810e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.987258413047007788e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.699328426186007546e-01,1.000000000000000000e+00,2.000000000000000000e+00
-4.400440601604289070e-01,5.000000000000000000e+00,4.000000000000000000e+00
8.507607087455654193e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.318842948101696944e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.949432378314319703e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.274312529261251603e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.268974629657196596e-01,5.000000000000000000e+00,4.000000000000000000e+00
4.500728994249389991e-01,5.000000000000000000e+00,2.000000000000000000e+00
8.281525757997485471e-01,1.000000000000000000e+00,4.000000000000000000e+00
5.803802375685899184e-01,1.000000000000000000e+00,4.000000000000000000e+00
4.888420063935729476e-01,1.000000000000000000e+00,2.000000000000000000e+00
-9.614850218395413206e-01,5.000000000000000000e+00,2.000000000000000000e+00
-2.906440460695183976e-03,1.000000000000000000e+00,2.000000000000000000e+00
