2.852721029194952296e-01,5.000000000000000000e+00,4.000000000000000000e+00
-3.947048880720002706e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.475384653254713907e+00,1.000000000000000000e+00,2.000000000000000000e+00
-5.003079080082842856e-01,1.000000000000000000e+00,2.000000000000000000e+00
-9.395488159987862575e-01,5.000000000000000000e+00,2.000000000000000000e+00
4.892474916705821103e-02,5.000000000000000000e+00,2.000000000000000000e+00
-2.399350842262492900e-01,1.000000000000000000e+00,4.000000000000000000e+00
-3.016082743859910265e-01,1.000000000000000000e+00,4.000000000000000000e+00
-5.999576832984611086e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.252665456294987933e-01,1.000000000000000000e+00,2.000000000000000000e+00
3.577490652344936795e-01,5.000000000000000000e+00,2.000000000000000000e+00
6.379221234538541285e-01,1.000000000000000000e+00,4.000000000000000000e+00
-4.498134907411840966e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.619490293542610093e-01,1.000000000000000000e+00,2.000000000000000000e+00
-4.135840252252228066e-01,1.000000000000000000e+00,4.000000000000000000e+00
-3.182407324061734544e-01,5.000000000000000000e+00,2.000000000000000000e+00
5.026894956463028308e-01,5.000000000000000000e+00,2.000000000000000000e+00
-4.886169026200213872e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.548633528325558562e+00,1.000000000000000000e+00,4.000000000000000000e+00
9.979903067547585271e-01,5.000000000000000000e+00,4.000000000000000000e+00
-4.847974356327238721e-01,1.000000000000000000e+00,4.000000000000000000e+00
-2.603053838281003340e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.883392592685497302e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.469276299807745989e+00,5.000000000000000000e+00,4.000000000000000000e+00
4.161511241551761886e-01,1.000000000000000000e+00,2.000000000000000000e+00
3.750430993706204141e-01,1.000000000000000000e+00,2.000000000000000000e+00
9.026430315937422622e-01,1.000000000000000000e+00,2.000000000000000000e+00
-2.368876797960896563e-01,1.000000000000000000e+00,2.000000000000000000e+00
-4.490773913264272665e-01,5.000000000000000000e+00,2.000000000000000000e+00
-3.738501332353429407e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.498301329731140719e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.664204622854062787e+00,5.000000000000000000e+00,4.000000000000000000e+00
-2.147556410855933962e+00,1.000000000000000000e+00,2.000000000000000000e+00
-4.400806326716560912e-01,1.000000000000000000e+00,2.000000000000000000e+00
-8.881168792455007566e-01,1.000000000000000000e+00,4.000000000000000000e+00
-6.172483168019039512e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.485612529463149922e+00,5.000000000000000000e+00,4.000000000000000000e+00
8.862014989872372128e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.694333887835141605e-01,1.000000000000000000e+00,2.000000000000000000e+00
9.838682126384414861e-01,1.000000000000000000e+00,4.000000000000000000e+00
-9.019869247894138353e-02,1.000000000000000000e+00,2.000000000000000000e+00
-2.870917236028034877e-02,5.000000000000000000e+00,4.000000000000000000e+00
8.119588258729797392e-01,5.000000000000000000e+00,4.000000000000000000e+00
6.679203067686592665e-02,5.000000000000000000e+00,2.000000000000000000e+00
