2.127941830362465314e+00,5.000000000000000000e+00,2.000000000000000000e+00
-8.936463468942542621e-01,5.000000000000000000e+00,4.000000000000000000e+00
-3.021962064399511538e-01,1.000000000000000000e+00,2.000000000000000000e+00
6.435406716114638881e-01,5.000000000000000000e+00,2.000000000000000000e+00
-4.495423273204487424e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.464938090454836195e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.702228899554825148e+00,5.000000000000000000e+00,4.000000000000000000e+00
8.916534691552581438e-02,5.000000000000000000e+00,2.000000000000000000e+00
1.273050935392002481e-01,1.000000000000000000e+00,2.000000000000000000e+00
-4.472469682983621353e-01,1.000000000000000000e+00,2.000000000000000000e+00
4.444041931518602495e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.327737121036720369e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.384974165064859264e-01,1.000000000000000000e+00,4.000000000000000000e+00
-4.771960229331435044e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.368982917934092214e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.053158764913951106e+00,5.000000000000000000e+00,2.000000000000000000e+00
-4.664110008696061849e-01,5.000000000000000000e+00,4.000000000000000000e+00
9.671519651195223943e-01,1.000000000000000000e+00,2.000000000000000000e+00
-3.127107538448405388e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.585186678601676835e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.572009696406185819e-01,5.000000000000000000e+00,2.000000000000000000e+00
-4.290388590690756843e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.194793003539001752e+00,5.000000000000000000e+00,4.000000000000000000e+00
-8.787588013510034823e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.112918946484021676e+00,5.000000000000000000e+00,2.000000000000000000e+00
-3.743132198845124381e-01,1.000000000000000000e+00,2.000000000000000000e+00
9.394179409778978807e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.169039838310523161e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.257589489234228974e+00,5.000000000000000000e+00,4.000000000000000000e+00
-3.700816234753941947e-01,5.000000000000000000e+00,2.000000000000000000e+00
-2.586878659399496350e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.399366043317451069e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.414176086160846779e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.410891322167863837e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.723278494349025136e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.805668632530329221e-01,1.000000000000000000e+00,4.000000000000000000e+00
-7.467081820621316313e-01,5.000000000000000000e+00,2.000000000000000000e+00
-9.338921484827542585e-01,5.000000000000000000e+00,2.000000000000000000e+00
-3.768036306043494044e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.002519217230966708e+00,1.000000000000000000e+00,4.000000000000000000e+00
-2.997289368240524943e-01,5.000000000000000000e+00,4.000000000000000000e+00
-6.714329023340424030e-01,1.000000000000000000e+00,2.000000000000000000e+00
6.046164721804150322e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.082378379963335968e+00,1.000000000000000000e+00,2.000000000000000000e+00
8.837581973486734466e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.195649560961372870e+00,1.000000000000000000e+00,2.000000000000000000e+00
-8.841008240330112677e-01,1.000000000000000000e+00,2.000000000000000000e+00
