-1.043532058618994895e+00,1.000000000000000000e+00,2.000000000000000000e+00
-2.319140686870275303e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.020900097014270980e-01,1.000000000000000000e+00,4.000000000000000000e+00
-4.548940321761802963e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.797870126298632520e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.482429972119978290e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.896901346051878434e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.567541004053491172e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.916862116377860303e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.270237159538082139e+00,1.000000000000000000e+00,2.000000000000000000e+00
-5.529524346725990247e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.010572938338370808e+00,1.000000000000000000e+00,2.000000000000000000e+00
7.404291225824639611e-01,5.000000000000000000e+00,2.000000000000000000e+00
-3.132617830282611315e+00,5.000000000000000000e+00,4.000000000000000000e+00
8.695282168032387737e-01,5.000000000000000000e+00,2.000000000000000000e+00
6.497304740338794016e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.617368778735805979e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.112707310597640831e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.306113904790388247e+00,1.000000000000000000e+00,2.000000000000000000e+00
-3.756854328260469389e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.492027480784338778e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.998767008551594060e+00,1.000000000000000000e+00,2.000000000000000000e+00
-3.067426133066101235e-01,5.000000000000000000e+00,4.000000000000000000e+00
-8.286013306611783591e-02,5.000000000000000000e+00,2.000000000000000000e+00
8.565010750333457157e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.452574643546256983e+00,5.000000000000000000e+00,2.000000000000000000e+00
-7.439495221650984647e-01,5.000000000000000000e+00,4.000000000000000000e+00
-2.137105740343029137e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.053090645869571684e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.609129733749039115e+00,5.000000000000000000e+00,4.000000000000000000e+00
-6.153328173615528751e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.974663190024072978e+00,1.000000000000000000e+00,4.000000000000000000e+00
-2.208332268360320150e-01,5.000000000000000000e+00,2.000000000000000000e+00
-7.979271148792304036e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.084304066310886272e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.153282971046778904e+00,1.000000000000000000e+00,4.000000000000000000e+00
-2.704609450788849401e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.436581025497730257e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.013591916846580121e+00,1.000000000000000000e+00,2.000000000000000000e+00
-3.188217581358339991e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.515971202623669578e+00,1.000000000000000000e+00,4.000000000000000000e+00
5.157451338085505821e-01,1.000000000000000000e+00,2.000000000000000000e+00
-2.124616870789717282e-01,1.000000000000000000e+00,4.000000000000000000e+00
-2.704935907002782969e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.769254382232236633e+00,1.000000000000000000e+00,2.000000000000000000e+00
5.191551445616388039e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.986425574837570984e+00,1.000000000000000000e+00,2.000000000000000000e+00
8.637291566854559122e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.403804225997891342e+00,5.000000000000000000e+00,4.000000000000000000e+00
-3.788399675202251959e-01,1.000000000000000000e+00,2.000000000000000000e+00
6.433905291232355772e-02,5.000000000000000000e+00,2.000000000000000000e+00
2.009471354253299147e+00,1.000000000000000000e+00,2.000000000000000000e+00
-3.051734255933633566e-01,5.000000000000000000e+00,4.000000000000000000e+00
-5.977188624471023726e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.303745522525138645e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.753514209900359333e+00,1.000000000000000000e+00,2.000000000000000000e+00
-2.364213532724089184e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.905332178676565347e-01,1.000000000000000000e+00,2.000000000000000000e+00
4.155006788245988458e-01,1.000000000000000000e+00,2.000000000000000000e+00
-9.541122462154615347e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.164674239897117713e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.427989074620876098e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.528120588538818492e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.281776792014202249e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.959066792803079604e+00,5.000000000000000000e+00,4.000000000000000000e+00
4.228270430034107852e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.644985446773538307e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.293712287314638054e+00,5.000000000000000000e+00,4.000000000000000000e+00
-8.145784611041673173e-02,5.000000000000000000e+00,4.000000000000000000e+00
8.227543510467743015e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.716677259274443923e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.545437151054867009e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.331598516720013947e+00,1.000000000000000000e+00,4.000000000000000000e+00
-5.750660145225425790e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.719591237200450706e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.908779051241654479e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.198419569855533995e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.325894260658204260e+00,1.000000000000000000e+00,4.000000000000000000e+00
-3.102102119525203427e+00,5.000000000000000000e+00,4.000000000000000000e+00
-9.875127244753896250e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.557779575592550092e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.373077360167813232e+00,1.000000000000000000e+00,2.000000000000000000e+00
-2.618133273560137031e+00,5.000000000000000000e+00,4.000000000000000000e+00
-7.452018020041477619e-01,1.000000000000000000e+00,4.000000000000000000e+00
-2.567237493659257908e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.091973277397656705e+00,1.000000000000000000e+00,2.000000000000000000e+00
7.934756306314735275e-01,1.000000000000000000e+00,4.000000000000000000e+00
-3.455188466937798575e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.216459500015935724e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.389791125735109212e+00,1.000000000000000000e+00,4.000000000000000000e+00
