1.298879501527787195e+00,5.000000000000000000e+00,2.000000000000000000e+00
-5.438876524341844654e-01,1.000000000000000000e+00,2.000000000000000000e+00
6.854582858420851466e+00,5.000000000000000000e+00,4.000000000000000000e+00
8.951667101445777153e-01,1.000000000000000000e+00,4.000000000000000000e+00
6.295172157110654254e+00,5.000000000000000000e+00,4.000000000000000000e+00
-5.176160152760312938e-01,1.000000000000000000e+00,2.000000000000000000e+00
7.129081589460017909e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.283967383217495595e+00,5.000000000000000000e+00,2.000000000000000000e+00
5.818644065851641400e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.075424279957175155e+00,1.000000000000000000e+00,2.000000000000000000e+00
-2.946705804241314119e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.452783704779939455e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.032136694478196670e+00,1.000000000000000000e+00,4.000000000000000000e+00
8.038745878792058264e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.600331130824993231e+00,1.000000000000000000e+00,4.000000000000000000e+00
9.993610303114779381e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.133240802264800617e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.121391651068736284e+00,5.000000000000000000e+00,2.000000000000000000e+00
5.381183580771493169e+00,5.000000000000000000e+00,4.000000000000000000e+00
-5.199304268382494154e-01,1.000000000000000000e+00,2.000000000000000000e+00
7.743752576156495593e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.741051520151967846e+00,1.000000000000000000e+00,4.000000000000000000e+00
-4.753002369503818159e-01,5.000000000000000000e+00,2.000000000000000000e+00
-5.632491379267238196e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.547161540452946848e+00,1.000000000000000000e+00,4.000000000000000000e+00
7.855389738740811367e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.711217904003878409e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.555268919507283520e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.634112786373676407e+00,1.000000000000000000e+00,2.000000000000000000e+00
5.831536694069849425e+00,5.000000000000000000e+00,4.000000000000000000e+00
8.260198685036401756e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.300194596095596289e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.333466920405853795e+00,1.000000000000000000e+00,4.000000000000000000e+00
7.166036794895227935e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.176897555561490449e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.585187984584898846e+00,1.000000000000000000e+00,2.000000000000000000e+00
7.053626318068257461e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.231991970409747950e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.954777190920714336e-01,5.000000000000000000e+00,2.000000000000000000e+00
8.632712101968266438e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.594885710874003770e+00,5.000000000000000000e+00,4.000000000000000000e+00
5.854667062526525356e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.457688617356834637e-01,1.000000000000000000e+00,2.000000000000000000e+00
-2.839563382252625057e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.501911842714014345e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.163311373127174253e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.127272377312786011e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.437276014390032053e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.535757152000996495e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.508855115691407178e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.640603148881540463e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.363583552344750996e-02,1.000000000000000000e+00,2.000000000000000000e+00
2.210258127106891735e+00,5.000000000000000000e+00,2.000000000000000000e+00
-9.058670579619836349e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.727478886052480789e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.903418404893839178e+00,5.000000000000000000e+00,2.000000000000000000e+00
6.683285840479553208e+00,5.000000000000000000e+00,4.000000000000000000e+00
5.610505869592692818e+00,5.000000000000000000e+00,4.000000000000000000e+00
4.602664300392635965e-01,1.000000000000000000e+00,4.000000000000000000e+00
-5.035981467125425493e-01,5.000000000000000000e+00,2.000000000000000000e+00
6.273166388372690250e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.483652454958399369e-01,1.000000000000000000e+00,4.000000000000000000e+00
5.639043589687187108e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.407963457701808085e+00,5.000000000000000000e+00,2.000000000000000000e+00
-2.128447886694365965e-01,1.000000000000000000e+00,2.000000000000000000e+00
8.040815113396215352e+00,5.000000000000000000e+00,4.000000000000000000e+00
5.460641396730349095e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.805524441078722120e+00,5.000000000000000000e+00,2.000000000000000000e+00
-3.561362927265565581e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.641598631411259168e+00,1.000000000000000000e+00,2.000000000000000000e+00
7.164858556079199303e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.388656950847538596e+00,1.000000000000000000e+00,2.000000000000000000e+00
4.851549464742357376e-01,5.000000000000000000e+00,2.000000000000000000e+00
7.982738552066431126e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.730674716184367190e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.506820047476240987e+00,1.000000000000000000e+00,4.000000000000000000e+00
6.966244302361452867e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.678534892019625913e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.773592823139142460e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.753065338314991672e+00,1.000000000000000000e+00,4.000000000000000000e+00
6.319105072975995441e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.836873367329226792e-01,1.000000000000000000e+00,4.000000000000000000e+00
6.566392780469816337e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.097314882435419747e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.494809035375157080e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.030585226142435085e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.174111952312340890e+00,1.000000000000000000e+00,4.000000000000000000e+00
-6.283875545423422970e-01,5.000000000000000000e+00,2.000000000000000000e+00
3.970031682053274391e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.280174273548178476e+00,5.000000000000000000e+00,2.000000000000000000e+00
5.515996802285824785e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.303790128031184103e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.237098429987297354e+00,1.000000000000000000e+00,4.000000000000000000e+00
8.447841729800373400e+00,5.000000000000000000e+00,4.000000000000000000e+00
-6.942487931551141189e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.145546950333211855e+00,1.000000000000000000e+00,2.000000000000000000e+00
6.790238984616418172e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.090033607294300211e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.191501724957098940e-01,1.000000000000000000e+00,4.000000000000000000e+00
6.496021624429243246e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.459398527692276515e+00,1.000000000000000000e+00,2.000000000000000000e+00
7.541438765425839463e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.848382213370704408e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.893939258462316921e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.469803893702224418e+00,5.000000000000000000e+00,2.000000000000000000e+00
7.348292570044989702e+00,5.000000000000000000e+00,4.000000000000000000e+00
-7.502451030757449901e-01,1.000000000000000000e+00,2.000000000000000000e+00
7.820461513256009134e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.116930251501544902e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.496592726324526890e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.169465270882106944e+00,5.000000000000000000e+00,2.000000000000000000e+00
-6.666305777849411418e-02,1.000000000000000000e+00,2.000000000000000000e+00
5.724545253468260597e-02,1.000000000000000000e+00,4.000000000000000000e+00
6.239343054683845757e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.671696716920153314e-01,1.000000000000000000e+00,4.000000000000000000e+00
7.617428740051876979e+00,5.000000000000000000e+00,4.000000000000000000e+00
8.468085396562490264e-01,5.000000000000000000e+00,2.000000000000000000e+00
8.024469785235249120e+00,5.000000000000000000e+00,4.000000000000000000e+00
