1.135465293801039000e+00,5.000000000000000000e+00,2.000000000000000000e+00
6.526559230047928040e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.097232344274781779e+00,1.000000000000000000e+00,2.000000000000000000e+00
3.271198689149842131e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.547072591266869912e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.709014157712247961e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.286015400475670756e-01,5.000000000000000000e+00,2.000000000000000000e+00
4.002236054919367625e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.693917959374496185e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.132809109695530392e-01,5.000000000000000000e+00,2.000000000000000000e+00
-2.283714754163202604e-02,1.000000000000000000e+00,2.000000000000000000e+00
1.935441526901477971e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.239332020955089320e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.025713468806046968e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.858875806057842528e-01,5.000000000000000000e+00,2.000000000000000000e+00
-7.182591095588120034e-01,5.000000000000000000e+00,2.000000000000000000e+00
9.869900170021947972e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.252921830345605114e+00,1.000000000000000000e+00,2.000000000000000000e+00
-5.803886620130298546e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.723466203985884349e+00,5.000000000000000000e+00,2.000000000000000000e+00
-6.964856375827240820e-01,1.000000000000000000e+00,2.000000000000000000e+00
-3.728594644396721058e-02,1.000000000000000000e+00,4.000000000000000000e+00
2.024236713425096479e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.222716730020500631e+00,5.000000000000000000e+00,2.000000000000000000e+00
3.403329599133567029e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.360146367577829807e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.649207839059148029e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.467270933988411130e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.657414778614999085e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.934276873498490534e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.770122077275266825e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.564470778464865930e-02,1.000000000000000000e+00,4.000000000000000000e+00
9.331496364632108076e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.392707669124876091e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.359632530666497807e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.233774047640939786e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.984597627627779914e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.355368533785814011e-01,1.000000000000000000e+00,2.000000000000000000e+00
3.209327689996420485e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.010646976809685960e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.008560238638870343e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.198430723276414422e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.050650696189792344e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.698182675034763056e+00,1.000000000000000000e+00,2.000000000000000000e+00
-5.623086581227977332e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.948837976334613309e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.221473485496678446e+00,5.000000000000000000e+00,4.000000000000000000e+00
4.052757395144330310e+00,5.000000000000000000e+00,4.000000000000000000e+00
-6.933292388955739072e-02,1.000000000000000000e+00,2.000000000000000000e+00
1.481853355704807473e+00,1.000000000000000000e+00,4.000000000000000000e+00
-8.147628106552362581e-02,5.000000000000000000e+00,2.000000000000000000e+00
-1.406468607342852506e+00,1.000000000000000000e+00,2.000000000000000000e+00
6.366043077549332629e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.660405005374343990e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.014907280997668471e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.867842546755733579e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.128149595205445666e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.962992666766754102e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.167591815883258111e+00,1.000000000000000000e+00,2.000000000000000000e+00
4.061624218252400276e+00,5.000000000000000000e+00,4.000000000000000000e+00
9.128701788526270011e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.528983646958309350e+00,5.000000000000000000e+00,4.000000000000000000e+00
9.641734347180674902e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.533762097376984102e+00,5.000000000000000000e+00,2.000000000000000000e+00
-4.171118199128405202e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.970697949625940915e+00,5.000000000000000000e+00,2.000000000000000000e+00
5.052571554472296000e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.081584333231178308e+00,1.000000000000000000e+00,2.000000000000000000e+00
8.123817367331743755e-01,1.000000000000000000e+00,4.000000000000000000e+00
8.599583412916868008e-01,1.000000000000000000e+00,4.000000000000000000e+00
7.952064542040258033e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.744950368252144335e+00,5.000000000000000000e+00,2.000000000000000000e+00
4.351878655848732680e-01,1.000000000000000000e+00,2.000000000000000000e+00
-2.869619648306902526e-01,1.000000000000000000e+00,4.000000000000000000e+00
-7.393689955716966633e-01,1.000000000000000000e+00,4.000000000000000000e+00
4.332303167781188513e-01,1.000000000000000000e+00,4.000000000000000000e+00
-3.358762403261652540e-01,1.000000000000000000e+00,4.000000000000000000e+00
-7.192321262259504522e-02,1.000000000000000000e+00,4.000000000000000000e+00
1.745920465569920310e+00,1.000000000000000000e+00,4.000000000000000000e+00
-8.967486305280880643e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.095042472260519872e+00,5.000000000000000000e+00,2.000000000000000000e+00
9.425066193174043150e-01,5.000000000000000000e+00,2.000000000000000000e+00
3.928539565169351544e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.478930517679162282e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.069805976434355044e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.041614826601532595e+00,1.000000000000000000e+00,4.000000000000000000e+00
3.135775557717760398e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.953158881664537105e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.088342297397474123e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.284034223344817871e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.468905085500435082e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.191960227319158516e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.770919676321083713e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.153922159204241016e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.059978977223549279e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.103301024038855438e+00,5.000000000000000000e+00,2.000000000000000000e+00
3.334000095124745044e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.081934876298499937e+00,5.000000000000000000e+00,2.000000000000000000e+00
3.244727296985248977e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.580730943690583867e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.415821510657965687e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.168754655989504787e+00,5.000000000000000000e+00,4.000000000000000000e+00
9.090387601232028381e-01,1.000000000000000000e+00,4.000000000000000000e+00
-9.534900837864449530e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.664396800707038215e+00,5.000000000000000000e+00,4.000000000000000000e+00
