7.581618141811395928e-01,1.000000000000000000e+00,2.000000000000000000e+00
5.675612144076506160e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.529434257141081943e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.426829645897402798e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.094128108369496033e+00,5.000000000000000000e+00,4.000000000000000000e+00
-2.455640483066026558e+00,1.000000000000000000e+00,2.000000000000000000e+00
8.520218583895828868e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.789247715646715031e+00,5.000000000000000000e+00,4.000000000000000000e+00
-9.781540227849150337e-02,1.000000000000000000e+00,2.000000000000000000e+00
2.204349498624984527e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.091505710888506009e+00,1.000000000000000000e+00,4.000000000000000000e+00
-4.653892460338291959e-01,1.000000000000000000e+00,2.000000000000000000e+00
4.239869425043759632e-01,1.000000000000000000e+00,4.000000000000000000e+00
9.866385435505333756e-01,1.000000000000000000e+00,4.000000000000000000e+00
3.470681707195880650e-01,5.000000000000000000e+00,2.000000000000000000e+00
3.376076329367339035e-02,1.000000000000000000e+00,4.000000000000000000e+00
1.051170870938942681e+00,5.000000000000000000e+00,2.000000000000000000e+00
-3.699215147138614768e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.411287762167104498e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.746258835568534007e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.889707344998536875e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.150545154269552395e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.435006796198796231e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.139310278955653288e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.338955854195083672e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.505322145559002234e+00,5.000000000000000000e+00,4.000000000000000000e+00
8.614654781926003313e-01,1.000000000000000000e+00,4.000000000000000000e+00
9.409386152038279327e-02,1.000000000000000000e+00,4.000000000000000000e+00
3.345524227607756806e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.032526650291375692e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.295304344689817810e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.955418046561716361e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.176640970126000552e+00,5.000000000000000000e+00,4.000000000000000000e+00
9.433273420100953821e-01,1.000000000000000000e+00,4.000000000000000000e+00
-4.869332076323529823e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.631984563571506230e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.549653742435866732e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.378271583044532900e+00,5.000000000000000000e+00,4.000000000000000000e+00
5.732709612232060881e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.966562340646648144e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.721339438147842849e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.479560813316148915e-01,1.000000000000000000e+00,2.000000000000000000e+00
-7.328455357058879516e-01,1.000000000000000000e+00,2.000000000000000000e+00
-8.201378278873976413e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.681446840240047758e+00,5.000000000000000000e+00,2.000000000000000000e+00
6.930326465632604682e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.073749028163665908e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.516035871303429872e+00,5.000000000000000000e+00,4.000000000000000000e+00
-9.454141884876405832e-01,5.000000000000000000e+00,2.000000000000000000e+00
8.083126274584224724e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.108240168048935326e+00,1.000000000000000000e+00,2.000000000000000000e+00
5.723515419554461303e-01,5.000000000000000000e+00,4.000000000000000000e+00
2.187472721885339588e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.389604191261407440e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.926694988275380327e+00,1.000000000000000000e+00,4.000000000000000000e+00
5.555249648506475069e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.422634043689819272e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.014041534563941971e+00,5.000000000000000000e+00,2.000000000000000000e+00
