-2.954123706780757419e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.451893822107536147e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.554176519229707454e+00,1.000000000000000000e+00,4.000000000000000000e+00
-9.059747464923019189e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.759192086163911317e-01,1.000000000000000000e+00,2.000000000000000000e+00
4.265877343028873225e-02,1.000000000000000000e+00,4.000000000000000000e+00
5.201856287194617234e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.048597699748401668e+00,5.000000000000000000e+00,2.000000000000000000e+00
5.531678998780534817e-01,1.000000000000000000e+00,4.000000000000000000e+00
5.101697502276818508e-01,1.000000000000000000e+00,4.000000000000000000e+00
-6.433723068722414784e-02,1.000000000000000000e+00,4.000000000000000000e+00
4.631342828865359085e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.487602417286864653e-01,1.000000000000000000e+00,2.000000000000000000e+00
-9.140390401156828215e-01,5.000000000000000000e+00,4.000000000000000000e+00
7.157058030005655214e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.163212737689390153e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.866425444103191333e-01,5.000000000000000000e+00,4.000000000000000000e+00
3.020056335494205046e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.714614330632423966e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.580102264076355789e+00,5.000000000000000000e+00,4.000000000000000000e+00
8.030285944695939593e-01,5.000000000000000000e+00,4.000000000000000000e+00
-4.837487253117406238e-01,1.000000000000000000e+00,4.000000000000000000e+00
3.392138696553291255e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.040908913084893417e+00,5.000000000000000000e+00,4.000000000000000000e+00
-5.741460051077052623e-02,1.000000000000000000e+00,4.000000000000000000e+00
-3.297307855305180446e-01,1.000000000000000000e+00,2.000000000000000000e+00
-5.701125825970234651e-01,5.000000000000000000e+00,4.000000000000000000e+00
-9.958273423875987351e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.302159012654076686e-01,1.000000000000000000e+00,2.000000000000000000e+00
8.967419907310980598e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.083000821871717312e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.222331512129368303e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.401869630943908485e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.426559373584395995e-01,1.000000000000000000e+00,4.000000000000000000e+00
6.757314194742205515e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.703963750164354751e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.148894257331173785e+00,5.000000000000000000e+00,4.000000000000000000e+00
-8.832490167797308889e-01,1.000000000000000000e+00,2.000000000000000000e+00
7.199423712202763781e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.249790018545012329e-02,1.000000000000000000e+00,4.000000000000000000e+00
6.019241334173939251e-01,1.000000000000000000e+00,2.000000000000000000e+00
-3.072351146759338958e-01,5.000000000000000000e+00,4.000000000000000000e+00
-8.602201280613820389e-01,1.000000000000000000e+00,2.000000000000000000e+00
-2.232530941062224272e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.829117947841829350e-01,5.000000000000000000e+00,4.000000000000000000e+00
2.038466972350606345e-03,1.000000000000000000e+00,4.000000000000000000e+00
5.989334127135690355e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.336257600063100570e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.221736552822879851e+00,5.000000000000000000e+00,2.000000000000000000e+00
-3.003249321533666971e-01,5.000000000000000000e+00,4.000000000000000000e+00
-3.489592769985771503e-01,5.000000000000000000e+00,4.000000000000000000e+00
-8.069241538344525955e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.248673488544093546e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.706145168928830058e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.431192455002966657e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.398539952932643105e-01,1.000000000000000000e+00,4.000000000000000000e+00
5.475072316607252354e-01,1.000000000000000000e+00,2.000000000000000000e+00
-3.841245346570181241e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.284796443106964725e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.242924797050135172e-01,5.000000000000000000e+00,2.000000000000000000e+00
-4.756868097244448812e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.142929265253985971e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.657518145503148910e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.001573940342989300e+00,1.000000000000000000e+00,2.000000000000000000e+00
3.369997889041014827e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.850640607862405473e-01,1.000000000000000000e+00,2.000000000000000000e+00
3.756009376075536421e-02,5.000000000000000000e+00,2.000000000000000000e+00
-2.188645113499079198e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.777591765677295418e-02,5.000000000000000000e+00,4.000000000000000000e+00
1.215889419859794263e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.452811772831721360e-01,5.000000000000000000e+00,2.000000000000000000e+00
