2.054230529923526838e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.111698947065056231e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.567576411154965044e+00,5.000000000000000000e+00,2.000000000000000000e+00
9.304961953199806235e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.607013293794265607e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.292957563495784168e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.099775191975842503e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.349025809031059175e-01,5.000000000000000000e+00,2.000000000000000000e+00
9.771916178292860966e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.892940079011794063e+00,1.000000000000000000e+00,2.000000000000000000e+00
7.796259432301506642e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.005951118422806934e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.123787185431678326e+00,1.000000000000000000e+00,2.000000000000000000e+00
5.559837544193046988e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.839367335398043313e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.909676515168884148e+00,5.000000000000000000e+00,2.000000000000000000e+00
-6.665850044210444025e-01,1.000000000000000000e+00,2.000000000000000000e+00
3.483809852453345179e+00,5.000000000000000000e+00,4.000000000000000000e+00
4.625345695309992511e-01,1.000000000000000000e+00,4.000000000000000000e+00
-6.723642522983719338e-02,5.000000000000000000e+00,2.000000000000000000e+00
1.991478288750385239e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.832854391331735888e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.409294192293574888e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.275539284777762017e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.997878175540025003e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.334036983293805712e+00,5.000000000000000000e+00,4.000000000000000000e+00
5.123877241300358598e-01,5.000000000000000000e+00,2.000000000000000000e+00
3.552717341301163123e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.227885360044824292e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.949359190696010380e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.168327363645086603e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.525407578132823350e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.269030350694834830e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.596051661396668875e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.493156759309266945e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.702903340385678366e+00,1.000000000000000000e+00,4.000000000000000000e+00
4.986417732191484875e-01,1.000000000000000000e+00,4.000000000000000000e+00
9.236905445355800826e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.419186947650307618e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.343003565688801082e+00,5.000000000000000000e+00,2.000000000000000000e+00
7.979976741644027038e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.141513388307703103e-02,5.000000000000000000e+00,2.000000000000000000e+00
1.861880233368183424e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.188880313431184055e-01,1.000000000000000000e+00,4.000000000000000000e+00
-3.087408875327841140e-01,1.000000000000000000e+00,2.000000000000000000e+00
7.028295798691398533e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.553102200861603999e+00,5.000000000000000000e+00,4.000000000000000000e+00
9.124737232705798506e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.928367223025804211e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.352833826188100996e+00,1.000000000000000000e+00,2.000000000000000000e+00
6.817074311265077791e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.427124241174020369e+00,5.000000000000000000e+00,4.000000000000000000e+00
-3.363302537161771966e-03,5.000000000000000000e+00,2.000000000000000000e+00
1.767639294268542383e+00,1.000000000000000000e+00,4.000000000000000000e+00
-4.174512503873843983e-01,1.000000000000000000e+00,4.000000000000000000e+00
-3.583759261734880130e-01,5.000000000000000000e+00,2.000000000000000000e+00
6.238465169483565775e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.257427843851689264e+00,5.000000000000000000e+00,2.000000000000000000e+00
4.149683979591592964e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.466201765536141510e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.164498000267520483e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.909653239504403466e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.501401027327120552e-02,1.000000000000000000e+00,4.000000000000000000e+00
5.180778981128388860e-01,1.000000000000000000e+00,4.000000000000000000e+00
3.755594452269619410e-01,5.000000000000000000e+00,2.000000000000000000e+00
-6.599704719304525513e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.119359620975169278e+00,1.000000000000000000e+00,2.000000000000000000e+00
8.359604861893114025e-01,1.000000000000000000e+00,4.000000000000000000e+00
-2.541321168353074533e-01,1.000000000000000000e+00,4.000000000000000000e+00
