-8.663762370268087709e-01,5.000000000000000000e+00,4.000000000000000000e+00
7.176627163428257461e-01,1.000000000000000000e+00,2.000000000000000000e+00
-7.649733570949258654e-01,5.000000000000000000e+00,4.000000000000000000e+00
-2.993464005583900134e-01,1.000000000000000000e+00,4.000000000000000000e+00
6.006530080528631466e-01,1.000000000000000000e+00,2.000000000000000000e+00
-5.265154796923148250e-01,5.000000000000000000e+00,4.000000000000000000e+00
4.505410049018011009e-01,5.000000000000000000e+00,2.000000000000000000e+00
-3.610457598410749536e-01,1.000000000000000000e+00,2.000000000000000000e+00
-7.947969017236039546e-01,5.000000000000000000e+00,2.000000000000000000e+00
-6.753265595004971367e-01,5.000000000000000000e+00,2.000000000000000000e+00
4.856808413189314111e-01,1.000000000000000000e+00,2.000000000000000000e+00
-7.908487080442783146e-01,5.000000000000000000e+00,2.000000000000000000e+00
4.604488563808205037e-01,5.000000000000000000e+00,2.000000000000000000e+00
-7.872737641381377660e-02,1.000000000000000000e+00,4.000000000000000000e+00
1.686107324106946859e+00,1.000000000000000000e+00,2.000000000000000000e+00
7.588288057572728507e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.577411270870421767e+00,1.000000000000000000e+00,4.000000000000000000e+00
6.873565246390954675e-01,1.000000000000000000e+00,2.000000000000000000e+00
-8.780113164531159198e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.024757576906837941e-01,5.000000000000000000e+00,2.000000000000000000e+00
5.816311861255517579e-01,5.000000000000000000e+00,2.000000000000000000e+00
-7.087182673303982217e-01,5.000000000000000000e+00,2.000000000000000000e+00
4.823187336295079453e-01,1.000000000000000000e+00,4.000000000000000000e+00
3.259965427851505004e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.592489361323213393e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.862539455798883137e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.378979576389798734e+00,5.000000000000000000e+00,2.000000000000000000e+00
9.323702326882993274e-01,5.000000000000000000e+00,4.000000000000000000e+00
-5.314202988300277264e-01,5.000000000000000000e+00,4.000000000000000000e+00
8.324132556748562450e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.002783770068068181e+00,5.000000000000000000e+00,4.000000000000000000e+00
-6.324400617694452276e-01,5.000000000000000000e+00,2.000000000000000000e+00
7.186958253124090534e-01,5.000000000000000000e+00,2.000000000000000000e+00
-2.652808294698006941e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.172078807577811022e+00,1.000000000000000000e+00,2.000000000000000000e+00
-2.004504518209874853e+00,1.000000000000000000e+00,4.000000000000000000e+00
3.372531263071149726e-02,5.000000000000000000e+00,2.000000000000000000e+00
-8.547337480218296646e-01,5.000000000000000000e+00,4.000000000000000000e+00
3.803658807328080260e-01,5.000000000000000000e+00,2.000000000000000000e+00
-6.261731873881133392e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.576719247945623792e-01,1.000000000000000000e+00,4.000000000000000000e+00
9.324176347012903543e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.864818790647060076e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.831967211362546033e+00,1.000000000000000000e+00,2.000000000000000000e+00
4.404786222150691710e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.699598305278542165e-01,5.000000000000000000e+00,2.000000000000000000e+00
6.079404815705332643e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.227571178730745283e-01,1.000000000000000000e+00,2.000000000000000000e+00
-4.532444199038704324e-01,5.000000000000000000e+00,2.000000000000000000e+00
-2.305979847365251967e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.815301971953311444e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.613465997715334277e-01,5.000000000000000000e+00,4.000000000000000000e+00
2.317097565833496020e+00,1.000000000000000000e+00,4.000000000000000000e+00
5.480616073879009953e-01,5.000000000000000000e+00,4.000000000000000000e+00
